Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-02-01 12:19:28,2019-02-01 12:19:28,0.193s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:19:28,2019-02-01 12:19:31,3.003s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:31,0.007s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:31,0.004s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:31,0.003s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:31,0.002s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:31,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:31,0.002s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:31,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-02-01 12:19:31,2019-02-01 12:19:36,5.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-02-01 12:19:36,2019-02-01 12:19:36,0.156s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-02-01 12:19:36,2019-02-01 12:19:36,0.136s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-02-01 12:19:36,2019-02-01 12:19:36,0.005s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-02-01 12:19:36,2019-02-01 12:19:36,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-02-01 12:19:36,2019-02-01 12:19:36,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-02-01 12:19:36,2019-02-01 12:21:06,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-02-01 12:21:06,2019-02-01 12:21:32,26.053s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 12:21:07,2019-02-01 12:21:09,2.844s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-02-01 12:21:09,2019-02-01 12:21:10,0.827s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:21:10,2019-02-01 12:21:13,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-02-01 12:21:13,2019-02-01 12:21:13,0.147s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:21:13,2019-02-01 12:21:13,0.066s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:21:13,2019-02-01 12:21:16,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-02-01 12:21:16,2019-02-01 12:21:17,0.084s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-02-01 12:21:17,2019-02-01 12:21:17,0.677s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-02-01 12:21:17,2019-02-01 12:21:17,0.112s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-02-01 12:21:17,2019-02-01 12:21:17,0.084s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-02-01 12:21:17,2019-02-01 12:21:32,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - No Creation of New Inspection 1,Chrome 71.0.3578.98,FP-1064,2019-02-01 12:21:32,2019-02-01 12:23:09,1m - 36.159s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 12:21:33,2019-02-01 12:22:03,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 12:22:03,2019-02-01 12:22:03,0.069s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-02-01 12:22:03,2019-02-01 12:22:03,0.068s,PASSED
