Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-02-01 11:44:14,2019-02-01 11:44:14,0.152s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-02-01 11:44:14,2019-02-01 11:44:19,5.004s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 71.0.3578.98,,2019-02-01 11:44:19,2019-02-01 11:44:20,0.226s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-02-01 11:44:20,2019-02-01 11:44:20,0.157s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 11:44:20,2019-02-01 11:44:22,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 71.0.3578.98,,2019-02-01 11:44:22,2019-02-01 11:44:22,0.194s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/span_Yes""))",Chrome 71.0.3578.98,,2019-02-01 11:44:22,2019-02-01 11:44:22,0.190s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 11:44:22,2019-02-01 11:44:24,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-02-01 11:44:24,2019-02-01 11:44:24,0.159s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 11:44:24,2019-02-01 11:45:07,42.650s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-02-01 11:45:07,2019-02-01 11:45:07,0.095s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-02-01 11:45:07,2019-02-01 11:45:07,0.002s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-02-01 11:45:07,2019-02-01 11:45:07,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-02-01 11:45:07,2019-02-01 11:45:07,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-02-01 11:45:07,2019-02-01 11:46:37,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-02-01 11:46:37,2019-02-01 11:47:03,26.195s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 11:46:37,2019-02-01 11:46:40,2.866s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-02-01 11:46:40,2019-02-01 11:46:41,0.947s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 11:46:41,2019-02-01 11:46:44,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-02-01 11:46:44,2019-02-01 11:46:44,0.145s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 11:46:44,2019-02-01 11:46:44,0.050s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 11:46:44,2019-02-01 11:46:47,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-02-01 11:46:47,2019-02-01 11:46:47,0.086s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-02-01 11:46:47,2019-02-01 11:46:48,0.670s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-02-01 11:46:48,2019-02-01 11:46:48,0.125s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-02-01 11:46:48,2019-02-01 11:46:48,0.084s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-02-01 11:46:48,2019-02-01 11:47:03,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - No Creation of New Inspection 1,Chrome 71.0.3578.98,FP-1064,2019-02-01 11:47:03,2019-02-01 11:48:39,1m - 35.979s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 11:47:04,2019-02-01 11:47:34,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 11:47:34,2019-02-01 11:47:34,0.071s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-02-01 11:47:34,2019-02-01 11:47:34,0.065s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 11:47:34,2019-02-01 11:47:34,0.024s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-02-01 11:47:34,2019-02-01 11:47:34,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 11:47:34,2019-02-01 11:47:34,0.008s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-02-01 11:47:34,2019-02-01 11:47:54,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-02-01 11:47:54,2019-02-01 11:47:57,3.114s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-02-01 11:47:57,2019-02-01 11:47:57,0.658s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 11:47:57,2019-02-01 11:47:59,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-02-01 11:47:59,2019-02-01 11:48:00,0.101s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 11:48:00,2019-02-01 11:48:02,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Availability Change"", true)",Chrome 71.0.3578.98,,2019-02-01 11:48:02,2019-02-01 11:48:02,0.233s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Emergency Personal Reason"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:02,2019-02-01 11:48:02,0.203s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Other"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:02,2019-02-01 11:48:02,0.184s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Report Case"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:02,2019-02-01 11:48:02,0.187s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Welfare"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:02,2019-02-01 11:48:03,0.196s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Packing and despatching of samples"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:03,2019-02-01 11:48:03,0.207s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Previous task took longer than planned / Follow up activities required"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:03,2019-02-01 11:48:03,0.224s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Sick"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:03,2019-02-01 11:48:03,0.210s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Tracing activity commenced"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:03,2019-02-01 11:48:03,0.224s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Traffic Delay"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:03,2019-02-01 11:48:04,0.214s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Technical Issue"", true)",Chrome 71.0.3578.98,,2019-02-01 11:48:04,2019-02-01 11:48:04,0.200s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Told to reject by FSM S""), ""Technical issue - Told to reject by FSM Support"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:04,2019-02-01 11:48:04,0.129s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 11:48:04,2019-02-01 11:48:04,0.156s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Biosecurity"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:04,2019-02-01 11:48:04,0.181s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Conflict of interest"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:04,2019-02-01 11:48:05,0.179s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - appointment"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:05,2019-02-01 11:48:05,0.181s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - unannounced"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:05,2019-02-01 11:48:05,0.186s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Ineligible"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:05,2019-02-01 11:48:05,0.194s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Inspector not Trained / Competent"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:05,2019-02-01 11:48:05,0.200s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - No longer operating"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:05,2019-02-01 11:48:05,0.209s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Refused Access"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:05,2019-02-01 11:48:06,0.199s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Vehicle Breakdown / Accident"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:06,2019-02-01 11:48:06,0.225s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Weather conditions"", true)",Chrome 71.0.3578.98,Y,2019-02-01 11:48:06,2019-02-01 11:48:06,0.208s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Complete Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 11:48:06,2019-02-01 11:48:06,0.165s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - Accident on premises"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:06,2019-02-01 11:48:06,0.125s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - H and S Issue"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:06,2019-02-01 11:48:07,0.126s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Other"", true)",Chrome 71.0.3578.98,,2019-02-01 11:48:07,2019-02-01 11:48:07,0.158s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Other""), ""Other"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:07,2019-02-01 11:48:07,0.118s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 11:48:07,2019-02-01 11:48:07,0.117s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Conflict of interest"", true)",Chrome 71.0.3578.98,N,2019-02-01 11:48:07,2019-02-01 11:48:07,0.179s,PASSED
"click(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-02-01 11:48:07,2019-02-01 11:48:07,0.061s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 11:48:07,2019-02-01 11:48:09,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-02-01 11:48:09,2019-02-01 11:48:09,0.081s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 11:48:09,2019-02-01 11:48:39,30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-02-01 11:48:39,2019-02-01 11:49:06,27.181s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 11:48:39,2019-02-01 11:48:42,2.838s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-02-01 11:48:42,2019-02-01 11:48:44,1.560s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-02-01 11:48:44,2019-02-01 11:48:44,0.330s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-02-01 11:48:44,2019-02-01 11:48:44,0.153s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 11:48:44,2019-02-01 11:48:46,2.002s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-02-01 11:48:46,2019-02-01 11:48:46,0.071s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-02-01 11:48:46,2019-02-01 11:49:06,20.001s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-02-01 11:49:06,2019-02-01 11:49:12,5.707s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-02-01 11:49:07,2019-02-01 11:49:07,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-02-01 11:49:07,2019-02-01 11:49:07,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-02-01 11:49:07,2019-02-01 11:49:07,0.599s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-02-01 11:49:07,2019-02-01 11:49:09,1.781s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 11:49:09,2019-02-01 11:49:12,3.003s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2019-02-01 11:49:12,2019-02-01 11:49:29,16.714s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 11:49:12,2019-02-01 11:49:14,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-02-01 11:49:14,2019-02-01 11:49:14,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-02-01 11:49:14,2019-02-01 11:49:15,0.225s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-02-01 11:49:15,2019-02-01 11:49:20,5.001s,PASSED
"verifyElementVisible(findTestObject(""FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_1 found""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 11:49:20,2019-02-01 11:49:28,8.498s,PASSED
