Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:49:51,2018-11-29 12:49:53,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 70.0.3538.110,,2018-11-29 12:49:53,2018-11-29 12:50:25,31.829s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-11-29 12:50:25,2018-11-29 12:50:38,12.419s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 12:50:26,2018-11-29 12:50:29,3.608s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-11-29 12:50:29,2018-11-29 12:50:31,1.324s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-11-29 12:50:31,2018-11-29 12:50:32,1.557s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-11-29 12:50:32,2018-11-29 12:50:32,0.298s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-11-29 12:50:32,2018-11-29 12:50:33,0.152s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 12:50:33,2018-11-29 12:50:38,5.002s,PASSED
,,,,,,
Test Cases/PMM/Generic/Control Centre - Check Results - PMM,Chrome 70.0.3538.110,,2018-11-29 12:50:38,2018-11-29 12:51:11,33.024s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 12:50:38,2018-11-29 12:50:38,0.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-11-29 12:50:38,2018-11-29 12:50:38,0.323s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 70.0.3538.110,,2018-11-29 12:50:38,2018-11-29 12:50:38,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 12:50:38,2018-11-29 12:51:11,32.191s,FAILED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-11-29 12:51:11,2018-11-29 12:51:45,34.255s,FAILED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:51:11,2018-11-29 12:51:13,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-11-29 12:51:13,2018-11-29 12:51:45,31.856s,FAILED
