Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.102,,2018-11-23 15:16:20,2018-11-23 15:16:50,30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-23 15:16:50,2018-11-23 15:17:03,12.694s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-23 15:16:50,2018-11-23 15:16:54,3.563s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-23 15:16:54,2018-11-23 15:16:55,1.399s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 15:16:55,2018-11-23 15:16:57,1.669s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 15:16:57,2018-11-23 15:16:57,0.357s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:16:57,2018-11-23 15:16:58,0.191s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:16:58,2018-11-23 15:17:03,5.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 70.0.3538.102,,2018-11-23 15:17:03,2018-11-23 15:17:13,9.892s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 15:17:03,2018-11-23 15:17:03,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 15:17:03,2018-11-23 15:17:04,0.415s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:17:04,2018-11-23 15:17:04,0.704s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-23 15:17:04,2018-11-23 15:17:10,5.033s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:17:10,2018-11-23 15:17:13,3.002s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.102,,2018-11-23 15:17:13,2018-11-23 15:17:18,5.274s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 15:17:13,2018-11-23 15:17:15,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:17:15,2018-11-23 15:17:16,0.563s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 15:17:16,2018-11-23 15:17:17,1.160s,PASSED
verifyElementNotPresent,Chrome 70.0.3538.102,,2018-11-23 15:17:17,2018-11-23 15:17:17,0.149s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-23 15:17:17,2018-11-23 15:17:18,0.967s,PASSED
