Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-02-01 12:24:46,2019-02-01 12:24:46,0.017s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:24:46,2019-02-01 12:24:47,0.697s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-02-01 12:24:47,2019-02-01 12:24:47,0.157s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:24:47,2019-02-01 12:24:50,3.004s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-02-01 12:24:50,2019-02-01 12:24:50,0.155s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:24:50,2019-02-01 12:24:53,2.686s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-02-01 12:24:53,2019-02-01 12:24:53,0.168s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-02-01 12:24:53,2019-02-01 12:24:55,2.215s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-02-01 12:24:55,2019-02-01 12:24:55,0.202s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-02-01 12:24:55,2019-02-01 12:24:56,0.216s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-02-01 12:24:56,2019-02-01 12:24:56,0.163s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:24:56,2019-02-01 12:24:59,3.001s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:24:59,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:24:59,0.002s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:24:59,0.005s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:24:59,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:24:59,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:24:59,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:24:59,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-02-01 12:24:59,2019-02-01 12:25:04,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-02-01 12:25:04,2019-02-01 12:25:04,0.200s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-02-01 12:25:04,2019-02-01 12:25:04,0.133s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-02-01 12:25:04,2019-02-01 12:25:04,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-02-01 12:25:04,2019-02-01 12:25:04,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-02-01 12:25:04,2019-02-01 12:25:04,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-02-01 12:25:04,2019-02-01 12:26:34,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-02-01 12:26:34,2019-02-01 12:27:00,26.229s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 12:26:34,2019-02-01 12:26:37,2.874s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-02-01 12:26:37,2019-02-01 12:26:38,0.985s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:26:38,2019-02-01 12:26:41,3.000s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-02-01 12:26:41,2019-02-01 12:26:41,0.138s,PASSED
