Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/EMI/EMI Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-12-16 16:03:11,2018-12-16 16:03:11,0.041s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-16 16:03:11,2018-12-16 16:03:12,1.427s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-16 16:03:12,2018-12-16 16:03:12,0.268s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-16 16:03:12,2018-12-16 16:03:17,5.005s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-16 16:03:17,2018-12-16 16:03:18,0.355s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-16 16:03:18,2018-12-16 16:03:18,0.214s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:03:18,2018-12-16 16:03:20,2.004s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-16 16:03:20,2018-12-16 16:03:20,0.286s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-16 16:03:20,2018-12-16 16:04:04,43.536s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-16 16:04:04,2018-12-16 16:04:04,0.163s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-16 16:04:04,2018-12-16 16:04:04,0.004s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-16 16:04:04,2018-12-16 16:04:04,0.000s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-16 16:04:04,2018-12-16 16:04:04,0.009s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-16 16:04:04,2018-12-16 16:07:24,3m - 20.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-16 16:07:24,2018-12-16 16:07:48,24.010s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-16 16:07:25,2018-12-16 16:07:28,2.999s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-16 16:07:28,2018-12-16 16:07:31,3.072s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-16 16:07:31,2018-12-16 16:07:32,1.273s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-16 16:07:32,2018-12-16 16:07:32,0.107s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-16 16:07:32,2018-12-16 16:07:32,0.113s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-16 16:07:32,2018-12-16 16:07:33,0.690s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-16 16:07:33,2018-12-16 16:07:33,0.148s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-16 16:07:33,2018-12-16 16:07:33,0.109s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-16 16:07:33,2018-12-16 16:07:48,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-16 16:07:48,2018-12-16 16:08:34,45.976s,PASSED
delay(10),Chrome 70.0.3538.110,,2018-12-16 16:07:49,2018-12-16 16:07:59,10.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-16 16:07:59,2018-12-16 16:07:59,0.211s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-16 16:07:59,2018-12-16 16:07:59,0.149s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-16 16:07:59,2018-12-16 16:07:59,0.035s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-16 16:07:59,2018-12-16 16:07:59,0.006s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-16 16:07:59,2018-12-16 16:08:04,5.006s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-16 16:08:04,2018-12-16 16:08:15,11.267s,PASSED
else,Chrome 70.0.3538.110,,2018-12-16 16:08:15,2018-12-16 16:08:18,3.251s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-16 16:08:18,2018-12-16 16:08:19,0.810s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:19,2018-12-16 16:08:21,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-16 16:08:21,2018-12-16 16:08:21,0.174s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:21,2018-12-16 16:08:23,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-16 16:08:23,2018-12-16 16:08:24,0.119s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:24,2018-12-16 16:08:26,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-16 16:08:26,2018-12-16 16:08:26,0.149s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:26,2018-12-16 16:08:28,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-16 16:08:28,2018-12-16 16:08:28,0.125s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-16 16:08:28,2018-12-16 16:08:32,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-16 16:08:32,2018-12-16 16:08:32,0.149s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:32,2018-12-16 16:08:34,2.002s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.110,,2018-12-16 16:08:34,2018-12-16 16:08:54,19.469s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-16 16:08:35,2018-12-16 16:08:35,0.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-16 16:08:35,2018-12-16 16:08:35,0.261s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-16 16:08:35,2018-12-16 16:08:38,3.002s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-16 16:08:38,2018-12-16 16:08:38,0.235s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-16 16:08:38,2018-12-16 16:08:39,0.232s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 70.0.3538.110,,2018-12-16 16:08:39,2018-12-16 16:08:39,0.282s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 70.0.3538.110,,2018-12-16 16:08:39,2018-12-16 16:08:39,0.145s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 70.0.3538.110,,2018-12-16 16:08:39,2018-12-16 16:08:39,0.136s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 70.0.3538.110,,2018-12-16 16:08:39,2018-12-16 16:08:39,0.140s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 70.0.3538.110,,2018-12-16 16:08:39,2018-12-16 16:08:39,0.115s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 70.0.3538.110,,2018-12-16 16:08:39,2018-12-16 16:08:40,0.153s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-16 16:08:40,2018-12-16 16:08:40,0.178s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-16 16:08:40,2018-12-16 16:08:40,0.173s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-16 16:08:40,2018-12-16 16:08:40,0.144s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-16 16:08:40,2018-12-16 16:08:40,0.139s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-16 16:08:40,2018-12-16 16:08:40,0.127s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-16 16:08:40,2018-12-16 16:08:40,0.146s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-16 16:08:40,2018-12-16 16:08:41,0.170s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-16 16:08:41,2018-12-16 16:08:41,0.140s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-16 16:08:41,2018-12-16 16:08:41,0.177s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-16 16:08:41,2018-12-16 16:08:41,0.111s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-16 16:08:41,2018-12-16 16:08:41,0.164s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-16 16:08:41,2018-12-16 16:08:41,0.124s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 70.0.3538.110,,2018-12-16 16:08:41,2018-12-16 16:08:41,0.140s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 70.0.3538.110,,2018-12-16 16:08:41,2018-12-16 16:08:42,0.174s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 70.0.3538.110,,2018-12-16 16:08:42,2018-12-16 16:08:42,0.087s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 70.0.3538.110,,2018-12-16 16:08:42,2018-12-16 16:08:42,0.080s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 70.0.3538.110,,2018-12-16 16:08:42,2018-12-16 16:08:42,0.166s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 70.0.3538.110,,2018-12-16 16:08:42,2018-12-16 16:08:42,0.113s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 70.0.3538.110,,2018-12-16 16:08:42,2018-12-16 16:08:42,0.153s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 70.0.3538.110,,2018-12-16 16:08:42,2018-12-16 16:08:42,0.156s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:42,2018-12-16 16:08:44,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-16 16:08:44,2018-12-16 16:08:45,0.142s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:45,2018-12-16 16:08:47,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 70.0.3538.110,,2018-12-16 16:08:47,2018-12-16 16:08:47,0.142s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:47,2018-12-16 16:08:49,2.005s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-16 16:08:49,2018-12-16 16:08:49,0.140s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:49,2018-12-16 16:08:51,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 70.0.3538.110,,2018-12-16 16:08:51,2018-12-16 16:08:51,0.130s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-16 16:08:51,2018-12-16 16:08:51,0.206s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 70.0.3538.110,,2018-12-16 16:08:51,2018-12-16 16:08:51,0.083s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-16 16:08:51,2018-12-16 16:08:51,0.114s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:51,2018-12-16 16:08:53,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 70.0.3538.110,,2018-12-16 16:08:53,2018-12-16 16:08:54,0.179s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Packer,Chrome 70.0.3538.110,,2018-12-16 16:08:54,2018-12-16 16:09:10,16.467s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Data Capture""))",Chrome 70.0.3538.110,,2018-12-16 16:08:54,2018-12-16 16:08:54,0.199s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:54,2018-12-16 16:08:56,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Packer""))",Chrome 70.0.3538.110,,2018-12-16 16:08:56,2018-12-16 16:08:56,0.192s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:56,2018-12-16 16:08:58,2.003s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_JClient/CreateButton""))",Chrome 70.0.3538.110,,2018-12-16 16:08:58,2018-12-16 16:08:59,0.237s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:08:59,2018-12-16 16:09:01,2.004s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/select_ADLAORAPLAQYASDCATCCICS""), ""ADL"", true)",Chrome 70.0.3538.110,,2018-12-16 16:09:01,2018-12-16 16:09:01,0.725s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Inspection Duration 1 (m""), ""10"")",Chrome 70.0.3538.110,,2018-12-16 16:09:01,2018-12-16 16:09:02,0.193s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-16 16:09:02,2018-12-16 16:09:05,3.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/Page_JClient/input_Premises_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-16 16:09:05,2018-12-16 16:09:05,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/JM_8918/EMI/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-16 16:09:05,2018-12-16 16:09:05,0.145s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:09:05,2018-12-16 16:09:07,2.002s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:07,0.163s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:07,0.096s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Equipment_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:07,0.087s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Quality_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:07,0.120s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Weight_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:07,0.111s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:07,0.085s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Grading (Time  Movement)""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:07,0.130s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Packaging_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-16 16:09:07,2018-12-16 16:09:08,0.117s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Labelling  Id_radio_grou""))",Chrome 70.0.3538.110,,2018-12-16 16:09:08,2018-12-16 16:09:08,0.127s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Records (EggsHens)_radio""))",Chrome 70.0.3538.110,,2018-12-16 16:09:08,2018-12-16 16:09:08,0.108s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Yes_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-16 16:09:08,2018-12-16 16:09:08,0.098s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-16 16:09:08,2018-12-16 16:09:08,0.097s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-16 16:09:08,2018-12-16 16:09:10,2.000s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Completion Attributes,Chrome 70.0.3538.110,,2018-12-16 16:09:10,2018-12-16 16:10:02,52.119s,PASSED
