Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-13 11:13:04,2018-12-13 11:13:04,0.006s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-13 11:13:04,2018-12-13 11:13:04,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-13 11:13:04,2018-12-13 11:13:04,0.001s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-13 11:13:04,2018-12-13 11:16:24,3m - 20.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-13 11:16:24,2018-12-13 11:16:53,28.672s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-13 11:16:25,2018-12-13 11:16:29,4.708s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-13 11:16:29,2018-12-13 11:16:30,1.114s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-13 11:16:30,2018-12-13 11:16:34,3.962s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-13 11:16:34,2018-12-13 11:16:35,0.214s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-13 11:16:35,2018-12-13 11:16:35,0.558s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-13 11:16:35,2018-12-13 11:16:37,1.908s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-13 11:16:37,2018-12-13 11:16:38,0.454s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-13 11:16:38,2018-12-13 11:16:38,0.262s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-13 11:16:38,2018-12-13 11:16:53,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Conflict of Interest,Chrome 70.0.3538.110,,2018-12-13 11:16:53,2018-12-13 11:18:24,1m - 30.771s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-13 11:16:54,2018-12-13 11:17:24,30.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-13 11:17:24,2018-12-13 11:17:24,0.165s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-13 11:17:24,2018-12-13 11:17:24,0.112s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-13 11:17:24,2018-12-13 11:17:24,0.152s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-13 11:17:24,2018-12-13 11:17:24,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-13 11:17:24,2018-12-13 11:17:24,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-13 11:17:24,2018-12-13 11:17:44,20.004s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-13 11:17:44,2018-12-13 11:17:47,3.134s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-13 11:17:47,2018-12-13 11:17:48,0.828s,PASSED
