Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 13:02:54,2018-12-21 13:02:54,0.217s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 13:02:54,2018-12-21 13:02:57,3.009s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 13:02:57,2018-12-21 13:02:57,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 13:02:57,2018-12-21 13:02:58,0.252s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 13:02:58,2018-12-21 13:03:01,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 13:03:01,2018-12-21 13:03:01,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-21 13:03:01,2018-12-21 13:03:01,0.220s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 13:03:01,2018-12-21 13:03:04,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-21 13:03:04,2018-12-21 13:03:04,0.212s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:04,2018-12-21 13:03:06,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Live Ferrets_radio_group""))",Chrome 71.0.3578.98,,2018-12-21 13:03:06,2018-12-21 13:03:06,0.153s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_SpeciesCommodity_gwt-Tex""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-21 13:03:06,2018-12-21 13:03:07,0.346s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Region_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-21 13:03:07,2018-12-21 13:03:07,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Initial details""))",Chrome 71.0.3578.98,,2018-12-21 13:03:07,2018-12-21 13:03:07,0.188s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:07,2018-12-21 13:03:09,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Consignment ID (ITAHC CV""), ""test automation"")",Chrome 71.0.3578.98,,2018-12-21 13:03:09,2018-12-21 13:03:09,0.279s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Work Schedule_gwt-TextBo""), ""123"")",Chrome 71.0.3578.98,,2018-12-21 13:03:09,2018-12-21 13:03:09,0.198s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2018-12-21 13:03:09,2018-12-21 13:03:10,0.225s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:10,2018-12-21 13:03:12,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_DIP Checks""))",Chrome 71.0.3578.98,,2018-12-21 13:03:12,2018-12-21 13:03:12,0.228s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:12,2018-12-21 13:03:14,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_IA Is the consignee awar""))",Chrome 71.0.3578.98,,2018-12-21 13:03:14,2018-12-21 13:03:14,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 71.0.3578.98,,2018-12-21 13:03:14,2018-12-21 13:03:14,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 71.0.3578.98,,2018-12-21 13:03:14,2018-12-21 13:03:14,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 71.0.3578.98,,2018-12-21 13:03:14,2018-12-21 13:03:15,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 71.0.3578.98,,2018-12-21 13:03:15,2018-12-21 13:03:15,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 71.0.3578.98,,2018-12-21 13:03:15,2018-12-21 13:03:15,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 71.0.3578.98,,2018-12-21 13:03:15,2018-12-21 13:03:15,0.155s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 71.0.3578.98,Release 22 - FP-764,2018-12-21 13:03:15,2018-12-21 13:03:15,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 71.0.3578.98,,2018-12-21 13:03:15,2018-12-21 13:03:15,0.223s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 71.0.3578.98,,2018-12-21 13:03:15,2018-12-21 13:03:15,0.156s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:15,2018-12-21 13:03:17,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 71.0.3578.98,,2018-12-21 13:03:17,2018-12-21 13:03:18,0.263s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:18,2018-12-21 13:03:20,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 71.0.3578.98,,2018-12-21 13:03:20,2018-12-21 13:03:20,0.131s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 71.0.3578.98,,2018-12-21 13:03:20,2018-12-21 13:03:20,0.198s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 71.0.3578.98,,2018-12-21 13:03:20,2018-12-21 13:03:20,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 71.0.3578.98,,2018-12-21 13:03:20,2018-12-21 13:03:20,0.123s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-21 13:03:20,2018-12-21 13:03:20,0.016s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2018-12-21 13:03:20,2018-12-21 13:03:20,0.004s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 71.0.3578.98,,2018-12-21 13:03:20,2018-12-21 13:03:21,0.243s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 71.0.3578.98,,2018-12-21 13:03:21,2018-12-21 13:03:21,0.157s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:21,2018-12-21 13:03:23,2.010s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 71.0.3578.98,,2018-12-21 13:03:23,2018-12-21 13:03:23,0.168s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 71.0.3578.98,Release 22 - FP-765,2018-12-21 13:03:23,2018-12-21 13:03:32,9.523s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 71.0.3578.98,,2018-12-21 13:03:32,2018-12-21 13:03:33,0.124s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:33,2018-12-21 13:03:35,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 71.0.3578.98,,2018-12-21 13:03:35,2018-12-21 13:03:35,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-21 13:03:35,2018-12-21 13:03:35,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2018-12-21 13:03:35,2018-12-21 13:03:35,0.193s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:03:35,2018-12-21 13:03:37,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2018-12-21 13:03:37,2018-12-21 13:03:37,0.150s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-21 13:03:37,2018-12-21 13:03:52,15.003s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 71.0.3578.98,,2018-12-21 13:03:52,2018-12-21 13:03:52,0.131s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 71.0.3578.98,,2018-12-21 13:03:52,2018-12-21 13:03:52,0.010s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 71.0.3578.98,,2018-12-21 13:03:52,2018-12-21 13:03:52,0.004s,PASSED
log.logWarning(FormJobReference),Chrome 71.0.3578.98,,2018-12-21 13:03:52,2018-12-21 13:03:52,0.004s,PASSED
temp1 = FormJobReference,Chrome 71.0.3578.98,,2018-12-21 13:03:52,2018-12-21 13:03:52,0.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2018-12-21 13:03:52,2018-12-21 13:04:22,29.446s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-21 13:03:53,2018-12-21 13:03:57,3.564s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2018-12-21 13:03:57,2018-12-21 13:03:58,1.363s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2018-12-21 13:03:58,2018-12-21 13:03:59,1.497s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2018-12-21 13:03:59,2018-12-21 13:04:00,0.320s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:04:00,2018-12-21 13:04:02,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2018-12-21 13:04:02,2018-12-21 13:04:02,0.135s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-21 13:04:02,2018-12-21 13:04:22,20.002s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 71.0.3578.98,,2018-12-21 13:04:22,2018-12-21 13:04:30,8.590s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2018-12-21 13:04:22,2018-12-21 13:04:22,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 71.0.3578.98,,2018-12-21 13:04:22,2018-12-21 13:04:23,0.336s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-21 13:04:23,2018-12-21 13:04:23,0.717s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2018-12-21 13:04:23,2018-12-21 13:04:27,3.898s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 13:04:27,2018-12-21 13:04:30,3.002s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 71.0.3578.98,,2018-12-21 13:04:30,2018-12-21 13:04:30,0.094s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2018-12-21 13:04:30,2018-12-21 13:04:36,5.393s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 13:04:31,2018-12-21 13:04:33,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2018-12-21 13:04:33,2018-12-21 13:04:33,0.308s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2018-12-21 13:04:33,2018-12-21 13:04:34,0.424s,PASSED
"verifyElementNotPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""), 5)",Chrome 71.0.3578.98,,2018-12-21 13:04:34,2018-12-21 13:04:35,1.354s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2018-12-21 13:04:35,2018-12-21 13:04:36,0.889s,PASSED
