Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 13:26:01,2018-12-12 13:26:01,0.001s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-12 13:26:01,2018-12-12 13:26:06,5.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-12 13:26:06,2018-12-12 13:26:07,1.245s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 13:26:07,2018-12-12 13:26:09,2.015s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 13:26:09,2018-12-12 13:26:09,0.008s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 13:26:09,2018-12-12 13:26:09,0.002s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 13:26:09,2018-12-12 13:26:09,0.002s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 13:26:09,2018-12-12 13:27:39,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 13:27:39,2018-12-12 13:28:03,24.418s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 13:27:40,2018-12-12 13:27:43,3.486s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 13:27:43,2018-12-12 13:27:44,0.846s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 13:27:44,2018-12-12 13:27:47,2.563s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 13:27:47,2018-12-12 13:27:47,0.144s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 13:27:47,2018-12-12 13:27:47,0.205s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 13:27:47,2018-12-12 13:27:48,1.105s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 13:27:48,2018-12-12 13:27:48,0.305s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 13:27:48,2018-12-12 13:27:48,0.186s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 13:27:48,2018-12-12 13:28:03,15.004s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 13:28:03,2018-12-12 13:29:13,1m - 9.916s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 13:28:04,2018-12-12 13:28:34,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 13:28:34,2018-12-12 13:28:34,0.198s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 13:28:34,2018-12-12 13:28:34,0.132s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 13:28:34,2018-12-12 13:28:35,0.174s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 13:28:35,2018-12-12 13:28:35,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 13:28:35,2018-12-12 13:28:35,0.017s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 13:28:35,2018-12-12 13:28:55,20.004s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 13:28:55,2018-12-12 13:28:58,3.171s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 13:28:58,2018-12-12 13:28:59,0.847s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:28:59,2018-12-12 13:29:01,2.010s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 13:29:01,2018-12-12 13:29:01,0.176s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:29:01,2018-12-12 13:29:03,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 13:29:03,2018-12-12 13:29:03,0.110s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:29:03,2018-12-12 13:29:05,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 13:29:05,2018-12-12 13:29:05,0.153s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:29:05,2018-12-12 13:29:07,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 13:29:07,2018-12-12 13:29:07,0.086s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 13:29:07,2018-12-12 13:29:11,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 13:29:11,2018-12-12 13:29:11,0.155s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:29:11,2018-12-12 13:29:13,2.000s,PASSED
,,,,,,
Test Cases/ABP/Pre-Approval/Pre-Approval Inspection Details - Next Routine,Chrome 70.0.3538.110,,2018-12-12 13:29:13,2018-12-12 13:29:27,13.768s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-12 13:29:14,2018-12-12 13:29:14,0.487s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 13:29:14,2018-12-12 13:29:17,3.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Announced visit_radio_gr""))",Chrome 70.0.3538.110,,2018-12-12 13:29:17,2018-12-12 13:29:18,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 13:29:18,2018-12-12 13:29:18,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 13:29:18,2018-12-12 13:29:18,0.168s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 13:29:18,2018-12-12 13:29:18,0.012s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 13:29:18,2018-12-12 13:29:18,0.003s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Date application receive""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 13:29:18,2018-12-12 13:29:18,0.276s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Raw materials applicable""))",Chrome 70.0.3538.110,,2018-12-12 13:29:18,2018-12-12 13:29:18,0.172s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Record specific infor""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:18,2018-12-12 13:29:19,0.329s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Structure applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 13:29:19,2018-12-12 13:29:19,0.145s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:19,2018-12-12 13:29:19,0.350s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Operating applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 13:29:19,2018-12-12 13:29:19,0.154s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Operating""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:19,2018-12-12 13:29:20,0.295s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Validation applicable_ra""))",Chrome 70.0.3538.110,,2018-12-12 13:29:20,2018-12-12 13:29:20,0.163s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Validation""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:20,2018-12-12 13:29:20,0.303s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Collection Transport  St""))",Chrome 70.0.3538.110,,2018-12-12 13:29:20,2018-12-12 13:29:20,0.136s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Transport""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:20,2018-12-12 13:29:20,0.285s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Microbiological Testing""))",Chrome 70.0.3538.110,,2018-12-12 13:29:20,2018-12-12 13:29:21,0.145s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Micro""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:21,2018-12-12 13:29:21,0.321s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Sampling applicable_radi""))",Chrome 70.0.3538.110,,2018-12-12 13:29:21,2018-12-12 13:29:21,0.138s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Have samples been collec""))",Chrome 70.0.3538.110,,2018-12-12 13:29:21,2018-12-12 13:29:21,0.138s,PASSED
"doubleClick(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Record Keeping applicabl""))",Chrome 70.0.3538.110,,2018-12-12 13:29:21,2018-12-12 13:29:21,0.174s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Describe systems for""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:21,2018-12-12 13:29:22,0.354s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Pest Control applicable_""))",Chrome 70.0.3538.110,,2018-12-12 13:29:22,2018-12-12 13:29:22,0.143s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Describe pest control""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:22,2018-12-12 13:29:22,0.284s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Disposal of unused ABP a""))",Chrome 70.0.3538.110,,2018-12-12 13:29:22,2018-12-12 13:29:22,0.137s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_What procedures have""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:22,2018-12-12 13:29:23,0.361s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Other applicable_radio_g""))",Chrome 70.0.3538.110,,2018-12-12 13:29:23,2018-12-12 13:29:23,0.152s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Record any other rele""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:29:23,2018-12-12 13:29:23,0.281s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Chargeable time (minutes""), ""7"", STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 13:29:23,2018-12-12 13:29:23,0.239s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_Create initial Routine""), ""Routine"", true)",Chrome 70.0.3538.110,,2018-12-12 13:29:23,2018-12-12 13:29:24,0.328s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_ABPR01A - Composting an""), ""DE_ABP_ABPR01A"", true)",Chrome 70.0.3538.110,,2018-12-12 13:29:24,2018-12-12 13:29:24,0.419s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 13:29:24,2018-12-12 13:29:24,0.001s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 13:29:24,2018-12-12 13:29:24,0.001s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection From""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 13:29:24,2018-12-12 13:29:24,0.311s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection To""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 13:29:24,2018-12-12 13:29:25,0.299s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_VetTechMe""), ""Me"", true)",Chrome 70.0.3538.110,,2018-12-12 13:29:25,2018-12-12 13:29:25,0.302s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/img_Signature_gwt-Image""))",Chrome 70.0.3538.110,,2018-12-12 13:29:25,2018-12-12 13:29:25,0.159s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/div_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-12 13:29:25,2018-12-12 13:29:26,0.944s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 13:29:26,2018-12-12 13:29:27,1.031s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.110,,2018-12-12 13:29:27,2018-12-12 13:29:38,10.954s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-12 13:29:28,2018-12-12 13:29:33,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_ABPR15 - Sample Submission""))",Chrome 70.0.3538.110,,2018-12-12 13:29:33,2018-12-12 13:29:33,0.205s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 13:29:33,2018-12-12 13:29:33,0.370s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/select_InvestigationRoutineVal""), ""Investigation"", true)",Chrome 70.0.3538.110,,2018-12-12 13:29:33,2018-12-12 13:29:34,0.489s,PASSED
