Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:20:48,2018-12-04 11:20:50,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Type_gwt-uid-8""), ""pmr03"")",Chrome 70.0.3538.110,,2018-12-04 11:20:50,2018-12-04 11:20:51,0.931s,PASSED
"click(findTestObject(""FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_PMR03 - Producer Registration""))",Chrome 70.0.3538.110,,2018-12-04 11:20:51,2018-12-04 11:20:51,0.377s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-04 11:20:51,2018-12-04 11:20:53,2.097s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/span_24 Hours""))",Chrome 70.0.3538.110,,2018-12-04 11:20:53,2018-12-04 11:20:53,0.408s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 70.0.3538.110,,2018-12-04 11:20:53,2018-12-04 11:20:54,0.423s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/e/Page_JM Control Centre/span_West""))",Chrome 70.0.3538.110,,2018-12-04 11:20:54,2018-12-04 11:20:54,0.559s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/div_Production Type_v-filterse""))",Chrome 70.0.3538.110,,2018-12-04 11:20:54,2018-12-04 11:20:55,0.286s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/span_Extensive Indoor (Barn Re""))",Chrome 70.0.3538.110,,2018-12-04 11:20:55,2018-12-04 11:20:55,0.497s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/div_Species_v-filterselect-but""))",Chrome 70.0.3538.110,,2018-12-04 11:20:55,2018-12-04 11:20:56,0.378s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/span_Chicken""))",Chrome 70.0.3538.110,,2018-12-04 11:20:56,2018-12-04 11:20:56,0.392s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Keeper ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:56,2018-12-04 11:20:56,0.525s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Keeper Name_gwt-uid-36""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:56,2018-12-04 11:20:57,0.420s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Keeper Contact Name_gwt- (2)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:57,2018-12-04 11:20:57,0.379s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/input_Location ID_gwt-uid-44 (1)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:57,2018-12-04 11:20:58,0.419s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/Create PMM Registration/Page_JM Control Centre/input_Customer ID_gwt-uid-48 (2)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:58,2018-12-04 11:20:58,0.498s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/Create PMM Registration/Page_JM Control Centre/input_Customer Name_gwt-uid-50""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:58,2018-12-04 11:20:59,0.413s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/Create PMM Registration/Page_JM Control Centre/input_Customer Contact Name_gw (2)""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:59,2018-12-04 11:20:59,0.385s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/CPH""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:20:59,2018-12-04 11:21:00,0.536s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/CPHH""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-04 11:21:00,2018-12-04 11:21:00,0.477s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-04 11:21:00,2018-12-04 11:21:00,0.291s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-04 11:21:00,2018-12-04 11:21:02,1.694s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 70.0.3538.110,,2018-12-04 11:21:02,2018-12-04 11:21:03,0.561s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-12-04 11:21:03,2018-12-04 11:21:03,0.919s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-12-04 11:21:03,2018-12-04 11:21:04,0.049s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:21:04,2018-12-04 11:21:05,1.062s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-04 11:21:05,2018-12-04 11:21:05,0.508s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:21:05,2018-12-04 11:21:07,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-04 11:21:07,2018-12-04 11:21:08,0.652s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-04 11:21:08,2018-12-04 11:21:08,0.299s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 70.0.3538.110,,2018-12-04 11:21:08,2018-12-04 11:21:08,0.317s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-04 11:21:08,2018-12-04 11:21:09,0.699s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Yes""))",Chrome 70.0.3538.110,,2018-12-04 11:21:09,2018-12-04 11:21:09,0.374s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:21:09,2018-12-04 11:21:11,2.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-04 11:21:11,2018-12-04 11:21:12,0.364s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:21:12,2018-12-04 11:22:03,51.117s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-04 11:22:03,2018-12-04 11:22:03,0.195s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-04 11:22:03,2018-12-04 11:22:03,0.009s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-04 11:22:03,2018-12-04 11:22:03,0.003s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-04 11:22:03,2018-12-04 11:22:03,0.001s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-04 11:22:03,2018-12-04 11:25:23,3m - 20.012s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-04 11:25:23,2018-12-04 11:25:49,25.908s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 11:25:24,2018-12-04 11:25:27,3.439s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-04 11:25:27,2018-12-04 11:25:29,2.276s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-04 11:25:29,2018-12-04 11:25:32,2.577s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-04 11:25:32,2018-12-04 11:25:32,0.138s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-04 11:25:32,2018-12-04 11:25:32,0.168s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-04 11:25:32,2018-12-04 11:25:34,1.232s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-04 11:25:34,2018-12-04 11:25:34,0.367s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-04 11:25:34,2018-12-04 11:25:34,0.141s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-04 11:25:34,2018-12-04 11:25:49,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-04 11:25:49,2018-12-04 11:27:32,1m - 42.859s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-04 11:25:50,2018-12-04 11:26:20,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 11:26:20,2018-12-04 11:26:20,0.188s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-12-04 11:26:20,2018-12-04 11:26:20,0.133s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 11:26:20,2018-12-04 11:26:21,1.177s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-04 11:26:21,2018-12-04 11:26:21,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:26:21,2018-12-04 11:26:21,0.006s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-04 11:26:21,2018-12-04 11:26:41,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-04 11:26:41,2018-12-04 11:27:13,31.901s,PASSED
else,Chrome 70.0.3538.110,,2018-12-04 11:27:13,2018-12-04 11:27:16,3.256s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-04 11:27:16,2018-12-04 11:27:17,0.873s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:17,2018-12-04 11:27:19,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 11:27:19,2018-12-04 11:27:19,0.182s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:19,2018-12-04 11:27:21,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 11:27:21,2018-12-04 11:27:21,0.117s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:21,2018-12-04 11:27:23,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 11:27:23,2018-12-04 11:27:24,0.186s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:24,2018-12-04 11:27:26,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 11:27:26,2018-12-04 11:27:26,0.084s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-04 11:27:26,2018-12-04 11:27:30,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-04 11:27:30,2018-12-04 11:27:30,0.157s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:30,2018-12-04 11:27:32,2.007s,PASSED
,,,,,,
Test Cases/PMM/Registration/Complete PMM Inspection - Registration - Inspection Details,Chrome 70.0.3538.110,,2018-12-04 11:27:32,2018-12-04 11:27:42,9.829s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-04 11:27:32,2018-12-04 11:27:33,0.364s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:33,2018-12-04 11:27:35,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-04 11:27:35,2018-12-04 11:27:35,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-04 11:27:35,2018-12-04 11:27:35,0.128s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_RegisterRemedial action""), ""Register"", true)",Chrome 70.0.3538.110,,2018-12-04 11:27:35,2018-12-04 11:27:36,0.380s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/textarea_Recommended Action -""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-04 11:27:36,2018-12-04 11:27:36,0.354s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_Routine""), ""Routine"", true)",Chrome 70.0.3538.110,,2018-12-04 11:27:36,2018-12-04 11:27:36,0.227s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-04 11:27:36,2018-12-04 11:27:36,0.184s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Inspector_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-04 11:27:36,2018-12-04 11:27:38,1.314s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Person Seen Signature_gwt-""))",Chrome 70.0.3538.110,,2018-12-04 11:27:38,2018-12-04 11:27:39,1.254s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Person_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-04 11:27:39,2018-12-04 11:27:40,1.283s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-04 11:27:40,2018-12-04 11:27:40,0.020s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-04 11:27:40,2018-12-04 11:27:40,0.008s,PASSED
"formattedDate = tomorrow.format(""MM/dd/yyyy"")",Chrome 70.0.3538.110,,2018-12-04 11:27:40,2018-12-04 11:27:40,0.002s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/input_Next inspection due_GKH2""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 11:27:40,2018-12-04 11:27:42,1.397s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 11:27:42,2018-12-04 11:27:42,0.183s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 70.0.3538.110,,2018-12-04 11:27:42,2018-12-04 11:28:20,38.565s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:42,2018-12-04 11:27:44,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 70.0.3538.110,,2018-12-04 11:27:44,2018-12-04 11:27:44,0.183s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:44,2018-12-04 11:27:46,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-12-04 11:27:46,2018-12-04 11:27:47,0.154s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/select_Yes""), ""COMPLETED"", true)",Chrome 70.0.3538.110,,2018-12-04 11:27:47,2018-12-04 11:27:48,1.479s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 11:27:48,2018-12-04 11:27:48,0.147s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:27:48,2018-12-04 11:27:50,2.001s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-04 11:27:50,2018-12-04 11:27:50,0.142s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-04 11:27:50,2018-12-04 11:28:20,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-04 11:28:20,2018-12-04 11:28:33,12.329s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 11:28:21,2018-12-04 11:28:24,3.381s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-04 11:28:24,2018-12-04 11:28:26,1.368s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-04 11:28:26,2018-12-04 11:28:27,1.604s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-04 11:28:27,2018-12-04 11:28:27,0.329s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-04 11:28:27,2018-12-04 11:28:28,0.153s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-04 11:28:28,2018-12-04 11:28:33,5.002s,PASSED
,,,,,,
Test Cases/PMM/Registration/Control Centre - Check Results - PMM Registration,Chrome 70.0.3538.110,,2018-12-04 11:28:33,2018-12-04 11:28:41,7.870s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-04 11:28:33,2018-12-04 11:28:33,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-04 11:28:33,2018-12-04 11:28:33,0.351s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 70.0.3538.110,,2018-12-04 11:28:33,2018-12-04 11:28:33,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-04 11:28:33,2018-12-04 11:28:34,0.690s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-04 11:28:34,2018-12-04 11:28:37,3.228s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 11:28:37,2018-12-04 11:28:40,3.002s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete PMM Inspection/PMM Check Results/Page_JM Control Centre/div_Attachments_PMR03 - Registration""), 5)",Chrome 70.0.3538.110,,2018-12-04 11:28:40,2018-12-04 11:28:41,0.123s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.110,,2018-12-04 11:28:41,2018-12-04 11:28:48,7.235s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:28:41,2018-12-04 11:28:43,2.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-04 11:28:43,2018-12-04 11:28:43,0.429s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-04 11:28:43,2018-12-04 11:28:44,0.337s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:28:44,2018-12-04 11:28:46,2.001s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 70.0.3538.110,,2018-12-04 11:28:46,2018-12-04 11:28:47,1.205s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-04 11:28:47,2018-12-04 11:28:48,0.864s,PASSED
