Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Conflict of Interest"").getValue(1, 1), true)",Chrome 70.0.3538.110,,2018-12-04 16:48:24,2018-12-04 16:48:24,0.476s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 70.0.3538.110,,2018-12-04 16:48:24,2018-12-04 16:48:24,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 16:48:24,2018-12-04 16:48:24,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-04 16:48:24,2018-12-04 16:48:25,0.682s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-04 16:48:25,2018-12-04 16:48:55,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-04 16:48:55,2018-12-04 16:49:08,12.753s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 16:48:56,2018-12-04 16:48:59,3.628s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-04 16:48:59,2018-12-04 16:49:01,1.456s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-04 16:49:01,2018-12-04 16:49:02,1.626s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-04 16:49:02,2018-12-04 16:49:03,0.349s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-04 16:49:03,2018-12-04 16:49:03,0.143s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-04 16:49:03,2018-12-04 16:49:08,5.001s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 70.0.3538.110,,2018-12-04 16:49:08,2018-12-04 16:49:17,8.626s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-04 16:49:08,2018-12-04 16:49:08,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-04 16:49:08,2018-12-04 16:49:09,0.350s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-04 16:49:09,2018-12-04 16:49:09,0.658s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-04 16:49:09,2018-12-04 16:49:13,4.104s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 16:49:13,2018-12-04 16:49:17,3.002s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-12-04 16:49:17,2018-12-04 16:49:21,4.968s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 16:49:17,2018-12-04 16:49:19,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-04 16:49:19,2018-12-04 16:49:19,0.409s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-04 16:49:19,2018-12-04 16:49:20,0.337s,PASSED
"verifyElementNotPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""), 5)",Chrome 70.0.3538.110,,2018-12-04 16:49:20,2018-12-04 16:49:21,0.963s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-04 16:49:21,2018-12-04 16:49:21,0.888s,PASSED
