Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311 (3)""), ""test"")",Chrome 70.0.3538.110,,2018-12-04 14:32:02,2018-12-04 14:32:04,1.418s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-04 14:32:04,2018-12-04 14:32:04,0.303s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-04 14:32:04,2018-12-04 14:32:04,0.006s,NOT_RUN
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-04 14:32:04,2018-12-04 14:32:04,0.011s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-04 14:32:04,2018-12-04 14:32:04,0.006s,PASSED
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-04 14:32:04,2018-12-04 14:32:04,0.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 14:32:04,2018-12-04 14:32:06,1.479s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 14:32:06,2018-12-04 14:32:07,1.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-04 14:32:07,2018-12-04 14:32:07,0.381s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-04 14:32:07,2018-12-04 14:32:08,0.605s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-04 14:32:08,2018-12-04 14:32:08,0.012s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-04 14:32:08,2018-12-04 14:32:08,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-04 14:32:08,2018-12-04 14:32:08,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-04 14:32:08,2018-12-04 14:33:38,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-04 14:33:38,2018-12-04 14:34:02,24.584s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 14:33:38,2018-12-04 14:33:42,3.490s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-04 14:33:42,2018-12-04 14:33:43,0.879s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-04 14:33:43,2018-12-04 14:33:45,2.639s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-04 14:33:45,2018-12-04 14:33:45,0.145s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-04 14:33:45,2018-12-04 14:33:46,0.179s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-04 14:33:46,2018-12-04 14:33:47,1.230s,PASSED
