Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 71.0.3578.98,,2018-12-21 12:51:52,2018-12-21 12:51:52,0.577s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-21 12:51:52,2018-12-21 12:51:53,0.405s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-21 12:51:53,2018-12-21 12:51:55,1.753s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-21 12:51:55,2018-12-21 12:51:55,0.517s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-21 12:51:55,2018-12-21 12:51:56,1.214s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-21 12:51:56,2018-12-21 12:51:56,0.051s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 12:51:56,2018-12-21 12:51:58,1.125s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-21 12:51:58,2018-12-21 12:51:58,0.639s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:51:58,2018-12-21 12:52:00,2.008s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-21 12:52:00,2018-12-21 12:52:02,1.513s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 12:52:02,2018-12-21 12:52:05,3.196s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-21 12:52:05,2018-12-21 12:52:05,0.496s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-21 12:52:05,2018-12-21 12:52:10,4.311s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-21 12:52:10,2018-12-21 12:52:10,0.643s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-21 12:52:10,2018-12-21 12:52:13,2.526s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-21 12:52:13,2018-12-21 12:52:13,0.280s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 12:52:13,2018-12-21 12:52:16,3.003s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:16,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:16,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:16,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:16,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:16,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:16,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:16,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2018-12-21 12:52:16,2018-12-21 12:52:21,5.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-21 12:52:21,2018-12-21 12:52:22,0.558s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-21 12:52:22,2018-12-21 12:52:23,0.825s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-21 12:52:23,2018-12-21 12:52:23,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-21 12:52:23,2018-12-21 12:52:23,0.000s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-21 12:52:23,2018-12-21 12:52:23,0.005s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-21 12:52:23,2018-12-21 12:53:53,1m - 30.007s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-21 12:53:53,2018-12-21 12:54:17,24.516s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-21 12:53:53,2018-12-21 12:53:57,3.429s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-21 12:53:57,2018-12-21 12:53:58,0.947s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-21 12:53:58,2018-12-21 12:54:00,2.515s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-21 12:54:00,2018-12-21 12:54:00,0.133s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-21 12:54:00,2018-12-21 12:54:00,0.237s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-21 12:54:00,2018-12-21 12:54:02,1.175s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-21 12:54:02,2018-12-21 12:54:02,0.335s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-21 12:54:02,2018-12-21 12:54:02,0.163s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-21 12:54:02,2018-12-21 12:54:17,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-21 12:54:17,2018-12-21 12:54:52,35.036s,PASSED
delay(10),Chrome 71.0.3578.98,,2018-12-21 12:54:18,2018-12-21 12:54:28,10.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-21 12:54:28,2018-12-21 12:54:28,0.137s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-21 12:54:28,2018-12-21 12:54:28,0.131s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-21 12:54:28,2018-12-21 12:54:28,0.170s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 12:54:28,2018-12-21 12:54:28,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-21 12:54:28,2018-12-21 12:54:33,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-21 12:54:33,2018-12-21 12:54:36,3.173s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-21 12:54:36,2018-12-21 12:54:37,0.847s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:54:37,2018-12-21 12:54:39,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 12:54:39,2018-12-21 12:54:40,0.205s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:54:40,2018-12-21 12:54:42,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 12:54:42,2018-12-21 12:54:42,0.118s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:54:42,2018-12-21 12:54:44,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 12:54:44,2018-12-21 12:54:44,0.177s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:54:44,2018-12-21 12:54:46,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 12:54:46,2018-12-21 12:54:46,0.126s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-21 12:54:46,2018-12-21 12:54:50,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-21 12:54:50,2018-12-21 12:54:50,0.186s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:54:50,2018-12-21 12:54:52,2.001s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section A - 191,Chrome 71.0.3578.98,,2018-12-21 12:54:52,2018-12-21 12:55:05,12.714s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2018-12-21 12:54:53,2018-12-21 12:54:53,0.463s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 12:54:53,2018-12-21 12:54:56,3.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-21 12:54:56,2018-12-21 12:54:56,0.179s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-21 12:54:56,2018-12-21 12:54:56,0.165s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2018-12-21 12:54:56,2018-12-21 12:54:57,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Waste Originator Details""))",Chrome 71.0.3578.98,,2018-12-21 12:54:57,2018-12-21 12:54:57,0.149s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Local AuthorityPort Heal""), ""12"")",Chrome 71.0.3578.98,,2018-12-21 12:54:57,2018-12-21 12:54:57,0.260s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 71.0.3578.98,,2018-12-21 12:54:57,2018-12-21 12:54:57,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 71.0.3578.98,,2018-12-21 12:54:57,2018-12-21 12:54:57,0.201s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 71.0.3578.98,,2018-12-21 12:54:57,2018-12-21 12:54:58,0.402s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 71.0.3578.98,,2018-12-21 12:54:58,2018-12-21 12:54:58,0.169s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2018-12-21 12:54:58,2018-12-21 12:54:58,0.185s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""), 2)",Chrome 71.0.3578.98,,2018-12-21 12:54:58,2018-12-21 12:54:58,0.045s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 12:54:58,2018-12-21 12:55:01,3.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2018-12-21 12:55:01,2018-12-21 12:55:01,0.327s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 12:55:01,2018-12-21 12:55:04,3.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Chargeable time (minutes""), ""10"")",Chrome 71.0.3578.98,,2018-12-21 12:55:04,2018-12-21 12:55:05,0.319s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2018-12-21 12:55:05,2018-12-21 12:55:05,0.129s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section B - All - 191,Chrome 71.0.3578.98,,2018-12-21 12:55:05,2018-12-21 12:55:18,13.027s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/div_Section B Inspection Detai""))",Chrome 71.0.3578.98,,2018-12-21 12:55:05,2018-12-21 12:55:06,0.353s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 12:55:06,2018-12-21 12:55:09,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Vessel movements from (t""))",Chrome 71.0.3578.98,,2018-12-21 12:55:09,2018-12-21 12:55:09,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB_gwt-uid-91""))",Chrome 71.0.3578.98,,2018-12-21 12:55:09,2018-12-21 12:55:09,0.198s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU)_gwt-""))",Chrome 71.0.3578.98,,2018-12-21 12:55:09,2018-12-21 12:55:09,0.281s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB Approximate Number or""), ""10"")",Chrome 71.0.3578.98,,2018-12-21 12:55:09,2018-12-21 12:55:10,0.239s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU) Appr""), ""10"")",Chrome 71.0.3578.98,,2018-12-21 12:55:10,2018-12-21 12:55:10,0.231s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Third Country Approximat""), ""10"")",Chrome 71.0.3578.98,,2018-12-21 12:55:10,2018-12-21 12:55:10,0.260s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_MCA waste management pla""))",Chrome 71.0.3578.98,,2018-12-21 12:55:10,2018-12-21 12:55:10,0.163s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-21 12:55:10,2018-12-21 12:55:10,0.175s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_NA_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-21 12:55:10,2018-12-21 12:55:11,0.375s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_3""))",Chrome 71.0.3578.98,,2018-12-21 12:55:11,2018-12-21 12:55:11,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB and EU_radio_group_4""))",Chrome 71.0.3578.98,,2018-12-21 12:55:11,2018-12-21 12:55:11,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_If yes ABPR40 forms are""))",Chrome 71.0.3578.98,,2018-12-21 12:55:11,2018-12-21 12:55:11,0.223s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_if no all vessels must b""))",Chrome 71.0.3578.98,,2018-12-21 12:55:11,2018-12-21 12:55:12,0.163s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_For ship movements from""))",Chrome 71.0.3578.98,,2018-12-21 12:55:12,2018-12-21 12:55:12,0.168s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Asia_radio_group_8""))",Chrome 71.0.3578.98,,2018-12-21 12:55:12,2018-12-21 12:55:12,0.202s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_If yes describe the w""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-21 12:55:12,2018-12-21 12:55:12,0.310s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_concat(10. Are acceptabl""))",Chrome 71.0.3578.98,,2018-12-21 12:55:12,2018-12-21 12:55:12,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_10""))",Chrome 71.0.3578.98,,2018-12-21 12:55:12,2018-12-21 12:55:13,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_11""))",Chrome 71.0.3578.98,,2018-12-21 12:55:13,2018-12-21 12:55:13,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_12""))",Chrome 71.0.3578.98,,2018-12-21 12:55:13,2018-12-21 12:55:13,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_13""))",Chrome 71.0.3578.98,,2018-12-21 12:55:13,2018-12-21 12:55:13,0.171s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Storage_radio_group_14""))",Chrome 71.0.3578.98,,2018-12-21 12:55:13,2018-12-21 12:55:13,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_15""))",Chrome 71.0.3578.98,,2018-12-21 12:55:13,2018-12-21 12:55:13,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_16""))",Chrome 71.0.3578.98,,2018-12-21 12:55:13,2018-12-21 12:55:13,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_17""))",Chrome 71.0.3578.98,,2018-12-21 12:55:13,2018-12-21 12:55:14,0.170s,PASSED
