Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-04 14:22:32,2018-12-04 14:22:32,0.371s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-04 14:22:32,2018-12-04 14:22:33,0.167s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-04 14:22:33,2018-12-04 14:22:48,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Availability Changed,Chrome 70.0.3538.110,,2018-12-04 14:22:48,2018-12-04 14:24:19,1m - 31.612s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-04 14:22:48,2018-12-04 14:23:18,30.003s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 14:23:18,2018-12-04 14:23:18,0.183s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-12-04 14:23:18,2018-12-04 14:23:19,0.135s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 14:23:19,2018-12-04 14:23:20,1.084s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-04 14:23:20,2018-12-04 14:23:20,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 14:23:20,2018-12-04 14:23:20,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-04 14:23:20,2018-12-04 14:23:40,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-04 14:23:40,2018-12-04 14:23:43,3.186s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-04 14:23:43,2018-12-04 14:23:44,0.820s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 14:23:44,2018-12-04 14:23:46,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 70.0.3538.110,,2018-12-04 14:23:46,2018-12-04 14:23:46,0.274s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 14:23:46,2018-12-04 14:23:48,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Availability Changed"").getValue(1, 1), true)",Chrome 70.0.3538.110,,2018-12-04 14:23:48,2018-12-04 14:23:48,0.433s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 70.0.3538.110,,2018-12-04 14:23:48,2018-12-04 14:23:48,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 14:23:48,2018-12-04 14:23:49,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-04 14:23:49,2018-12-04 14:23:49,0.670s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-04 14:23:49,2018-12-04 14:24:19,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-04 14:24:19,2018-12-04 14:24:32,12.662s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 14:24:20,2018-12-04 14:24:23,3.476s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-04 14:24:23,2018-12-04 14:24:25,1.442s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-04 14:24:25,2018-12-04 14:24:26,1.691s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-04 14:24:26,2018-12-04 14:24:27,0.362s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-04 14:24:27,2018-12-04 14:24:27,0.181s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-04 14:24:27,2018-12-04 14:24:32,5.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 70.0.3538.110,,2018-12-04 14:24:32,2018-12-04 14:24:40,7.841s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-04 14:24:32,2018-12-04 14:24:32,0.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-04 14:24:32,2018-12-04 14:24:33,0.376s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-04 14:24:33,2018-12-04 14:24:34,0.686s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-04 14:24:34,2018-12-04 14:24:37,3.253s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 14:24:37,2018-12-04 14:24:40,3.000s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.110,,2018-12-04 14:24:40,2018-12-04 14:24:47,7.023s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 14:24:40,2018-12-04 14:24:42,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-04 14:24:42,2018-12-04 14:24:43,0.409s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-04 14:24:43,2018-12-04 14:24:43,0.323s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 14:24:43,2018-12-04 14:24:45,2.001s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 70.0.3538.110,,2018-12-04 14:24:45,2018-12-04 14:24:46,1.023s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-04 14:24:46,2018-12-04 14:24:47,0.851s,PASSED
