Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-11 14:09:23,2018-11-11 14:09:25,1.135s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:09:25,2018-11-11 14:09:25,0.006s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-11 14:09:25,2018-11-11 14:09:25,0.056s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:09:25,2018-11-11 14:09:45,20.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-11 14:09:45,2018-11-11 14:09:49,3.839s,PASSED
,,,,,,
"Test Cases/ABP/Generic/Complete ABP Inspection - Section A - 01a, 03a, 04a, 07a, 09a, 22",Chrome 70.0.3538.102,,2018-11-11 14:09:49,2018-11-11 14:10:22,33.345s,FAILED
click,Chrome 70.0.3538.102,,2018-11-11 14:09:49,2018-11-11 14:10:22,32.781s,FAILED
,,,,,,
Test Cases/ABP/ABPR01a/Complete ABPR01a Inspection - Section B,Chrome 70.0.3538.102,,2018-11-11 14:10:22,2018-11-11 14:11:00,37.767s,FAILED
delay,Chrome 70.0.3538.102,,2018-11-11 14:10:22,2018-11-11 14:10:27,5.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:10:27,2018-11-11 14:11:00,32.243s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Section C - Full Risk Assessment,Chrome 70.0.3538.102,,2018-11-11 14:11:00,2018-11-11 14:11:37,37.475s,FAILED
delay,Chrome 70.0.3538.102,,2018-11-11 14:11:00,2018-11-11 14:11:05,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:11:05,2018-11-11 14:11:37,32.096s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.102,,2018-11-11 14:11:37,2018-11-11 14:12:15,37.613s,FAILED
delay,Chrome 70.0.3538.102,,2018-11-11 14:11:38,2018-11-11 14:11:43,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:11:43,2018-11-11 14:12:15,32.222s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR17 Forward Trace,Chrome 70.0.3538.102,,2018-11-11 14:12:15,2018-11-11 14:12:50,35.524s,FAILED
delay,Chrome 70.0.3538.102,,2018-11-11 14:12:15,2018-11-11 14:12:18,3.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:12:18,2018-11-11 14:12:50,32.027s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR18 Backward Trace,Chrome 70.0.3538.102,,2018-11-11 14:12:50,2018-11-11 14:13:25,34.399s,FAILED
delay,Chrome 70.0.3538.102,,2018-11-11 14:12:51,2018-11-11 14:12:53,2.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:12:53,2018-11-11 14:13:25,31.953s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Complete,Chrome 70.0.3538.102,,2018-11-11 14:13:25,2018-11-11 14:13:59,34.463s,FAILED
delay,Chrome 70.0.3538.102,,2018-11-11 14:13:25,2018-11-11 14:13:27,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:13:27,2018-11-11 14:13:59,32.106s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-11 14:13:59,2018-11-11 14:14:11,12.057s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 14:14:00,2018-11-11 14:14:03,3.418s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 14:14:03,2018-11-11 14:14:04,1.253s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:14:04,2018-11-11 14:14:06,1.507s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:14:06,2018-11-11 14:14:06,0.301s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:14:06,2018-11-11 14:14:06,0.140s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:14:06,2018-11-11 14:14:11,5.005s,PASSED
,,,,,,
Test Cases/ABP/ABPR01a/Control Centre - Check Results - ABPR01a,Chrome 70.0.3538.102,,2018-11-11 14:14:11,2018-11-11 14:14:44,33.253s,FAILED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 14:14:12,2018-11-11 14:14:12,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:14:12,2018-11-11 14:14:12,0.248s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:14:12,2018-11-11 14:14:12,0.001s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-11 14:14:12,2018-11-11 14:14:44,32.459s,FAILED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.102,,2018-11-11 14:14:44,2018-11-11 14:15:19,34.243s,FAILED
delay,Chrome 70.0.3538.102,,2018-11-11 14:14:45,2018-11-11 14:14:47,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:14:47,2018-11-11 14:15:19,31.832s,FAILED
