Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(15),Chrome 70.0.3538.110,,2018-12-12 15:52:56,2018-12-12 15:53:11,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 15:53:11,2018-12-12 15:54:21,1m - 9.852s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 15:53:12,2018-12-12 15:53:42,30.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 15:53:42,2018-12-12 15:53:42,0.198s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 15:53:42,2018-12-12 15:53:42,0.126s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 15:53:42,2018-12-12 15:53:42,0.145s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 15:53:42,2018-12-12 15:53:42,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 15:53:42,2018-12-12 15:53:42,0.003s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 15:53:42,2018-12-12 15:54:02,20.011s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 15:54:02,2018-12-12 15:54:05,3.193s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 15:54:05,2018-12-12 15:54:06,0.806s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:54:06,2018-12-12 15:54:08,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 15:54:08,2018-12-12 15:54:08,0.200s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:54:08,2018-12-12 15:54:10,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 15:54:10,2018-12-12 15:54:11,0.097s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:54:11,2018-12-12 15:54:13,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 15:54:13,2018-12-12 15:54:13,0.193s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:54:13,2018-12-12 15:54:15,2.004s,PASSED
