Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:30,2019-01-14 13:41:32,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-14 13:41:32,2019-01-14 13:41:32,0.088s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:32,2019-01-14 13:41:34,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-14 13:41:34,2019-01-14 13:41:34,0.072s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-14 13:41:34,2019-01-14 13:41:38,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-14 13:41:38,2019-01-14 13:41:38,0.098s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:38,2019-01-14 13:41:40,2.001s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 71.0.3578.98,,2019-01-14 13:41:40,2019-01-14 13:41:58,18.394s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-14 13:41:41,2019-01-14 13:41:41,0.039s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-14 13:41:41,2019-01-14 13:41:41,0.314s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-14 13:41:41,2019-01-14 13:41:44,3.003s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-14 13:41:44,2019-01-14 13:41:44,0.206s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-14 13:41:44,2019-01-14 13:41:44,0.209s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 71.0.3578.98,,2019-01-14 13:41:44,2019-01-14 13:41:45,0.209s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.099s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.118s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.117s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.107s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.126s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.112s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.109s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:45,0.106s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-14 13:41:45,2019-01-14 13:41:46,0.112s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.143s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.102s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.109s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.104s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.111s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.108s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.128s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:46,0.116s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 71.0.3578.98,,2019-01-14 13:41:46,2019-01-14 13:41:47,0.133s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:47,0.173s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:47,0.092s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:47,0.132s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:47,0.155s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:47,0.113s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:47,0.103s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:47,0.115s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:47,2019-01-14 13:41:49,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-14 13:41:49,2019-01-14 13:41:50,0.097s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:50,2019-01-14 13:41:52,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 71.0.3578.98,,2019-01-14 13:41:52,2019-01-14 13:41:52,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:52,2019-01-14 13:41:54,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-14 13:41:54,2019-01-14 13:41:54,0.082s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:54,2019-01-14 13:41:56,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 71.0.3578.98,,2019-01-14 13:41:56,2019-01-14 13:41:56,0.081s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-14 13:41:56,2019-01-14 13:41:56,0.243s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 71.0.3578.98,,2019-01-14 13:41:56,2019-01-14 13:41:56,0.104s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-14 13:41:56,2019-01-14 13:41:56,0.105s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:56,2019-01-14 13:41:58,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 71.0.3578.98,,2019-01-14 13:41:58,2019-01-14 13:41:58,0.097s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Packer,Chrome 71.0.3578.98,,2019-01-14 13:41:58,2019-01-14 13:42:14,15.410s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Data Capture""))",Chrome 71.0.3578.98,,2019-01-14 13:41:59,2019-01-14 13:41:59,0.110s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:41:59,2019-01-14 13:42:01,2.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Packer""))",Chrome 71.0.3578.98,,2019-01-14 13:42:01,2019-01-14 13:42:01,0.102s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:42:01,2019-01-14 13:42:03,2.003s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_JClient/CreateButton""))",Chrome 71.0.3578.98,,2019-01-14 13:42:03,2019-01-14 13:42:03,0.164s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:42:03,2019-01-14 13:42:05,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/select_ADLAORAPLAQYASDCATCCICS""), ""ADL"", true)",Chrome 71.0.3578.98,,2019-01-14 13:42:05,2019-01-14 13:42:05,0.500s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Inspection Duration 1 (m""), ""10"")",Chrome 71.0.3578.98,,2019-01-14 13:42:05,2019-01-14 13:42:06,0.187s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-14 13:42:06,2019-01-14 13:42:09,3.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/Page_JClient/input_Premises_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-14 13:42:09,2019-01-14 13:42:09,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/JM_8918/EMI/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-14 13:42:09,2019-01-14 13:42:09,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:42:09,2019-01-14 13:42:11,2.001s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.086s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.078s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Equipment_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.077s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Quality_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.082s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Weight_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.084s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.081s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Grading (Time  Movement)""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.084s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Packaging_radio_group_7""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:11,0.099s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Labelling  Id_radio_grou""))",Chrome 71.0.3578.98,,2019-01-14 13:42:11,2019-01-14 13:42:12,0.081s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Records (EggsHens)_radio""))",Chrome 71.0.3578.98,,2019-01-14 13:42:12,2019-01-14 13:42:12,0.086s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Yes_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-14 13:42:12,2019-01-14 13:42:12,0.081s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-14 13:42:12,2019-01-14 13:42:12,0.086s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-14 13:42:12,2019-01-14 13:42:14,2.001s,PASSED
,,,,,,
