Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-22 19:45:37,2018-11-22 19:45:37,0.426s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:37,2018-11-22 19:45:37,0.382s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:37,2018-11-22 19:45:38,0.379s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:38,2018-11-22 19:45:38,0.417s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:38,2018-11-22 19:45:39,0.459s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:39,2018-11-22 19:45:39,0.367s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:39,2018-11-22 19:45:39,0.400s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:39,2018-11-22 19:45:40,0.343s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:40,2018-11-22 19:45:40,0.427s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:40,2018-11-22 19:45:40,0.308s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:40,2018-11-22 19:45:41,0.470s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:45:41,2018-11-22 19:45:41,0.454s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:45:41,2018-11-22 19:45:42,0.414s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:45:42,2018-11-22 19:45:42,0.559s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:42,2018-11-22 19:45:43,0.347s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:43,2018-11-22 19:45:44,1.711s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:45:44,2018-11-22 19:45:45,0.610s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:45,2018-11-22 19:45:46,0.552s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-22 19:45:46,2018-11-22 19:45:46,0.061s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:46,2018-11-22 19:45:47,1.583s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:47,2018-11-22 19:45:48,0.665s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:45:48,2018-11-22 19:45:50,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:50,2018-11-22 19:45:51,0.594s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 19:45:51,2018-11-22 19:45:56,5.226s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:56,2018-11-22 19:45:56,0.470s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:45:56,2018-11-22 19:46:00,4.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:46:00,2018-11-22 19:46:02,1.491s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:46:02,2018-11-22 19:46:02,0.510s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:46:02,2018-11-22 19:46:02,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 19:46:02,2018-11-22 19:46:02,0.011s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-22 19:46:02,2018-11-22 19:46:02,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-22 19:46:02,2018-11-22 19:46:02,0.007s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:46:02,2018-11-22 19:46:04,1.362s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:46:04,2018-11-22 19:46:05,0.951s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:46:05,2018-11-22 19:46:05,0.702s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-22 19:46:05,2018-11-22 19:46:06,0.520s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-22 19:46:06,2018-11-22 19:46:06,0.010s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-22 19:46:06,2018-11-22 19:46:06,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-22 19:46:06,2018-11-22 19:46:06,0.022s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:46:06,2018-11-22 19:47:36,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-22 19:47:36,2018-11-22 19:48:00,24.040s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 19:47:36,2018-11-22 19:47:40,3.265s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 19:47:40,2018-11-22 19:47:40,0.850s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:47:40,2018-11-22 19:47:43,2.545s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 19:47:43,2018-11-22 19:47:43,0.105s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:47:43,2018-11-22 19:47:43,0.207s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:47:43,2018-11-22 19:47:44,1.061s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:47:44,2018-11-22 19:47:45,0.347s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:47:45,2018-11-22 19:47:45,0.158s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:47:45,2018-11-22 19:48:00,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-22 19:48:00,2018-11-22 19:49:44,1m - 43.882s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:48:00,2018-11-22 19:48:30,30.002s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 19:48:30,2018-11-22 19:48:31,0.200s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:48:31,2018-11-22 19:48:31,0.132s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 19:48:31,2018-11-22 19:48:32,1.085s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:48:32,2018-11-22 19:48:32,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-22 19:48:32,2018-11-22 19:48:32,0.011s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:48:32,2018-11-22 19:48:52,20.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-22 19:48:52,2018-11-22 19:49:25,33.111s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-22 19:49:25,2018-11-22 19:49:28,3.267s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:28,2018-11-22 19:49:29,0.807s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:29,2018-11-22 19:49:31,2.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:31,2018-11-22 19:49:31,0.181s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:31,2018-11-22 19:49:33,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:33,2018-11-22 19:49:33,0.081s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:33,2018-11-22 19:49:35,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:35,2018-11-22 19:49:35,0.164s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:35,2018-11-22 19:49:37,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:37,2018-11-22 19:49:38,0.120s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:38,2018-11-22 19:49:42,4.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:42,2018-11-22 19:49:42,0.163s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:42,2018-11-22 19:49:44,2.001s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section A - Summary of Findings - 42,Chrome 70.0.3538.102,,2018-11-22 19:49:44,2018-11-22 19:49:50,5.995s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:44,2018-11-22 19:49:45,0.520s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:45,2018-11-22 19:49:48,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:48,2018-11-22 19:49:48,0.152s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:48,2018-11-22 19:49:48,0.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:48,2018-11-22 19:49:48,0.139s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:48,2018-11-22 19:49:48,0.134s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:49:48,2018-11-22 19:49:49,0.349s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:49,2018-11-22 19:49:49,0.124s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:49,2018-11-22 19:49:49,0.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:49,2018-11-22 19:49:49,0.159s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:49,2018-11-22 19:49:49,0.184s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:49:49,2018-11-22 19:49:50,0.357s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:50,2018-11-22 19:49:50,0.143s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section B - GB- 42,Chrome 70.0.3538.102,,2018-11-22 19:49:50,2018-11-22 19:49:56,5.918s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:50,2018-11-22 19:49:51,0.382s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:51,2018-11-22 19:49:54,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:54,2018-11-22 19:49:54,0.172s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:49:54,2018-11-22 19:49:54,0.236s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:54,2018-11-22 19:49:54,0.125s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:49:54,2018-11-22 19:49:54,0.254s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:54,2018-11-22 19:49:55,0.135s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:49:55,2018-11-22 19:49:55,0.431s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:55,2018-11-22 19:49:55,0.144s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:55,2018-11-22 19:49:55,0.139s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:55,2018-11-22 19:49:55,0.134s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:55,2018-11-22 19:49:56,0.155s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:56,2018-11-22 19:49:56,0.158s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section C -  Recommendation of Audit,Chrome 70.0.3538.102,,2018-11-22 19:49:56,2018-11-22 19:50:00,4.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:49:56,2018-11-22 19:49:56,0.198s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:49:56,2018-11-22 19:49:59,3.002s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:49:59,2018-11-22 19:50:00,0.296s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:00,2018-11-22 19:50:00,0.152s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR17 Forward Trace,Chrome 70.0.3538.102,,2018-11-22 19:50:00,2018-11-22 19:50:18,17.990s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:00,2018-11-22 19:50:03,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:03,2018-11-22 19:50:03,0.210s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:03,2018-11-22 19:50:05,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:05,2018-11-22 19:50:06,0.327s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:06,2018-11-22 19:50:08,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:08,2018-11-22 19:50:08,0.150s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:08,2018-11-22 19:50:08,0.204s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:08,2018-11-22 19:50:08,0.328s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:08,2018-11-22 19:50:09,0.340s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:09,2018-11-22 19:50:09,0.316s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:09,2018-11-22 19:50:09,0.351s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:09,2018-11-22 19:50:10,0.307s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:10,2018-11-22 19:50:10,0.246s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:50:10,2018-11-22 19:50:10,0.344s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:10,2018-11-22 19:50:11,0.333s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:11,2018-11-22 19:50:11,0.303s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:11,2018-11-22 19:50:13,2.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:13,2018-11-22 19:50:13,0.255s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:13,2018-11-22 19:50:14,0.246s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:14,2018-11-22 19:50:14,0.301s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:14,2018-11-22 19:50:14,0.336s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:50:14,2018-11-22 19:50:15,0.400s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:15,2018-11-22 19:50:15,0.405s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:15,2018-11-22 19:50:15,0.456s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:15,2018-11-22 19:50:16,0.361s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:16,2018-11-22 19:50:16,0.220s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:16,2018-11-22 19:50:16,0.284s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:16,2018-11-22 19:50:17,1.000s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 19:50:17,2018-11-22 19:50:17,0.001s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-22 19:50:17,2018-11-22 19:50:17,0.002s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 19:50:17,2018-11-22 19:50:18,0.279s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:18,2018-11-22 19:50:18,0.180s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR18 Backward Trace,Chrome 70.0.3538.102,,2018-11-22 19:50:18,2018-11-22 19:50:38,19.819s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:18,2018-11-22 19:50:20,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:20,2018-11-22 19:50:20,0.178s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:20,2018-11-22 19:50:22,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:22,2018-11-22 19:50:29,6.690s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:29,2018-11-22 19:50:31,1.430s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:31,2018-11-22 19:50:31,0.414s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:31,2018-11-22 19:50:32,0.579s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:32,2018-11-22 19:50:32,0.487s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:32,2018-11-22 19:50:32,0.449s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:32,2018-11-22 19:50:33,0.294s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:50:33,2018-11-22 19:50:33,0.408s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:33,2018-11-22 19:50:34,0.410s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:34,2018-11-22 19:50:34,0.297s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:34,2018-11-22 19:50:34,0.266s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:34,2018-11-22 19:50:35,0.372s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:35,2018-11-22 19:50:35,0.349s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:35,2018-11-22 19:50:35,0.303s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:50:35,2018-11-22 19:50:36,0.428s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:36,2018-11-22 19:50:36,0.345s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:36,2018-11-22 19:50:36,0.221s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:36,2018-11-22 19:50:36,0.266s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:36,2018-11-22 19:50:37,0.165s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.276s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.155s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.000s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.001s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.001s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.001s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:37,0.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:37,2018-11-22 19:50:38,0.227s,PASSED
,,,,,,
Test Cases/ICW/Generic/Complete ICW Inspection - Complete,Chrome 70.0.3538.102,,2018-11-22 19:50:38,2018-11-22 19:51:15,36.998s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:38,2018-11-22 19:50:38,0.175s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:38,2018-11-22 19:50:39,1.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:39,2018-11-22 19:50:39,0.269s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:39,2018-11-22 19:50:40,1.003s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:50:40,2018-11-22 19:50:41,0.538s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 19:50:41,2018-11-22 19:50:41,0.276s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:41,2018-11-22 19:50:41,0.144s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:41,2018-11-22 19:50:44,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:50:44,2018-11-22 19:50:45,0.178s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:50:45,2018-11-22 19:51:15,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-22 19:51:15,2018-11-22 19:51:27,12.096s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 19:51:15,2018-11-22 19:51:18,3.261s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 19:51:18,2018-11-22 19:51:20,1.337s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:51:20,2018-11-22 19:51:21,1.515s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:51:21,2018-11-22 19:51:21,0.305s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:51:21,2018-11-22 19:51:22,0.188s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:51:22,2018-11-22 19:51:27,5.004s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Control Centre - Check Results - ABPR42,Chrome 70.0.3538.102,,2018-11-22 19:51:27,2018-11-22 19:51:36,9.205s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 19:51:27,2018-11-22 19:51:27,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 19:51:27,2018-11-22 19:51:28,0.360s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:51:28,2018-11-22 19:51:28,0.655s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 19:51:28,2018-11-22 19:51:33,4.335s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:51:33,2018-11-22 19:51:36,3.006s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 19:51:36,2018-11-22 19:51:36,0.086s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 19:51:36,2018-11-22 19:51:36,0.094s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 19:51:36,2018-11-22 19:51:36,0.091s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.102,,2018-11-22 19:51:36,2018-11-22 19:51:43,7.090s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:51:36,2018-11-22 19:51:38,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:51:38,2018-11-22 19:51:39,0.481s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 19:51:39,2018-11-22 19:51:40,1.102s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 19:51:40,2018-11-22 19:51:42,2.000s,PASSED
verifyElementVisible,Chrome 70.0.3538.102,,2018-11-22 19:51:42,2018-11-22 19:51:42,0.301s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-22 19:51:42,2018-11-22 19:51:43,0.830s,PASSED
