Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-22 16:39:02,2018-11-22 16:39:35,33.018s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-22 16:39:35,2018-11-22 16:39:38,3.280s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:38,2018-11-22 16:39:39,0.814s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:39,2018-11-22 16:39:41,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:41,2018-11-22 16:39:41,0.183s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:41,2018-11-22 16:39:43,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:43,2018-11-22 16:39:43,0.097s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:43,2018-11-22 16:39:45,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:45,2018-11-22 16:39:45,0.175s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:45,2018-11-22 16:39:47,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:47,2018-11-22 16:39:47,0.095s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:47,2018-11-22 16:39:51,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:51,2018-11-22 16:39:52,0.172s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:52,2018-11-22 16:39:54,2.001s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Inspection Details,Chrome 70.0.3538.102,,2018-11-22 16:39:54,2018-11-22 16:39:58,4.186s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:54,2018-11-22 16:39:54,0.308s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:54,2018-11-22 16:39:56,2.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:56,2018-11-22 16:39:56,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:56,2018-11-22 16:39:57,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:57,2018-11-22 16:39:57,0.146s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:39:57,2018-11-22 16:39:57,0.392s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:57,2018-11-22 16:39:57,0.143s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:57,2018-11-22 16:39:57,0.170s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:57,2018-11-22 16:39:58,0.143s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:58,2018-11-22 16:39:58,0.153s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Processor Details,Chrome 70.0.3538.102,,2018-11-22 16:39:58,2018-11-22 16:40:04,6.037s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:39:58,2018-11-22 16:39:58,0.220s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:39:58,2018-11-22 16:40:01,2.011s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:01,2018-11-22 16:40:01,0.200s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:40:01,2018-11-22 16:40:03,2.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:03,2018-11-22 16:40:03,0.298s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:03,2018-11-22 16:40:03,0.305s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:03,2018-11-22 16:40:04,0.318s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:04,2018-11-22 16:40:04,0.185s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Crop Data,Chrome 70.0.3538.102,,2018-11-22 16:40:04,2018-11-22 16:40:08,4.051s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:04,2018-11-22 16:40:05,0.218s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:05,2018-11-22 16:40:05,0.313s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:05,2018-11-22 16:40:05,0.300s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:40:05,2018-11-22 16:40:06,0.391s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:06,2018-11-22 16:40:06,0.157s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:06,2018-11-22 16:40:06,0.240s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:06,2018-11-22 16:40:06,0.291s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:06,2018-11-22 16:40:06,0.248s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:06,2018-11-22 16:40:07,0.254s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:07,2018-11-22 16:40:07,0.257s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 16:40:07,2018-11-22 16:40:07,0.012s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-22 16:40:07,2018-11-22 16:40:07,0.008s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:40:07,2018-11-22 16:40:07,0.347s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 16:40:07,2018-11-22 16:40:08,0.342s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:08,2018-11-22 16:40:08,0.183s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Previous Crop Data,Chrome 70.0.3538.102,,2018-11-22 16:40:08,2018-11-22 16:40:10,2.121s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:08,2018-11-22 16:40:09,0.177s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:09,2018-11-22 16:40:09,0.237s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:09,2018-11-22 16:40:09,0.323s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:09,2018-11-22 16:40:09,0.222s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:09,2018-11-22 16:40:10,0.225s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:10,2018-11-22 16:40:10,0.263s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:10,2018-11-22 16:40:10,0.211s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Compliance,Chrome 70.0.3538.102,,2018-11-22 16:40:10,2018-11-22 16:40:19,9.379s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:10,2018-11-22 16:40:11,0.277s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:11,2018-11-22 16:40:11,0.279s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:11,2018-11-22 16:40:11,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:11,2018-11-22 16:40:11,0.122s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:11,2018-11-22 16:40:11,0.136s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:11,2018-11-22 16:40:12,0.134s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:12,2018-11-22 16:40:12,0.135s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:12,2018-11-22 16:40:12,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:12,2018-11-22 16:40:12,0.132s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:12,2018-11-22 16:40:12,0.125s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:12,2018-11-22 16:40:12,0.143s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:12,2018-11-22 16:40:12,0.160s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:40:12,2018-11-22 16:40:13,0.324s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:40:13,2018-11-22 16:40:13,0.342s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:13,2018-11-22 16:40:13,0.309s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:40:13,2018-11-22 16:40:14,0.299s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:40:14,2018-11-22 16:40:14,0.349s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:14,2018-11-22 16:40:14,0.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:14,2018-11-22 16:40:16,1.358s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:16,2018-11-22 16:40:17,1.286s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:17,2018-11-22 16:40:18,1.241s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:18,2018-11-22 16:40:19,1.283s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 70.0.3538.102,,2018-11-22 16:40:19,2018-11-22 16:40:58,38.406s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:40:20,2018-11-22 16:40:22,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:22,2018-11-22 16:40:22,0.125s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:40:22,2018-11-22 16:40:24,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:24,2018-11-22 16:40:24,0.172s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-22 16:40:24,2018-11-22 16:40:26,1.427s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:26,2018-11-22 16:40:26,0.133s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:40:26,2018-11-22 16:40:28,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:40:28,2018-11-22 16:40:28,0.134s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:40:28,2018-11-22 16:40:58,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-22 16:40:58,2018-11-22 16:41:12,14.230s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 16:40:58,2018-11-22 16:41:02,3.594s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 16:41:02,2018-11-22 16:41:03,1.304s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:41:03,2018-11-22 16:41:05,1.654s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:41:05,2018-11-22 16:41:05,0.342s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:41:05,2018-11-22 16:41:07,1.829s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:41:07,2018-11-22 16:41:12,5.002s,PASSED
,,,,,,
Test Cases/PMM/Generic/Control Centre - Check Results - PMM,Chrome 70.0.3538.102,,2018-11-22 16:41:12,2018-11-22 16:41:21,9.458s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 16:41:13,2018-11-22 16:41:13,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:41:13,2018-11-22 16:41:13,0.315s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:41:13,2018-11-22 16:41:13,0.000s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 16:41:13,2018-11-22 16:41:14,0.681s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 16:41:14,2018-11-22 16:41:18,4.657s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:41:18,2018-11-22 16:41:21,3.002s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 16:41:21,2018-11-22 16:41:21,0.104s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-22 16:41:21,2018-11-22 16:41:21,0.089s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.102,,2018-11-22 16:41:21,2018-11-22 16:41:26,4.979s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 16:41:22,2018-11-22 16:41:24,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:41:24,2018-11-22 16:41:24,0.419s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:41:24,2018-11-22 16:41:25,0.335s,PASSED
verifyElementNotPresent,Chrome 70.0.3538.102,,2018-11-22 16:41:25,2018-11-22 16:41:26,0.961s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-22 16:41:26,2018-11-22 16:41:26,0.864s,PASSED
