Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
sendKeys,Chrome 70.0.3538.102,,2018-11-23 09:23:26,2018-11-23 09:23:26,0.000s,NOT_RUN
,,,,,,
Test Cases/Form Jobs/BSE16/Edit Job Details - Feedmill,Chrome 70.0.3538.102,,2018-11-23 09:23:26,2018-11-23 09:23:32,6.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:27,2018-11-23 09:23:27,0.323s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:23:27,2018-11-23 09:23:28,0.661s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:28,2018-11-23 09:23:28,0.388s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:28,2018-11-23 09:23:28,0.147s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:28,2018-11-23 09:23:28,0.282s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:28,2018-11-23 09:23:29,0.280s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:29,2018-11-23 09:23:29,0.259s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:23:29,2018-11-23 09:23:29,0.228s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:23:29,2018-11-23 09:23:32,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Sample Details,Chrome 70.0.3538.102,,2018-11-23 09:23:32,2018-11-23 09:23:37,5.322s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:33,2018-11-23 09:23:33,0.347s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:33,2018-11-23 09:23:34,1.305s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:34,2018-11-23 09:23:34,0.215s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:34,2018-11-23 09:23:35,0.202s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:35,2018-11-23 09:23:35,0.242s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-23 09:23:35,2018-11-23 09:23:35,0.008s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-23 09:23:35,2018-11-23 09:23:35,0.008s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-23 09:23:35,2018-11-23 09:23:35,0.309s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:35,2018-11-23 09:23:35,0.215s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:23:35,2018-11-23 09:23:37,2.006s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Establishment - Production Information,Chrome 70.0.3538.102,,2018-11-23 09:23:37,2018-11-23 09:23:44,6.513s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:38,2018-11-23 09:23:38,0.259s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:23:38,2018-11-23 09:23:40,1.589s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:40,2018-11-23 09:23:40,0.144s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:40,2018-11-23 09:23:40,0.144s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:40,2018-11-23 09:23:40,0.138s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:40,2018-11-23 09:23:40,0.132s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:40,2018-11-23 09:23:40,0.139s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:40,2018-11-23 09:23:41,0.144s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:41,2018-11-23 09:23:41,0.169s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:41,2018-11-23 09:23:41,0.152s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:41,2018-11-23 09:23:41,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:41,2018-11-23 09:23:41,0.156s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:41,2018-11-23 09:23:42,0.337s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:42,2018-11-23 09:23:42,0.137s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:42,2018-11-23 09:23:42,0.222s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:23:42,2018-11-23 09:23:44,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 70.0.3538.102,,2018-11-23 09:23:44,2018-11-23 09:23:50,6.516s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:45,2018-11-23 09:23:45,0.274s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:45,2018-11-23 09:23:46,1.360s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:46,2018-11-23 09:23:46,0.183s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:46,2018-11-23 09:23:46,0.170s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:46,2018-11-23 09:23:47,0.142s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:23:47,2018-11-23 09:23:47,0.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:47,2018-11-23 09:23:47,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:47,2018-11-23 09:23:47,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:47,2018-11-23 09:23:47,0.163s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:47,2018-11-23 09:23:48,0.162s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:48,2018-11-23 09:23:48,0.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:48,2018-11-23 09:23:48,0.159s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:48,2018-11-23 09:23:48,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:48,2018-11-23 09:23:48,0.141s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:48,2018-11-23 09:23:48,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:48,2018-11-23 09:23:48,0.147s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:23:48,2018-11-23 09:23:50,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.102,,2018-11-23 09:23:50,2018-11-23 09:23:57,6.366s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:51,2018-11-23 09:23:51,0.246s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:23:51,2018-11-23 09:23:53,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:53,2018-11-23 09:23:53,0.110s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:53,2018-11-23 09:23:53,0.169s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:23:53,2018-11-23 09:23:54,0.281s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:54,2018-11-23 09:23:54,0.142s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:23:54,2018-11-23 09:23:57,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.102,,2018-11-23 09:23:57,2018-11-23 09:24:04,7.595s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:23:57,2018-11-23 09:23:57,0.218s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:23:57,2018-11-23 09:24:01,3.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:01,2018-11-23 09:24:01,0.157s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:01,2018-11-23 09:24:01,0.204s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:01,2018-11-23 09:24:01,0.158s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:01,2018-11-23 09:24:01,0.136s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:01,2018-11-23 09:24:01,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:01,2018-11-23 09:24:01,0.139s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:01,2018-11-23 09:24:04,3.001s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.102,,2018-11-23 09:24:04,2018-11-23 09:24:11,6.177s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:05,2018-11-23 09:24:05,0.267s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:05,2018-11-23 09:24:06,1.264s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:06,2018-11-23 09:24:07,0.273s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:07,2018-11-23 09:24:07,0.138s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:07,2018-11-23 09:24:07,0.148s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:07,2018-11-23 09:24:07,0.133s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:07,2018-11-23 09:24:07,0.165s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:07,2018-11-23 09:24:07,0.216s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:07,2018-11-23 09:24:08,0.168s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:08,2018-11-23 09:24:11,3.005s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.102,,2018-11-23 09:24:11,2018-11-23 09:24:18,7.279s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:11,2018-11-23 09:24:11,0.173s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:11,2018-11-23 09:24:13,1.534s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:13,2018-11-23 09:24:15,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:15,2018-11-23 09:24:15,0.119s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:15,2018-11-23 09:24:18,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Save All Job Lines,Chrome 70.0.3538.102,,2018-11-23 09:24:18,2018-11-23 09:24:23,5.573s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:18,2018-11-23 09:24:20,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:20,2018-11-23 09:24:20,0.140s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:20,2018-11-23 09:24:23,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken,Chrome 70.0.3538.102,,2018-11-23 09:24:23,2018-11-23 09:24:30,6.925s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:24,2018-11-23 09:24:24,0.209s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 09:24:24,2018-11-23 09:24:24,0.129s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:24,2018-11-23 09:24:24,0.200s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:24,2018-11-23 09:24:25,0.508s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:25,2018-11-23 09:24:25,0.301s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:25,2018-11-23 09:24:26,0.314s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:26,2018-11-23 09:24:26,0.314s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:26,2018-11-23 09:24:26,0.318s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:26,2018-11-23 09:24:26,0.207s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:26,2018-11-23 09:24:27,0.258s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:27,2018-11-23 09:24:27,0.236s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:27,2018-11-23 09:24:27,0.275s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:27,2018-11-23 09:24:27,0.202s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:27,2018-11-23 09:24:30,3.000s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken 2,Chrome 70.0.3538.102,,2018-11-23 09:24:30,2018-11-23 09:24:38,7.081s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:31,2018-11-23 09:24:31,0.133s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:31,2018-11-23 09:24:31,0.383s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:31,2018-11-23 09:24:32,0.337s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:32,2018-11-23 09:24:32,0.390s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:32,2018-11-23 09:24:32,0.346s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:32,2018-11-23 09:24:33,0.331s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:33,2018-11-23 09:24:33,0.335s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:24:33,2018-11-23 09:24:33,0.292s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:33,2018-11-23 09:24:34,0.235s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:34,2018-11-23 09:24:34,0.220s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:34,2018-11-23 09:24:34,0.210s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:24:34,2018-11-23 09:24:34,0.280s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:34,2018-11-23 09:24:35,0.172s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:35,2018-11-23 09:24:38,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Complete BSE16 Inspection,Chrome 70.0.3538.102,,2018-11-23 09:24:38,2018-11-23 09:24:56,18.311s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 09:24:38,2018-11-23 09:24:38,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:38,2018-11-23 09:24:38,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:38,2018-11-23 09:24:39,0.269s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:39,2018-11-23 09:24:41,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:24:41,2018-11-23 09:24:41,0.138s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:24:41,2018-11-23 09:24:56,15.003s,PASSED
Statement - FormJobReference = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/IV17/Page_JClient/Form Job Reference)),Chrome 70.0.3538.102,,2018-11-23 09:24:56,2018-11-23 09:24:56,0.118s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.102,,2018-11-23 09:24:56,2018-11-23 09:24:56,0.007s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.102,,2018-11-23 09:24:56,2018-11-23 09:24:56,0.000s,PASSED
Statement - log.logWarning(FormJobReference),Chrome 70.0.3538.102,,2018-11-23 09:24:56,2018-11-23 09:24:56,0.002s,PASSED
Statement - temp1 = FormJobReference,Chrome 70.0.3538.102,,2018-11-23 09:24:56,2018-11-23 09:24:56,0.020s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-23 09:24:56,2018-11-23 09:25:08,12.581s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-23 09:24:56,2018-11-23 09:25:00,3.410s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-23 09:25:00,2018-11-23 09:25:01,1.540s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:25:01,2018-11-23 09:25:03,1.671s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:25:03,2018-11-23 09:25:03,0.335s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:25:03,2018-11-23 09:25:03,0.135s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:25:03,2018-11-23 09:25:08,5.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Control Centre - Check Results - BSE16,Chrome 70.0.3538.102,,2018-11-23 09:25:08,2018-11-23 09:25:17,8.969s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 09:25:09,2018-11-23 09:25:09,0.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:25:09,2018-11-23 09:25:09,0.326s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:25:09,2018-11-23 09:25:10,0.690s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-23 09:25:10,2018-11-23 09:25:14,4.115s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:25:14,2018-11-23 09:25:17,3.001s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-23 09:25:17,2018-11-23 09:25:17,0.149s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.102,,2018-11-23 09:25:17,2018-11-23 09:25:22,5.018s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:25:18,2018-11-23 09:25:20,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:25:20,2018-11-23 09:25:20,0.326s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:25:20,2018-11-23 09:25:21,1.241s,PASSED
verifyElementNotPresent,Chrome 70.0.3538.102,,2018-11-23 09:25:21,2018-11-23 09:25:22,0.156s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-23 09:25:22,2018-11-23 09:25:22,0.864s,PASSED
