Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 15:18:37,2018-11-29 15:18:37,0.747s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-11-29 15:18:37,2018-11-29 15:18:39,1.831s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-11-29 15:18:39,2018-11-29 15:18:40,0.621s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-11-29 15:18:40,2018-11-29 15:18:41,0.853s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-11-29 15:18:41,2018-11-29 15:18:41,0.024s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 15:18:41,2018-11-29 15:18:42,0.985s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-11-29 15:18:42,2018-11-29 15:18:42,0.652s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:18:42,2018-11-29 15:18:44,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-11-29 15:18:44,2018-11-29 15:18:45,0.717s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 15:18:45,2018-11-29 15:18:51,6.182s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-11-29 15:18:51,2018-11-29 15:18:52,0.539s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/label_Manual Ownership""))",Chrome 70.0.3538.110,,2018-11-29 15:18:52,2018-11-29 15:18:56,4.436s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311 (3)""), ""test"")",Chrome 70.0.3538.110,,2018-11-29 15:18:56,2018-11-29 15:18:58,1.559s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-11-29 15:18:58,2018-11-29 15:18:59,0.788s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-11-29 15:18:59,2018-11-29 15:18:59,0.008s,NOT_RUN
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-11-29 15:18:59,2018-11-29 15:18:59,0.009s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-11-29 15:18:59,2018-11-29 15:18:59,0.006s,PASSED
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-11-29 15:18:59,2018-11-29 15:18:59,0.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 15:18:59,2018-11-29 15:19:00,1.363s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 15:19:00,2018-11-29 15:19:01,1.008s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-11-29 15:19:01,2018-11-29 15:19:02,0.583s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-11-29 15:19:02,2018-11-29 15:19:02,0.492s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-11-29 15:19:02,2018-11-29 15:19:02,0.006s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-11-29 15:19:02,2018-11-29 15:19:02,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-11-29 15:19:02,2018-11-29 15:19:02,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-11-29 15:19:02,2018-11-29 15:20:32,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-11-29 15:20:32,2018-11-29 15:20:57,24.515s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 15:20:33,2018-11-29 15:20:36,3.455s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-11-29 15:20:36,2018-11-29 15:20:37,0.845s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-11-29 15:20:37,2018-11-29 15:20:40,2.806s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-11-29 15:20:40,2018-11-29 15:20:40,0.094s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-11-29 15:20:40,2018-11-29 15:20:40,0.192s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-11-29 15:20:40,2018-11-29 15:20:41,1.175s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-11-29 15:20:41,2018-11-29 15:20:42,0.284s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-11-29 15:20:42,2018-11-29 15:20:42,0.139s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 15:20:42,2018-11-29 15:20:57,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-11-29 15:20:57,2018-11-29 15:22:39,1m - 42.608s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 15:20:57,2018-11-29 15:21:27,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 15:21:27,2018-11-29 15:21:27,0.194s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-11-29 15:21:27,2018-11-29 15:21:28,0.139s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 15:21:28,2018-11-29 15:21:29,1.107s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-11-29 15:21:29,2018-11-29 15:21:29,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 15:21:29,2018-11-29 15:21:29,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-11-29 15:21:29,2018-11-29 15:21:49,20.001s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-11-29 15:21:49,2018-11-29 15:22:21,31.891s,PASSED
else,Chrome 70.0.3538.110,,2018-11-29 15:22:21,2018-11-29 15:22:24,3.250s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 15:22:24,2018-11-29 15:22:25,0.819s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:22:25,2018-11-29 15:22:27,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 15:22:27,2018-11-29 15:22:27,0.193s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:22:27,2018-11-29 15:22:29,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 15:22:29,2018-11-29 15:22:29,0.086s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:22:29,2018-11-29 15:22:31,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 15:22:31,2018-11-29 15:22:31,0.149s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:22:31,2018-11-29 15:22:33,2.007s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 15:22:33,2018-11-29 15:22:33,0.092s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-11-29 15:22:33,2018-11-29 15:22:37,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-11-29 15:22:37,2018-11-29 15:22:37,0.168s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:22:37,2018-11-29 15:22:39,2.000s,PASSED
,,,,,,
"Test Cases/ABP/ABPR37a/Complete ABP Inspection - Section A - 37, 190",Chrome 70.0.3538.110,,2018-11-29 15:22:39,2018-11-29 15:22:47,7.571s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-11-29 15:22:40,2018-11-29 15:22:40,0.466s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 15:22:40,2018-11-29 15:22:43,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-11-29 15:22:43,2018-11-29 15:22:43,0.125s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-11-29 15:22:43,2018-11-29 15:22:43,0.120s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-11-29 15:22:43,2018-11-29 15:22:44,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 70.0.3538.110,,2018-11-29 15:22:44,2018-11-29 15:22:44,0.200s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 70.0.3538.110,,2018-11-29 15:22:44,2018-11-29 15:22:44,0.142s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/Page_JClient/Operation""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 15:22:44,2018-11-29 15:22:44,0.350s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/Page_JClient/Records""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 15:22:44,2018-11-29 15:22:45,0.330s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/Page_JClient/Structure""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 15:22:45,2018-11-29 15:22:45,0.326s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/Page_JClient/SRM""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 15:22:45,2018-11-29 15:22:45,0.325s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_14""))",Chrome 70.0.3538.110,,2018-11-29 15:22:45,2018-11-29 15:22:45,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_15""))",Chrome 70.0.3538.110,,2018-11-29 15:22:45,2018-11-29 15:22:46,0.177s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 70.0.3538.110,,2018-11-29 15:22:46,2018-11-29 15:22:46,0.314s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_16""))",Chrome 70.0.3538.110,,2018-11-29 15:22:46,2018-11-29 15:22:46,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_17""))",Chrome 70.0.3538.110,,2018-11-29 15:22:46,2018-11-29 15:22:46,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Yes_radio_group_18""))",Chrome 70.0.3538.110,,2018-11-29 15:22:46,2018-11-29 15:22:46,0.131s,PASSED
"click(findTestObject(""Object Repository/Complete ABPR37 - Section B/Page_JClient/Page_JClient/input_Yes_radio_group_19""))",Chrome 70.0.3538.110,,2018-11-29 15:22:46,2018-11-29 15:22:46,0.135s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/input_Chargeable time (minutes""), ""10"")",Chrome 70.0.3538.110,,2018-11-29 15:22:46,2018-11-29 15:22:47,0.226s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR34a - Inspection B/ABPR34a - Section A/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 15:22:47,2018-11-29 15:22:47,0.162s,PASSED
,,,,,,
Test Cases/ICW/AB190/Complete AB190 Inspection - Section B,Chrome 70.0.3538.110,,2018-11-29 15:22:47,2018-11-29 15:23:00,13.383s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/div_Section B Inspection Detai""))",Chrome 70.0.3538.110,,2018-11-29 15:22:47,2018-11-29 15:22:48,0.425s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 15:22:48,2018-11-29 15:22:51,3.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/textarea_Airports serviced_gwt""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 15:22:51,2018-11-29 15:22:51,0.298s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_Airports serviced_radio_""))",Chrome 70.0.3538.110,,2018-11-29 15:22:51,2018-11-29 15:22:51,0.173s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_21""))",Chrome 70.0.3538.110,,2018-11-29 15:22:51,2018-11-29 15:22:51,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_22""))",Chrome 70.0.3538.110,,2018-11-29 15:22:51,2018-11-29 15:22:52,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_Are there adequate proce""))",Chrome 70.0.3538.110,,2018-11-29 15:22:52,2018-11-29 15:22:52,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_Premises_radio_group_24""))",Chrome 70.0.3538.110,,2018-11-29 15:22:52,2018-11-29 15:22:52,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_25""))",Chrome 70.0.3538.110,,2018-11-29 15:22:52,2018-11-29 15:22:52,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_26""))",Chrome 70.0.3538.110,,2018-11-29 15:22:52,2018-11-29 15:22:52,0.181s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_NA_radio_group_27""))",Chrome 70.0.3538.110,,2018-11-29 15:22:52,2018-11-29 15:22:52,0.168s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_Structure_radio_group_28""))",Chrome 70.0.3538.110,,2018-11-29 15:22:52,2018-11-29 15:22:52,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_29""))",Chrome 70.0.3538.110,,2018-11-29 15:22:52,2018-11-29 15:22:53,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_30""))",Chrome 70.0.3538.110,,2018-11-29 15:22:53,2018-11-29 15:22:53,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_31""))",Chrome 70.0.3538.110,,2018-11-29 15:22:53,2018-11-29 15:22:53,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_32""))",Chrome 70.0.3538.110,,2018-11-29 15:22:53,2018-11-29 15:22:53,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_33""))",Chrome 70.0.3538.110,,2018-11-29 15:22:53,2018-11-29 15:22:53,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_34""))",Chrome 70.0.3538.110,,2018-11-29 15:22:53,2018-11-29 15:22:53,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_35""))",Chrome 70.0.3538.110,,2018-11-29 15:22:53,2018-11-29 15:22:54,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_36""))",Chrome 70.0.3538.110,,2018-11-29 15:22:54,2018-11-29 15:22:54,0.156s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 190/Page_JClient/input_No_radio_group_37""))",Chrome 70.0.3538.110,,2018-11-29 15:22:54,2018-11-29 15:22:54,0.167s,PASSED
