Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Type_gwt-uid-8""), ""PMR03A - Producer Compliance / Follow Up Inspection"")",Chrome 70.0.3538.110,,2018-12-12 18:23:58,2018-12-12 18:23:58,0.003s,NOT_RUN
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 70.0.3538.110,,2018-12-12 18:23:58,2018-12-12 18:24:02,3.228s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_24 Hours""))",Chrome 70.0.3538.110,,2018-12-12 18:24:02,2018-12-12 18:24:02,0.511s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Region_gwt-uid-24""), ""w"")",Chrome 70.0.3538.110,,2018-12-12 18:24:02,2018-12-12 18:24:02,0.368s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_West""))",Chrome 70.0.3538.110,,2018-12-12 18:24:02,2018-12-12 18:24:03,0.437s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Region_gwt-uid-24""), ""West"")",Chrome 70.0.3538.110,,2018-12-12 18:24:03,2018-12-12 18:24:03,0.427s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Priority_gwt-uid-26""), ""h"")",Chrome 70.0.3538.110,,2018-12-12 18:24:03,2018-12-12 18:24:04,0.381s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_High""))",Chrome 70.0.3538.110,,2018-12-12 18:24:04,2018-12-12 18:24:04,0.460s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Priority_gwt-uid-26""), ""High"")",Chrome 70.0.3538.110,,2018-12-12 18:24:04,2018-12-12 18:24:04,0.393s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Inspection Type_gwt-uid-""), ""r"")",Chrome 70.0.3538.110,,2018-12-12 18:24:04,2018-12-12 18:24:05,0.409s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_Routine""))",Chrome 70.0.3538.110,,2018-12-12 18:24:05,2018-12-12 18:24:05,0.462s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/div_Production Type_v-filterse""))",Chrome 70.0.3538.110,,2018-12-12 18:24:05,2018-12-12 18:24:06,0.462s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_Extensive Indoor (Barn Re""))",Chrome 70.0.3538.110,,2018-12-12 18:24:06,2018-12-12 18:24:06,0.555s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/div_Species_v-filterselect-but""))",Chrome 70.0.3538.110,,2018-12-12 18:24:06,2018-12-12 18:24:07,0.356s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_Chicken""))",Chrome 70.0.3538.110,,2018-12-12 18:24:07,2018-12-12 18:24:07,0.523s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper ID_gwt-uid-36""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:07,2018-12-12 18:24:08,0.365s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper Name_gwt-uid-38""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:08,2018-12-12 18:24:08,0.453s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper Contact Name_gwt-""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:08,2018-12-12 18:24:09,0.441s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Location ID_gwt-uid-46""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:09,2018-12-12 18:24:09,0.434s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-50""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:09,2018-12-12 18:24:09,0.481s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-52""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:09,2018-12-12 18:24:10,0.507s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Customer Contact Name_gw""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:10,2018-12-12 18:24:10,0.418s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_County Parish Holding (C""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:10,2018-12-12 18:24:11,0.421s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_CPHH_gwt-uid-66""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 18:24:11,2018-12-12 18:24:11,0.447s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-12 18:24:11,2018-12-12 18:24:12,0.849s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-12 18:24:12,2018-12-12 18:24:13,1.390s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 70.0.3538.110,,2018-12-12 18:24:13,2018-12-12 18:24:14,0.574s,PASSED
"doubleClick(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-12-12 18:24:14,2018-12-12 18:24:15,0.463s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-12-12 18:24:15,2018-12-12 18:24:15,0.130s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 18:24:15,2018-12-12 18:24:21,6.773s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-12 18:24:21,2018-12-12 18:24:22,0.669s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 18:24:22,2018-12-12 18:24:24,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/b/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 18:24:24,2018-12-12 18:24:26,2.165s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 18:24:26,2018-12-12 18:24:33,6.363s,FAILED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 18:24:27,2018-12-12 18:24:30,3.517s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 18:24:30,2018-12-12 18:24:32,1.216s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 18:24:32,2018-12-12 18:24:33,1.074s,FAILED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 18:24:33,2018-12-12 18:25:03,30.651s,FAILED
delay(30),Chrome 70.0.3538.110,,2018-12-12 18:24:33,2018-12-12 18:25:03,30.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 18:25:03,2018-12-12 18:25:03,0.053s,FAILED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Inspection Details,Chrome 70.0.3538.110,,2018-12-12 18:25:03,2018-12-12 18:25:04,0.633s,FAILED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-12 18:25:04,2018-12-12 18:25:04,0.041s,FAILED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Processor Details,Chrome 70.0.3538.110,,2018-12-12 18:25:04,2018-12-12 18:25:04,0.473s,FAILED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Processor Details/Page_JClient/Page_JClient/div_Processor Details""))",Chrome 70.0.3538.110,,2018-12-12 18:25:04,2018-12-12 18:25:04,0.030s,FAILED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Crop Data,Chrome 70.0.3538.110,,2018-12-12 18:25:04,2018-12-12 18:25:05,0.579s,FAILED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/div_Crop Data""))",Chrome 70.0.3538.110,,2018-12-12 18:25:05,2018-12-12 18:25:05,0.045s,FAILED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Previous Crop Data,Chrome 70.0.3538.110,,2018-12-12 18:25:05,2018-12-12 18:25:05,0.459s,FAILED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Previous Crop/Page_JClient/Page_JClient/div_Previous Crop""))",Chrome 70.0.3538.110,,2018-12-12 18:25:05,2018-12-12 18:25:05,0.030s,FAILED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Compliance,Chrome 70.0.3538.110,,2018-12-12 18:25:05,2018-12-12 18:25:06,0.466s,FAILED
"click(findTestObject(""FSM1/Complete PMM Inspection/Compliance/Page_JClient/div_Compliance""))",Chrome 70.0.3538.110,,2018-12-12 18:25:06,2018-12-12 18:25:06,0.045s,FAILED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 70.0.3538.110,,2018-12-12 18:25:06,2018-12-12 18:25:08,2.455s,FAILED
delay(2),Chrome 70.0.3538.110,,2018-12-12 18:25:06,2018-12-12 18:25:08,2.015s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 70.0.3538.110,,2018-12-12 18:25:08,2018-12-12 18:25:08,0.050s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-12 18:25:08,2018-12-12 18:25:31,23.020s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 18:25:09,2018-12-12 18:25:13,3.596s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-12 18:25:13,2018-12-12 18:25:14,1.615s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-12 18:25:14,2018-12-12 18:25:16,1.596s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-12 18:25:16,2018-12-12 18:25:16,0.462s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-12 18:25:16,2018-12-12 18:25:16,0.180s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 18:25:16,2018-12-12 18:25:31,15.005s,PASSED
,,,,,,
Test Cases/PMM/Generic/Control Centre - Check Results - PMM,Chrome 70.0.3538.110,,2018-12-12 18:25:31,2018-12-12 18:26:04,32.798s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-12 18:25:32,2018-12-12 18:25:32,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-12 18:25:32,2018-12-12 18:25:32,0.313s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 70.0.3538.110,,2018-12-12 18:25:32,2018-12-12 18:25:32,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-12 18:25:32,2018-12-12 18:26:04,31.950s,FAILED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-12-12 18:26:04,2018-12-12 18:26:39,34.384s,FAILED
delay(2),Chrome 70.0.3538.110,,2018-12-12 18:26:05,2018-12-12 18:26:07,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-12 18:26:07,2018-12-12 18:26:39,31.987s,FAILED
