Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-07 08:23:04,2019-01-07 08:23:04,0.002s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-07 08:23:04,2019-01-07 08:23:04,0.000s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-07 08:23:04,2019-01-07 08:23:04,0.000s,PASSED
delay(200),Chrome 71.0.3578.98,,2019-01-07 08:23:04,2019-01-07 08:26:24,3m - 20.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-07 08:26:24,2019-01-07 08:26:51,26.307s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-07 08:26:25,2019-01-07 08:26:28,2.897s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-07 08:26:28,2019-01-07 08:26:29,0.951s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-07 08:26:29,2019-01-07 08:26:32,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-07 08:26:32,2019-01-07 08:26:32,0.137s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-07 08:26:32,2019-01-07 08:26:32,0.071s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-07 08:26:32,2019-01-07 08:26:35,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-07 08:26:35,2019-01-07 08:26:35,0.106s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-07 08:26:35,2019-01-07 08:26:36,0.687s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-07 08:26:36,2019-01-07 08:26:36,0.119s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-07 08:26:36,2019-01-07 08:26:36,0.091s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-07 08:26:36,2019-01-07 08:26:51,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-07 08:26:51,2019-01-07 08:27:37,46.356s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-07 08:26:51,2019-01-07 08:27:11,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-07 08:27:11,2019-01-07 08:27:11,0.077s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-07 08:27:11,2019-01-07 08:27:11,0.087s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-07 08:27:11,2019-01-07 08:27:11,0.024s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-07 08:27:11,2019-01-07 08:27:11,0.005s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-07 08:27:11,2019-01-07 08:27:16,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-07 08:27:16,2019-01-07 08:27:22,5.786s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-07 08:27:22,2019-01-07 08:27:23,0.672s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:23,2019-01-07 08:27:25,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-07 08:27:25,2019-01-07 08:27:25,0.098s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:25,2019-01-07 08:27:27,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-07 08:27:27,2019-01-07 08:27:27,0.069s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:27,2019-01-07 08:27:29,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-07 08:27:29,2019-01-07 08:27:29,0.114s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:29,2019-01-07 08:27:31,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-07 08:27:31,2019-01-07 08:27:31,0.080s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-07 08:27:31,2019-01-07 08:27:35,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-07 08:27:35,2019-01-07 08:27:35,0.098s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:35,2019-01-07 08:27:37,2.003s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 71.0.3578.98,,2019-01-07 08:27:37,2019-01-07 08:27:55,18.150s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-07 08:27:37,2019-01-07 08:27:37,0.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-07 08:27:37,2019-01-07 08:27:38,0.222s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-07 08:27:38,2019-01-07 08:27:41,3.003s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-07 08:27:41,2019-01-07 08:27:41,0.218s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-07 08:27:41,2019-01-07 08:27:41,0.207s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 71.0.3578.98,,2019-01-07 08:27:41,2019-01-07 08:27:41,0.170s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 71.0.3578.98,,2019-01-07 08:27:41,2019-01-07 08:27:41,0.113s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 71.0.3578.98,,2019-01-07 08:27:41,2019-01-07 08:27:42,0.162s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:42,0.148s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:42,0.153s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:42,0.141s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:42,0.136s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:42,0.138s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:42,0.102s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:42,0.119s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-07 08:27:42,2019-01-07 08:27:43,0.122s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:43,0.111s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:43,0.132s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:43,0.116s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:43,0.116s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:43,0.103s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:43,0.131s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:43,0.127s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 71.0.3578.98,,2019-01-07 08:27:43,2019-01-07 08:27:44,0.097s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:44,0.112s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:44,0.076s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:44,0.081s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:44,0.118s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:44,0.105s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:44,0.115s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:44,0.109s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:44,2019-01-07 08:27:46,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-07 08:27:46,2019-01-07 08:27:46,0.118s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:46,2019-01-07 08:27:48,2.004s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 71.0.3578.98,,2019-01-07 08:27:48,2019-01-07 08:27:49,0.116s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:49,2019-01-07 08:27:51,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-07 08:27:51,2019-01-07 08:27:51,0.100s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:51,2019-01-07 08:27:53,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 71.0.3578.98,,2019-01-07 08:27:53,2019-01-07 08:27:53,0.100s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-07 08:27:53,2019-01-07 08:27:53,0.227s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 71.0.3578.98,,2019-01-07 08:27:53,2019-01-07 08:27:53,0.098s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-07 08:27:53,2019-01-07 08:27:53,0.102s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:53,2019-01-07 08:27:55,2.004s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 71.0.3578.98,,2019-01-07 08:27:55,2019-01-07 08:27:55,0.107s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Packer,Chrome 71.0.3578.98,,2019-01-07 08:27:55,2019-01-07 08:28:11,15.516s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Data Capture""))",Chrome 71.0.3578.98,,2019-01-07 08:27:55,2019-01-07 08:27:56,0.165s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:56,2019-01-07 08:27:58,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Packer""))",Chrome 71.0.3578.98,,2019-01-07 08:27:58,2019-01-07 08:27:58,0.132s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:27:58,2019-01-07 08:28:00,2.003s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_JClient/CreateButton""))",Chrome 71.0.3578.98,,2019-01-07 08:28:00,2019-01-07 08:28:00,0.191s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:28:00,2019-01-07 08:28:02,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/select_ADLAORAPLAQYASDCATCCICS""), ""ADL"", true)",Chrome 71.0.3578.98,,2019-01-07 08:28:02,2019-01-07 08:28:02,0.499s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Inspection Duration 1 (m""), ""10"")",Chrome 71.0.3578.98,,2019-01-07 08:28:02,2019-01-07 08:28:03,0.163s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-07 08:28:03,2019-01-07 08:28:06,3.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/Page_JClient/input_Premises_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-07 08:28:06,2019-01-07 08:28:06,0.003s,NOT_RUN
"click(findTestObject(""Object Repository/JM_8918/EMI/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-07 08:28:06,2019-01-07 08:28:06,0.117s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:28:06,2019-01-07 08:28:08,2.003s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.109s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.086s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Equipment_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.084s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Quality_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.075s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Weight_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.082s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.081s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Grading (Time  Movement)""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.082s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Packaging_radio_group_7""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:08,0.108s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Labelling  Id_radio_grou""))",Chrome 71.0.3578.98,,2019-01-07 08:28:08,2019-01-07 08:28:09,0.077s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Records (EggsHens)_radio""))",Chrome 71.0.3578.98,,2019-01-07 08:28:09,2019-01-07 08:28:09,0.084s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Yes_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-07 08:28:09,2019-01-07 08:28:09,0.085s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-07 08:28:09,2019-01-07 08:28:09,0.081s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-07 08:28:09,2019-01-07 08:28:11,2.002s,PASSED
,,,,,,
