Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-15 10:51:32,2019-01-15 10:51:32,0.015s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 10:51:32,2019-01-15 10:51:33,0.794s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-15 10:51:33,2019-01-15 10:51:33,0.161s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:51:33,2019-01-15 10:51:35,2.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 10:51:35,2019-01-15 10:51:35,0.315s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 10:51:35,2019-01-15 10:51:52,16.941s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-15 10:51:52,2019-01-15 10:51:53,0.208s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-15 10:51:53,2019-01-15 10:51:55,2.282s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-15 10:51:55,2019-01-15 10:51:55,0.238s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-15 10:51:55,2019-01-15 10:51:55,0.226s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-15 10:51:55,2019-01-15 10:51:56,0.163s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 10:51:56,2019-01-15 10:51:59,3.003s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:51:59,0.005s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:51:59,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:51:59,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:51:59,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:51:59,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:51:59,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:51:59,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-15 10:51:59,2019-01-15 10:52:04,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-15 10:52:04,2019-01-15 10:52:04,0.168s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 10:52:04,2019-01-15 10:52:04,0.140s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 10:52:04,2019-01-15 10:52:04,0.006s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 10:52:04,2019-01-15 10:52:04,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 10:52:04,2019-01-15 10:52:04,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-15 10:52:04,2019-01-15 10:53:34,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 10:53:34,2019-01-15 10:54:00,26.431s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 10:53:34,2019-01-15 10:53:37,2.923s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 10:53:37,2019-01-15 10:53:38,1.047s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 10:53:38,2019-01-15 10:53:41,3.003s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 10:53:41,2019-01-15 10:53:41,0.140s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 10:53:41,2019-01-15 10:53:41,0.062s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 10:53:41,2019-01-15 10:53:44,3.000s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 10:53:44,2019-01-15 10:53:44,0.090s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 10:53:44,2019-01-15 10:53:45,0.672s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 10:53:45,2019-01-15 10:53:45,0.132s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 10:53:45,2019-01-15 10:53:45,0.094s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 10:53:45,2019-01-15 10:54:00,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Availability Changed,Chrome 71.0.3578.98,,2019-01-15 10:54:00,2019-01-15 10:55:31,1m - 30.863s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-15 10:54:01,2019-01-15 10:54:31,30.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 10:54:31,2019-01-15 10:54:31,0.074s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 10:54:31,2019-01-15 10:54:31,0.072s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 10:54:31,2019-01-15 10:54:31,0.031s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-01-15 10:54:31,2019-01-15 10:54:31,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 10:54:31,2019-01-15 10:54:31,0.004s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 10:54:31,2019-01-15 10:54:51,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 10:54:51,2019-01-15 10:54:54,3.129s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 10:54:54,2019-01-15 10:54:55,0.668s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:54:55,2019-01-15 10:54:57,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-01-15 10:54:57,2019-01-15 10:54:57,0.107s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:54:57,2019-01-15 10:54:59,2.002s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Availability Changed"").getValue(1, 1), true)",Chrome 71.0.3578.98,,2019-01-15 10:54:59,2019-01-15 10:54:59,0.306s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 71.0.3578.98,,2019-01-15 10:54:59,2019-01-15 10:54:59,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 10:54:59,2019-01-15 10:54:59,0.085s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:54:59,2019-01-15 10:55:01,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-15 10:55:01,2019-01-15 10:55:01,0.098s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-15 10:55:01,2019-01-15 10:55:31,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-15 10:55:31,2019-01-15 10:55:58,26.605s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 10:55:31,2019-01-15 10:55:34,2.907s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 10:55:34,2019-01-15 10:55:35,0.898s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 10:55:35,2019-01-15 10:55:36,0.335s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 10:55:36,2019-01-15 10:55:36,0.152s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:55:36,2019-01-15 10:55:38,2.002s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 10:55:38,2019-01-15 10:55:38,0.083s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 10:55:38,2019-01-15 10:55:58,20.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-01-15 10:55:58,2019-01-15 10:56:03,5.671s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 10:55:58,2019-01-15 10:55:58,0.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-15 10:55:58,2019-01-15 10:55:58,0.210s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 10:55:58,2019-01-15 10:55:59,0.592s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-15 10:55:59,2019-01-15 10:56:00,1.613s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 10:56:00,2019-01-15 10:56:03,3.002s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Exist,Chrome 71.0.3578.98,,2019-01-15 10:56:04,2019-01-15 10:56:21,17.492s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:56:04,2019-01-15 10:56:06,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-15 10:56:06,2019-01-15 10:56:06,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-15 10:56:06,2019-01-15 10:56:06,0.193s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 10:56:06,2019-01-15 10:56:08,2.002s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 71.0.3578.98,,2019-01-15 10:56:08,2019-01-15 10:56:20,12.154s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_INVALID""), 2)",Chrome 71.0.3578.98,,2019-01-15 10:56:20,2019-01-15 10:56:20,0.062s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_CREATING""), 2)",Chrome 71.0.3578.98,,2019-01-15 10:56:20,2019-01-15 10:56:20,0.028s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-15 10:56:20,2019-01-15 10:56:21,0.692s,PASSED
