Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Form Jobs/BSE16/All Livestock Premises,Chrome 70.0.3538.102,,2018-11-23 09:21:20,2018-11-23 09:21:26,5.914s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:20,2018-11-23 09:21:20,0.204s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:20,2018-11-23 09:21:22,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:22,2018-11-23 09:21:22,0.151s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:22,2018-11-23 09:21:23,0.143s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:23,2018-11-23 09:21:26,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Save All Job Lines,Chrome 70.0.3538.102,,2018-11-23 09:21:26,2018-11-23 09:21:31,5.530s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:26,2018-11-23 09:21:28,2.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:28,2018-11-23 09:21:28,0.113s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:28,2018-11-23 09:21:31,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken,Chrome 70.0.3538.102,,2018-11-23 09:21:31,2018-11-23 09:21:38,6.705s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:32,2018-11-23 09:21:32,0.190s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 09:21:32,2018-11-23 09:21:32,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:32,2018-11-23 09:21:32,0.204s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:32,2018-11-23 09:21:33,0.427s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:33,2018-11-23 09:21:33,0.340s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:33,2018-11-23 09:21:33,0.292s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:33,2018-11-23 09:21:33,0.274s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:33,2018-11-23 09:21:34,0.256s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:34,2018-11-23 09:21:34,0.233s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:34,2018-11-23 09:21:34,0.264s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:34,2018-11-23 09:21:34,0.296s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:34,2018-11-23 09:21:35,0.209s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:35,2018-11-23 09:21:35,0.167s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:35,2018-11-23 09:21:38,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken 2,Chrome 70.0.3538.102,,2018-11-23 09:21:38,2018-11-23 09:21:45,6.815s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:38,2018-11-23 09:21:38,0.114s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:38,2018-11-23 09:21:39,0.349s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:39,2018-11-23 09:21:39,0.359s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:39,2018-11-23 09:21:39,0.279s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:39,2018-11-23 09:21:40,0.350s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:40,2018-11-23 09:21:40,0.286s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:40,2018-11-23 09:21:40,0.305s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:40,2018-11-23 09:21:41,0.267s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:41,2018-11-23 09:21:41,0.271s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:41,2018-11-23 09:21:41,0.233s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:41,2018-11-23 09:21:41,0.217s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:41,2018-11-23 09:21:41,0.228s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:41,2018-11-23 09:21:42,0.167s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:42,2018-11-23 09:21:45,3.003s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Complete BSE16 Inspection,Chrome 70.0.3538.102,,2018-11-23 09:21:45,2018-11-23 09:22:03,18.366s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 09:21:45,2018-11-23 09:21:45,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:45,2018-11-23 09:21:45,0.179s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:45,2018-11-23 09:21:46,0.265s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:46,2018-11-23 09:21:48,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:48,2018-11-23 09:21:48,0.138s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:48,2018-11-23 09:22:03,15.004s,PASSED
Statement - FormJobReference = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/IV17/Page_JClient/Form Job Reference)),Chrome 70.0.3538.102,,2018-11-23 09:22:03,2018-11-23 09:22:03,0.133s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.102,,2018-11-23 09:22:03,2018-11-23 09:22:03,0.005s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.102,,2018-11-23 09:22:03,2018-11-23 09:22:03,0.001s,PASSED
Statement - log.logWarning(FormJobReference),Chrome 70.0.3538.102,,2018-11-23 09:22:03,2018-11-23 09:22:03,0.005s,PASSED
Statement - temp1 = FormJobReference,Chrome 70.0.3538.102,,2018-11-23 09:22:03,2018-11-23 09:22:03,0.041s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-23 09:22:03,2018-11-23 09:22:16,12.583s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-23 09:22:04,2018-11-23 09:22:07,3.581s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-23 09:22:07,2018-11-23 09:22:08,1.377s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:22:08,2018-11-23 09:22:10,1.629s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:22:10,2018-11-23 09:22:10,0.313s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:22:10,2018-11-23 09:22:11,0.190s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:22:11,2018-11-23 09:22:16,5.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Control Centre - Check Results - BSE16,Chrome 70.0.3538.102,,2018-11-23 09:22:16,2018-11-23 09:22:24,8.852s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 09:22:16,2018-11-23 09:22:16,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:22:16,2018-11-23 09:22:17,0.306s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:22:17,2018-11-23 09:22:17,0.656s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-23 09:22:17,2018-11-23 09:22:21,4.174s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:22:21,2018-11-23 09:22:24,3.005s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-23 09:22:24,2018-11-23 09:22:24,0.117s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.102,,2018-11-23 09:22:24,2018-11-23 09:22:30,5.066s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:22:25,2018-11-23 09:22:27,2.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:22:27,2018-11-23 09:22:27,0.400s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:22:27,2018-11-23 09:22:28,1.133s,PASSED
verifyElementNotPresent,Chrome 70.0.3538.102,,2018-11-23 09:22:28,2018-11-23 09:22:29,0.137s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-23 09:22:29,2018-11-23 09:22:30,0.933s,PASSED
