Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 71.0.3578.98,,2019-01-15 18:53:19,2019-01-15 18:53:24,5.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-15 18:53:24,2019-01-15 18:53:24,0.190s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 18:53:24,2019-01-15 18:53:24,0.148s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 18:53:24,2019-01-15 18:53:24,0.008s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 18:53:24,2019-01-15 18:53:24,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 18:53:24,2019-01-15 18:53:24,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-15 18:53:24,2019-01-15 18:54:54,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 18:54:54,2019-01-15 18:55:20,26.206s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 18:54:54,2019-01-15 18:54:57,2.875s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 18:54:57,2019-01-15 18:54:58,0.951s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 18:54:58,2019-01-15 18:55:01,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 18:55:01,2019-01-15 18:55:01,0.118s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 18:55:01,2019-01-15 18:55:01,0.051s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 18:55:01,2019-01-15 18:55:04,3.003s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 18:55:04,2019-01-15 18:55:05,0.083s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 18:55:05,2019-01-15 18:55:05,0.656s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 18:55:05,2019-01-15 18:55:05,0.114s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 18:55:05,2019-01-15 18:55:05,0.076s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 18:55:05,2019-01-15 18:55:20,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Availability Changed,Chrome 71.0.3578.98,,2019-01-15 18:55:20,2019-01-15 18:56:51,1m - 30.808s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-15 18:55:21,2019-01-15 18:55:51,30.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 18:55:51,2019-01-15 18:55:51,0.074s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 18:55:51,2019-01-15 18:55:51,0.068s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 18:55:51,2019-01-15 18:55:51,0.030s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-01-15 18:55:51,2019-01-15 18:55:51,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 18:55:51,2019-01-15 18:55:51,0.003s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 18:55:51,2019-01-15 18:56:11,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 18:56:11,2019-01-15 18:56:14,3.118s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 18:56:14,2019-01-15 18:56:15,0.653s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 18:56:15,2019-01-15 18:56:17,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-01-15 18:56:17,2019-01-15 18:56:17,0.115s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 18:56:17,2019-01-15 18:56:19,2.004s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Availability Changed"").getValue(1, 1), true)",Chrome 71.0.3578.98,,2019-01-15 18:56:19,2019-01-15 18:56:19,0.303s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 71.0.3578.98,,2019-01-15 18:56:19,2019-01-15 18:56:19,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 18:56:19,2019-01-15 18:56:19,0.081s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 18:56:19,2019-01-15 18:56:21,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-15 18:56:21,2019-01-15 18:56:21,0.091s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-15 18:56:21,2019-01-15 18:56:51,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-15 18:56:51,2019-01-15 18:57:18,26.524s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 18:56:51,2019-01-15 18:56:54,2.918s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 18:56:54,2019-01-15 18:56:55,0.832s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 18:56:55,2019-01-15 18:56:56,0.323s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 18:56:56,2019-01-15 18:56:56,0.136s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 18:56:56,2019-01-15 18:56:58,2.002s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 18:56:58,2019-01-15 18:56:58,0.079s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 18:56:58,2019-01-15 18:57:18,20.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-01-15 18:57:18,2019-01-15 18:57:23,5.555s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 18:57:18,2019-01-15 18:57:18,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-15 18:57:18,2019-01-15 18:57:18,0.171s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 18:57:18,2019-01-15 18:57:19,0.596s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-15 18:57:19,2019-01-15 18:57:20,1.573s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 18:57:20,2019-01-15 18:57:23,3.002s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Exist,Chrome 71.0.3578.98,,2019-01-15 18:57:23,2019-01-15 18:57:41,17.799s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 18:57:23,2019-01-15 18:57:26,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-15 18:57:26,2019-01-15 18:57:26,0.181s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-15 18:57:26,2019-01-15 18:57:26,0.175s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 18:57:26,2019-01-15 18:57:28,2.001s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 71.0.3578.98,,2019-01-15 18:57:28,2019-01-15 18:57:40,12.502s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_INVALID""), 2)",Chrome 71.0.3578.98,,2019-01-15 18:57:40,2019-01-15 18:57:40,0.054s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_CREATING""), 2)",Chrome 71.0.3578.98,,2019-01-15 18:57:40,2019-01-15 18:57:40,0.038s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-15 18:57:40,2019-01-15 18:57:41,0.680s,PASSED
