Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-12 15:57:08,2018-12-12 15:57:11,2.788s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-12-12 15:57:11,2018-12-12 15:57:11,0.830s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.110,,2018-12-12 15:57:11,2018-12-12 15:57:12,0.060s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 15:57:12,2018-12-12 15:57:12,0.286s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 70.0.3538.110,,2018-12-12 15:57:12,2018-12-12 15:57:15,3.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 70.0.3538.110,,2018-12-12 15:57:15,2018-12-12 15:57:15,0.540s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 70.0.3538.110,,2018-12-12 15:57:15,2018-12-12 15:57:16,0.407s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 70.0.3538.110,,2018-12-12 15:57:16,2018-12-12 15:57:16,0.512s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 70.0.3538.110,,2018-12-12 15:57:16,2018-12-12 15:57:17,0.327s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_SECTION I Intermediate Acti""))",Chrome 70.0.3538.110,,2018-12-12 15:57:17,2018-12-12 15:57:17,0.714s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 70.0.3538.110,,2018-12-12 15:57:17,2018-12-12 15:57:18,0.395s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Routine""))",Chrome 70.0.3538.110,,2018-12-12 15:57:18,2018-12-12 15:57:18,0.454s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JClient/Page_JM Control Centre/Page_JM Control Centre/label_1""))",Chrome 70.0.3538.110,,2018-12-12 15:57:18,2018-12-12 15:57:19,0.429s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspector Grade Required_v""))",Chrome 70.0.3538.110,,2018-12-12 15:57:19,2018-12-12 15:57:19,0.394s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 70.0.3538.110,,2018-12-12 15:57:19,2018-12-12 15:57:20,0.529s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 70.0.3538.110,,2018-12-12 15:57:20,2018-12-12 15:57:20,0.378s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 70.0.3538.110,,2018-12-12 15:57:20,2018-12-12 15:57:20,0.430s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 15:57:20,2018-12-12 15:57:21,0.498s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 15:57:21,2018-12-12 15:57:21,0.394s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-12 15:57:21,2018-12-12 15:57:22,0.570s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-12 15:57:22,2018-12-12 15:57:23,1.086s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-12 15:57:23,2018-12-12 15:57:24,0.952s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-12 15:57:24,2018-12-12 15:57:25,0.608s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-12 15:57:25,2018-12-12 15:57:26,1.198s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-12 15:57:26,2018-12-12 15:57:26,0.041s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 15:57:26,2018-12-12 15:57:26,0.660s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-12 15:57:26,2018-12-12 15:57:27,0.824s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:57:27,2018-12-12 15:57:29,2.009s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-12 15:57:29,2018-12-12 15:57:31,1.336s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 15:57:31,2018-12-12 15:57:34,3.286s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-12 15:57:34,2018-12-12 15:57:34,0.529s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-12 15:57:34,2018-12-12 15:57:38,3.906s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-12 15:57:38,2018-12-12 15:57:39,0.790s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 15:57:39,2018-12-12 15:57:41,1.811s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 15:57:41,2018-12-12 15:57:41,0.401s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 15:57:41,2018-12-12 15:57:44,3.003s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:44,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:44,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:44,0.002s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:44,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:44,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:44,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:44,0.000s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-12 15:57:44,2018-12-12 15:57:49,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-12 15:57:49,2018-12-12 15:57:50,0.852s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 15:57:50,2018-12-12 15:57:53,2.623s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 15:57:53,2018-12-12 15:57:53,0.005s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 15:57:53,2018-12-12 15:57:53,0.002s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 15:57:53,2018-12-12 15:57:53,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 15:57:53,2018-12-12 15:59:23,1m - 30.009s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 15:59:23,2018-12-12 15:59:48,24.808s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 15:59:23,2018-12-12 15:59:27,3.535s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 15:59:27,2018-12-12 15:59:28,0.807s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 15:59:28,2018-12-12 15:59:31,2.894s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 15:59:31,2018-12-12 15:59:31,0.117s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 15:59:31,2018-12-12 15:59:31,0.205s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 15:59:31,2018-12-12 15:59:32,1.174s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 15:59:32,2018-12-12 15:59:33,0.336s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 15:59:33,2018-12-12 15:59:33,0.161s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 15:59:33,2018-12-12 15:59:48,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 15:59:48,2018-12-12 16:00:58,1m - 9.859s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 15:59:48,2018-12-12 16:00:18,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 16:00:18,2018-12-12 16:00:18,0.195s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 16:00:18,2018-12-12 16:00:19,0.168s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 16:00:19,2018-12-12 16:00:19,0.162s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 16:00:19,2018-12-12 16:00:19,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 16:00:19,2018-12-12 16:00:19,0.006s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 16:00:19,2018-12-12 16:00:39,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 16:00:39,2018-12-12 16:00:42,3.173s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 16:00:42,2018-12-12 16:00:43,0.815s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:00:43,2018-12-12 16:00:45,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 16:00:45,2018-12-12 16:00:45,0.188s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:00:45,2018-12-12 16:00:47,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 16:00:47,2018-12-12 16:00:47,0.121s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:00:47,2018-12-12 16:00:49,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 16:00:49,2018-12-12 16:00:49,0.163s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:00:49,2018-12-12 16:00:51,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 16:00:51,2018-12-12 16:00:51,0.115s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 16:00:51,2018-12-12 16:00:55,4.007s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 16:00:55,2018-12-12 16:00:56,0.174s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:00:56,2018-12-12 16:00:58,2.003s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section A - Summary of Findings - 42,Chrome 70.0.3538.110,,2018-12-12 16:00:58,2018-12-12 16:01:04,5.949s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-12-12 16:00:58,2018-12-12 16:00:58,0.450s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:00:58,2018-12-12 16:01:01,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-12 16:01:01,2018-12-12 16:01:02,0.175s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 16:01:02,2018-12-12 16:01:02,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 16:01:02,2018-12-12 16:01:02,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Waste Originator Details""))",Chrome 70.0.3538.110,,2018-12-12 16:01:02,2018-12-12 16:01:02,0.132s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Local AuthorityPort Heal""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-12 16:01:02,2018-12-12 16:01:02,0.392s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-12 16:01:02,2018-12-12 16:01:03,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 70.0.3538.110,,2018-12-12 16:01:03,2018-12-12 16:01:03,0.171s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-12 16:01:03,2018-12-12 16:01:03,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Is this inspection a fin""))",Chrome 70.0.3538.110,,2018-12-12 16:01:03,2018-12-12 16:01:03,0.137s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 70.0.3538.110,,2018-12-12 16:01:03,2018-12-12 16:01:03,0.348s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 16:01:03,2018-12-12 16:01:04,0.162s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section B - 3rd - 42,Chrome 70.0.3538.110,,2018-12-12 16:01:04,2018-12-12 16:01:19,15.522s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/div_Section B Inspection Detai""))",Chrome 70.0.3538.110,,2018-12-12 16:01:04,2018-12-12 16:01:04,0.373s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:01:04,2018-12-12 16:01:07,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_European Union (EU)_gwt-""))",Chrome 70.0.3538.110,,2018-12-12 16:01:07,2018-12-12 16:01:08,0.316s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_Third Country Approximat""), ""30"")",Chrome 70.0.3538.110,,2018-12-12 16:01:08,2018-12-12 16:01:08,0.258s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_Indicate main routes_gwt""))",Chrome 70.0.3538.110,,2018-12-12 16:01:08,2018-12-12 16:01:08,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_Africa_gwt-uid-188""))",Chrome 70.0.3538.110,,2018-12-12 16:01:08,2018-12-12 16:01:08,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_Russia_gwt-uid-190""))",Chrome 70.0.3538.110,,2018-12-12 16:01:08,2018-12-12 16:01:08,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_GB_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-12 16:01:08,2018-12-12 16:01:09,0.141s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/textarea_Provide a brief descr""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-12 16:01:09,2018-12-12 16:01:09,0.307s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_EU - Private and Militar""))",Chrome 70.0.3538.110,,2018-12-12 16:01:09,2018-12-12 16:01:09,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_NA_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-12 16:01:09,2018-12-12 16:01:09,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_General_radio_group_5""))",Chrome 70.0.3538.110,,2018-12-12 16:01:09,2018-12-12 16:01:09,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-12 16:01:09,2018-12-12 16:01:09,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-12 16:01:09,2018-12-12 16:01:10,0.154s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/textarea_Describe the way sepa""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-12 16:01:10,2018-12-12 16:01:10,0.292s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_Describe the way separat""))",Chrome 70.0.3538.110,,2018-12-12 16:01:10,2018-12-12 16:01:10,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_9""))",Chrome 70.0.3538.110,,2018-12-12 16:01:10,2018-12-12 16:01:10,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-12 16:01:10,2018-12-12 16:01:10,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_11""))",Chrome 70.0.3538.110,,2018-12-12 16:01:10,2018-12-12 16:01:11,0.165s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_gwt-TextBox GKH2EKQBO""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-12 16:01:11,2018-12-12 16:01:11,0.405s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_12""))",Chrome 70.0.3538.110,,2018-12-12 16:01:11,2018-12-12 16:01:11,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_Storage_radio_group_13""))",Chrome 70.0.3538.110,,2018-12-12 16:01:11,2018-12-12 16:01:11,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_14""))",Chrome 70.0.3538.110,,2018-12-12 16:01:11,2018-12-12 16:01:11,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_15""))",Chrome 70.0.3538.110,,2018-12-12 16:01:11,2018-12-12 16:01:12,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_16""))",Chrome 70.0.3538.110,,2018-12-12 16:01:12,2018-12-12 16:01:12,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_Other_radio_group_17""))",Chrome 70.0.3538.110,,2018-12-12 16:01:12,2018-12-12 16:01:12,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_18""))",Chrome 70.0.3538.110,,2018-12-12 16:01:12,2018-12-12 16:01:12,0.179s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section B - 3rd/Page_JClient/Page_JClient/input_No_radio_group_19""))",Chrome 70.0.3538.110,,2018-12-12 16:01:12,2018-12-12 16:01:12,0.178s,PASSED
