Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-12 10:42:07,2018-12-12 10:42:09,1.737s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 10:42:09,2018-12-12 10:42:11,2.674s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-12 10:42:11,2018-12-12 10:42:12,0.581s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-12 10:42:12,2018-12-12 10:42:16,4.164s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-12 10:42:16,2018-12-12 10:42:17,0.847s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 10:42:17,2018-12-12 10:42:19,2.320s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 10:42:19,2018-12-12 10:42:20,0.926s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 10:42:20,2018-12-12 10:42:23,3.003s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:23,0.004s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:23,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:23,0.001s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:23,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:23,0.002s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:23,0.005s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:23,0.001s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-12 10:42:23,2018-12-12 10:42:28,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-12 10:42:28,2018-12-12 10:42:30,1.206s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 10:42:30,2018-12-12 10:42:31,1.958s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 10:42:31,2018-12-12 10:42:31,0.001s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 10:42:31,2018-12-12 10:42:31,0.008s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 10:42:31,2018-12-12 10:42:31,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 10:42:31,2018-12-12 10:44:01,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 10:44:01,2018-12-12 10:44:26,24.571s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 10:44:02,2018-12-12 10:44:05,3.421s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 10:44:05,2018-12-12 10:44:08,2.190s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 10:44:08,2018-12-12 10:44:09,1.396s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 10:44:09,2018-12-12 10:44:09,0.166s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 10:44:09,2018-12-12 10:44:09,0.198s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 10:44:09,2018-12-12 10:44:11,1.186s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 10:44:11,2018-12-12 10:44:11,0.296s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 10:44:11,2018-12-12 10:44:11,0.183s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 10:44:11,2018-12-12 10:44:26,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 10:44:26,2018-12-12 10:45:36,1m - 10.162s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 10:44:27,2018-12-12 10:44:57,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 10:44:57,2018-12-12 10:44:57,0.206s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 10:44:57,2018-12-12 10:44:57,0.160s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 10:44:57,2018-12-12 10:44:57,0.182s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 10:44:57,2018-12-12 10:44:57,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 10:44:57,2018-12-12 10:44:57,0.009s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 10:44:57,2018-12-12 10:45:17,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 10:45:17,2018-12-12 10:45:20,3.194s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 10:45:20,2018-12-12 10:45:21,0.846s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:45:21,2018-12-12 10:45:23,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 10:45:23,2018-12-12 10:45:23,0.208s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:45:23,2018-12-12 10:45:25,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 10:45:25,2018-12-12 10:45:26,0.154s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:45:26,2018-12-12 10:45:28,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 10:45:28,2018-12-12 10:45:28,0.211s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:45:28,2018-12-12 10:45:30,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 10:45:30,2018-12-12 10:45:30,0.123s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 10:45:30,2018-12-12 10:45:34,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 10:45:34,2018-12-12 10:45:34,0.240s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:45:34,2018-12-12 10:45:36,2.003s,PASSED
,,,,,,
Test Cases/ABP/Pre-Approval/Pre-Approval Inspection Details - Additional Approval,Chrome 70.0.3538.110,,2018-12-12 10:45:36,2018-12-12 10:45:52,15.279s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-12 10:45:37,2018-12-12 10:45:37,0.464s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 10:45:37,2018-12-12 10:45:40,3.001s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Announced visit_radio_gr""))",Chrome 70.0.3538.110,,2018-12-12 10:45:40,2018-12-12 10:45:40,0.185s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 10:45:40,2018-12-12 10:45:41,0.153s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 10:45:41,2018-12-12 10:45:41,0.157s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 10:45:41,2018-12-12 10:45:41,0.012s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 10:45:41,2018-12-12 10:45:41,0.008s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Date application receive""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 10:45:41,2018-12-12 10:45:41,0.318s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Raw materials applicable""))",Chrome 70.0.3538.110,,2018-12-12 10:45:41,2018-12-12 10:45:41,0.171s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_Record specific infor""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:41,2018-12-12 10:45:42,0.323s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Structure applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 10:45:42,2018-12-12 10:45:42,0.136s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:42,2018-12-12 10:45:42,0.382s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Operating applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 10:45:42,2018-12-12 10:45:42,0.227s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Operating""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:42,2018-12-12 10:45:43,0.341s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Validation applicable_ra""))",Chrome 70.0.3538.110,,2018-12-12 10:45:43,2018-12-12 10:45:43,0.146s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Validation""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:43,2018-12-12 10:45:43,0.389s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Collection Transport  St""))",Chrome 70.0.3538.110,,2018-12-12 10:45:43,2018-12-12 10:45:43,0.173s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Transport""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:43,2018-12-12 10:45:44,0.295s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Microbiological Testing""))",Chrome 70.0.3538.110,,2018-12-12 10:45:44,2018-12-12 10:45:44,0.154s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Micro""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:44,2018-12-12 10:45:44,0.316s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Sampling applicable_radi""))",Chrome 70.0.3538.110,,2018-12-12 10:45:44,2018-12-12 10:45:44,0.167s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Have samples been collec""))",Chrome 70.0.3538.110,,2018-12-12 10:45:44,2018-12-12 10:45:45,0.234s,PASSED
"doubleClick(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Record Keeping applicabl""))",Chrome 70.0.3538.110,,2018-12-12 10:45:45,2018-12-12 10:45:45,0.183s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_Describe systems for""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:45,2018-12-12 10:45:45,0.381s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Pest Control applicable_""))",Chrome 70.0.3538.110,,2018-12-12 10:45:45,2018-12-12 10:45:45,0.232s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_Describe pest control""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:45,2018-12-12 10:45:46,0.305s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Disposal of unused ABP a""))",Chrome 70.0.3538.110,,2018-12-12 10:45:46,2018-12-12 10:45:46,0.172s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_What procedures have""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:46,2018-12-12 10:45:46,0.398s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Other applicable_radio_g""))",Chrome 70.0.3538.110,,2018-12-12 10:45:46,2018-12-12 10:45:46,0.144s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_Record any other rele""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:46,2018-12-12 10:45:47,0.306s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Chargeable time (minutes""), ""7"", STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 10:45:47,2018-12-12 10:45:47,0.224s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Pre-Approval/Page_JClient/select_Create initial Routine""), ""Pre-Approval"", true)",Chrome 70.0.3538.110,,2018-12-12 10:45:47,2018-12-12 10:45:47,0.351s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 10:45:47,2018-12-12 10:45:47,0.001s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 10:45:47,2018-12-12 10:45:47,0.000s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection From""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 10:45:47,2018-12-12 10:45:48,0.363s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection To""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 10:45:48,2018-12-12 10:45:48,0.338s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Pre-Approval/Page_JClient/select_VetTechMe""), ""Me"", true)",Chrome 70.0.3538.110,,2018-12-12 10:45:48,2018-12-12 10:45:48,0.366s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/img_Signature_gwt-Image""))",Chrome 70.0.3538.110,,2018-12-12 10:45:48,2018-12-12 10:45:48,0.187s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/div_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-12 10:45:48,2018-12-12 10:45:49,0.863s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 10:45:49,2018-12-12 10:45:51,2.002s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 10:45:51,2018-12-12 10:45:52,0.162s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.110,,2018-12-12 10:45:52,2018-12-12 10:46:03,11.136s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-12 10:45:52,2018-12-12 10:45:57,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_ABPR15 - Sample Submission""))",Chrome 70.0.3538.110,,2018-12-12 10:45:57,2018-12-12 10:45:57,0.209s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 10:45:57,2018-12-12 10:45:58,0.330s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/select_InvestigationRoutineVal""), ""Investigation"", true)",Chrome 70.0.3538.110,,2018-12-12 10:45:58,2018-12-12 10:45:58,0.514s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/select_123Catering waste""), ""2"", true)",Chrome 70.0.3538.110,,2018-12-12 10:45:58,2018-12-12 10:45:58,0.401s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/input_Sample identity (e.g. se""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 10:45:58,2018-12-12 10:45:59,0.334s,PASSED
