Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(200),Chrome 71.0.3578.98,,2019-01-15 16:10:04,2019-01-15 16:13:24,3m - 20.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 16:13:24,2019-01-15 16:13:51,26.920s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 16:13:24,2019-01-15 16:13:27,3.072s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 16:13:27,2019-01-15 16:13:28,0.952s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 16:13:28,2019-01-15 16:13:31,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 16:13:31,2019-01-15 16:13:32,0.268s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 16:13:32,2019-01-15 16:13:32,0.067s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 16:13:32,2019-01-15 16:13:35,3.004s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 16:13:35,2019-01-15 16:13:35,0.146s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 16:13:35,2019-01-15 16:13:35,0.706s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 16:13:35,2019-01-15 16:13:36,0.129s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 16:13:36,2019-01-15 16:13:36,0.078s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 16:13:36,2019-01-15 16:13:51,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Availability Changed,Chrome 71.0.3578.98,,2019-01-15 16:13:51,2019-01-15 16:15:46,1m - 55.691s,FAILED
delay(30),Chrome 71.0.3578.98,,2019-01-15 16:13:51,2019-01-15 16:14:21,30.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 16:14:21,2019-01-15 16:14:21,0.141s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 16:14:21,2019-01-15 16:14:21,0.085s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 16:14:21,2019-01-15 16:14:21,0.032s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-01-15 16:14:21,2019-01-15 16:14:21,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 16:14:21,2019-01-15 16:14:21,0.004s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 16:14:21,2019-01-15 16:14:41,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 16:14:41,2019-01-15 16:15:14,32.456s,PASSED
else,Chrome 71.0.3578.98,,2019-01-15 16:15:14,2019-01-15 16:15:46,32.515s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-15 16:15:46,2019-01-15 16:16:13,26.849s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 16:15:47,2019-01-15 16:15:50,2.990s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 16:15:50,2019-01-15 16:15:51,0.904s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 16:15:51,2019-01-15 16:15:51,0.326s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 16:15:51,2019-01-15 16:15:51,0.131s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:15:51,2019-01-15 16:15:53,2.002s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 16:15:53,2019-01-15 16:15:53,0.083s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 16:15:53,2019-01-15 16:16:13,20.001s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-01-15 16:16:13,2019-01-15 16:17:24,1m - 10.985s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 16:16:14,2019-01-15 16:16:14,0.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-15 16:16:14,2019-01-15 16:16:14,0.229s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 16:16:14,2019-01-15 16:16:14,0.646s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-15 16:16:14,2019-01-15 16:17:21,1m - 6.744s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 16:17:21,2019-01-15 16:17:24,3.003s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Exist,Chrome 71.0.3578.98,,2019-01-15 16:17:24,2019-01-15 16:18:03,38.454s,FAILED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:17:25,2019-01-15 16:17:27,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-15 16:17:27,2019-01-15 16:17:27,0.279s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-15 16:17:27,2019-01-15 16:17:27,0.193s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:17:27,2019-01-15 16:17:29,2.003s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 71.0.3578.98,,2019-01-15 16:17:29,2019-01-15 16:18:03,33.679s,FAILED
