Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_EMI Routine""))",Chrome 71.0.3578.98,,2019-01-08 12:58:11,2019-01-08 12:58:11,0.258s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/input_gwt-uid-34""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-08 12:58:11,2019-01-08 12:58:12,0.311s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/input_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-08 12:58:12,2019-01-08 12:58:12,0.354s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/input_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-08 12:58:12,2019-01-08 12:58:12,0.201s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/div_Business Type_v-filtersele""))",Chrome 71.0.3578.98,,2019-01-08 12:58:12,2019-01-08 12:58:13,0.314s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/td_EGG PACKER""))",Chrome 71.0.3578.98,,2019-01-08 12:58:13,2019-01-08 12:58:13,0.188s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-08 12:58:13,2019-01-08 12:58:13,0.254s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-08 12:58:13,2019-01-08 12:58:13,0.002s,NOT_RUN
"setText(findTestObject(""JM_8918/Page_JM Control Centre/input_Add Location_v-textfield""), findTestData(""Pre Production/EMI/EMI Inspection Data"").getValue(1, 1))",Chrome 71.0.3578.98,,2019-01-08 12:58:13,2019-01-08 12:58:13,0.386s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-08 12:58:13,2019-01-08 12:58:14,0.869s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/EMI/EMI Inspection Data"").getValue(2, 1), true)",Chrome 71.0.3578.98,,2019-01-08 12:58:14,2019-01-08 12:58:14,0.066s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 12:58:14,2019-01-08 12:58:16,1.235s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-08 12:58:16,2019-01-08 12:58:16,0.268s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-08 12:58:16,2019-01-08 12:58:21,5.003s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 71.0.3578.98,,2019-01-08 12:58:21,2019-01-08 12:58:21,0.225s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-08 12:58:21,2019-01-08 12:58:21,0.208s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 12:58:21,2019-01-08 12:58:23,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-08 12:58:23,2019-01-08 12:58:24,0.280s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 12:58:24,2019-01-08 12:59:05,41.022s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-08 12:59:05,2019-01-08 12:59:05,0.187s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-08 12:59:05,2019-01-08 12:59:05,0.006s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-08 12:59:05,2019-01-08 12:59:05,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-08 12:59:05,2019-01-08 12:59:05,0.001s,PASSED
delay(200),Chrome 71.0.3578.98,,2019-01-08 12:59:05,2019-01-08 13:02:25,3m - 20.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-08 13:02:25,2019-01-08 13:02:53,27.929s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-08 13:02:25,2019-01-08 13:02:28,2.970s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-08 13:02:28,2019-01-08 13:02:29,1.048s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:02:29,2019-01-08 13:02:32,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-08 13:02:32,2019-01-08 13:02:33,0.148s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-08 13:02:33,2019-01-08 13:02:33,0.058s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:02:33,2019-01-08 13:02:36,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-08 13:02:36,2019-01-08 13:02:36,0.106s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-08 13:02:36,2019-01-08 13:02:38,1.827s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-08 13:02:38,2019-01-08 13:02:38,0.139s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-08 13:02:38,2019-01-08 13:02:38,0.080s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-08 13:02:38,2019-01-08 13:02:53,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-08 13:02:53,2019-01-08 13:03:38,45.380s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-08 13:02:53,2019-01-08 13:03:13,20.006s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-08 13:03:13,2019-01-08 13:03:13,0.143s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-08 13:03:13,2019-01-08 13:03:14,0.110s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-08 13:03:14,2019-01-08 13:03:14,0.028s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 13:03:14,2019-01-08 13:03:14,0.007s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-08 13:03:14,2019-01-08 13:03:19,5.001s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-08 13:03:19,2019-01-08 13:03:23,4.227s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-08 13:03:23,2019-01-08 13:03:24,0.739s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:24,2019-01-08 13:03:26,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-08 13:03:26,2019-01-08 13:03:26,0.099s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:26,2019-01-08 13:03:28,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-08 13:03:28,2019-01-08 13:03:28,0.093s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:28,2019-01-08 13:03:30,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-08 13:03:30,2019-01-08 13:03:30,0.114s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:30,2019-01-08 13:03:32,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-08 13:03:32,2019-01-08 13:03:32,0.098s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-08 13:03:32,2019-01-08 13:03:36,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-08 13:03:36,2019-01-08 13:03:36,0.125s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:36,2019-01-08 13:03:38,2.002s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 71.0.3578.98,,2019-01-08 13:03:38,2019-01-08 13:03:58,20.258s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-08 13:03:39,2019-01-08 13:03:39,0.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-08 13:03:39,2019-01-08 13:03:39,0.306s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:03:39,2019-01-08 13:03:42,3.004s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-08 13:03:42,2019-01-08 13:03:42,0.234s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-08 13:03:42,2019-01-08 13:03:43,0.317s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 71.0.3578.98,,2019-01-08 13:03:43,2019-01-08 13:03:43,0.323s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 71.0.3578.98,,2019-01-08 13:03:43,2019-01-08 13:03:43,0.176s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:03:43,2019-01-08 13:03:43,0.173s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:03:43,2019-01-08 13:03:44,0.178s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:03:44,2019-01-08 13:03:44,0.205s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 71.0.3578.98,,2019-01-08 13:03:44,2019-01-08 13:03:44,0.166s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-08 13:03:44,2019-01-08 13:03:44,0.257s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-08 13:03:44,2019-01-08 13:03:44,0.145s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-08 13:03:44,2019-01-08 13:03:44,0.156s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-08 13:03:44,2019-01-08 13:03:45,0.190s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-08 13:03:45,2019-01-08 13:03:45,0.169s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-08 13:03:45,2019-01-08 13:03:45,0.130s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-08 13:03:45,2019-01-08 13:03:45,0.158s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-08 13:03:45,2019-01-08 13:03:45,0.134s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-08 13:03:45,2019-01-08 13:03:45,0.146s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-08 13:03:45,2019-01-08 13:03:46,0.198s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-08 13:03:46,2019-01-08 13:03:46,0.225s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-08 13:03:46,2019-01-08 13:03:46,0.180s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 71.0.3578.98,,2019-01-08 13:03:46,2019-01-08 13:03:46,0.203s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 71.0.3578.98,,2019-01-08 13:03:46,2019-01-08 13:03:46,0.193s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 71.0.3578.98,,2019-01-08 13:03:46,2019-01-08 13:03:47,0.156s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 71.0.3578.98,,2019-01-08 13:03:47,2019-01-08 13:03:47,0.106s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 71.0.3578.98,,2019-01-08 13:03:47,2019-01-08 13:03:47,0.160s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 71.0.3578.98,,2019-01-08 13:03:47,2019-01-08 13:03:47,0.224s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 71.0.3578.98,,2019-01-08 13:03:47,2019-01-08 13:03:47,0.162s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 71.0.3578.98,,2019-01-08 13:03:47,2019-01-08 13:03:47,0.116s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:47,2019-01-08 13:03:49,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-08 13:03:49,2019-01-08 13:03:49,0.165s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:49,2019-01-08 13:03:51,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 71.0.3578.98,,2019-01-08 13:03:51,2019-01-08 13:03:52,0.119s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:52,2019-01-08 13:03:54,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-08 13:03:54,2019-01-08 13:03:54,0.120s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:54,2019-01-08 13:03:56,2.004s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 71.0.3578.98,,2019-01-08 13:03:56,2019-01-08 13:03:56,0.115s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 13:03:56,2019-01-08 13:03:56,0.262s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 71.0.3578.98,,2019-01-08 13:03:56,2019-01-08 13:03:56,0.128s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-08 13:03:56,2019-01-08 13:03:56,0.115s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:56,2019-01-08 13:03:58,2.001s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 71.0.3578.98,,2019-01-08 13:03:58,2019-01-08 13:03:58,0.093s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Packer,Chrome 71.0.3578.98,,2019-01-08 13:03:58,2019-01-08 13:04:15,16.347s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Data Capture""))",Chrome 71.0.3578.98,,2019-01-08 13:03:59,2019-01-08 13:03:59,0.161s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:03:59,2019-01-08 13:04:01,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Packer""))",Chrome 71.0.3578.98,,2019-01-08 13:04:01,2019-01-08 13:04:01,0.283s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:04:01,2019-01-08 13:04:03,2.004s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_JClient/CreateButton""))",Chrome 71.0.3578.98,,2019-01-08 13:04:03,2019-01-08 13:04:03,0.213s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:04:03,2019-01-08 13:04:05,2.005s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/select_ADLAORAPLAQYASDCATCCICS""), ""ADL"", true)",Chrome 71.0.3578.98,,2019-01-08 13:04:05,2019-01-08 13:04:06,0.684s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Inspection Duration 1 (m""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:04:06,2019-01-08 13:04:06,0.185s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:04:06,2019-01-08 13:04:09,3.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/Page_JClient/input_Premises_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-08 13:04:09,2019-01-08 13:04:09,0.004s,NOT_RUN
"click(findTestObject(""Object Repository/JM_8918/EMI/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-08 13:04:09,2019-01-08 13:04:09,0.137s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:04:09,2019-01-08 13:04:11,2.003s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 71.0.3578.98,,2019-01-08 13:04:11,2019-01-08 13:04:12,0.138s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.091s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Equipment_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.086s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Quality_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.128s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Weight_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.114s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.082s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Grading (Time  Movement)""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.110s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Packaging_radio_group_7""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.118s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Labelling  Id_radio_grou""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:12,0.100s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Records (EggsHens)_radio""))",Chrome 71.0.3578.98,,2019-01-08 13:04:12,2019-01-08 13:04:13,0.094s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Yes_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-08 13:04:13,2019-01-08 13:04:13,0.149s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-08 13:04:13,2019-01-08 13:04:13,0.122s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:04:13,2019-01-08 13:04:15,2.002s,PASSED
,,,,,,
