Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-08 13:29:48,2019-01-08 13:29:48,0.189s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-08 13:29:48,2019-01-08 13:29:48,0.256s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-08 13:29:48,2019-01-08 13:29:48,0.155s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-08 13:29:48,2019-01-08 13:29:49,0.691s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-08 13:29:49,2019-01-08 13:29:49,0.193s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-08 13:29:49,2019-01-08 13:29:50,0.737s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-08 13:29:50,2019-01-08 13:29:50,0.015s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 13:29:50,2019-01-08 13:29:51,1.223s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-08 13:29:51,2019-01-08 13:29:52,0.154s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:29:52,2019-01-08 13:29:54,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-08 13:29:54,2019-01-08 13:29:54,0.349s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 13:29:54,2019-01-08 13:29:57,2.670s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-08 13:29:57,2019-01-08 13:29:57,0.363s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-08 13:29:57,2019-01-08 13:29:59,2.264s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-08 13:29:59,2019-01-08 13:29:59,0.202s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-08 13:29:59,2019-01-08 13:30:00,0.200s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-08 13:30:00,2019-01-08 13:30:00,0.172s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:30:00,2019-01-08 13:30:03,3.003s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:03,0.003s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:03,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:03,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:03,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:03,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:03,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:03,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-08 13:30:03,2019-01-08 13:30:08,5.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-08 13:30:08,2019-01-08 13:30:08,0.187s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-08 13:30:08,2019-01-08 13:30:08,0.157s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-08 13:30:08,2019-01-08 13:30:08,0.004s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-08 13:30:08,2019-01-08 13:30:08,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-08 13:30:08,2019-01-08 13:30:08,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-08 13:30:08,2019-01-08 13:31:38,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-08 13:31:38,2019-01-08 13:32:04,26.278s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-08 13:31:38,2019-01-08 13:31:41,2.830s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-08 13:31:41,2019-01-08 13:31:42,1.111s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:31:42,2019-01-08 13:31:45,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-08 13:31:45,2019-01-08 13:31:45,0.124s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-08 13:31:45,2019-01-08 13:31:45,0.049s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:31:45,2019-01-08 13:31:48,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-08 13:31:48,2019-01-08 13:31:49,0.085s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-08 13:31:49,2019-01-08 13:31:49,0.654s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-08 13:31:49,2019-01-08 13:31:49,0.110s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-08 13:31:49,2019-01-08 13:31:49,0.089s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-08 13:31:49,2019-01-08 13:32:04,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-08 13:32:04,2019-01-08 13:32:48,43.585s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-08 13:32:05,2019-01-08 13:32:25,20.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-08 13:32:25,2019-01-08 13:32:25,0.056s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-08 13:32:25,2019-01-08 13:32:25,0.070s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-08 13:32:25,2019-01-08 13:32:25,0.023s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 13:32:25,2019-01-08 13:32:25,0.004s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-08 13:32:25,2019-01-08 13:32:30,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-08 13:32:30,2019-01-08 13:32:33,3.107s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-08 13:32:33,2019-01-08 13:32:34,0.654s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:32:34,2019-01-08 13:32:36,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-08 13:32:36,2019-01-08 13:32:36,0.112s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:32:36,2019-01-08 13:32:38,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-08 13:32:38,2019-01-08 13:32:38,0.074s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:32:38,2019-01-08 13:32:40,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-08 13:32:40,2019-01-08 13:32:40,0.079s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:32:40,2019-01-08 13:32:42,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-08 13:32:42,2019-01-08 13:32:42,0.080s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-08 13:32:42,2019-01-08 13:32:46,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-08 13:32:46,2019-01-08 13:32:46,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 13:32:46,2019-01-08 13:32:48,2.002s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section A - 191,Chrome 71.0.3578.98,,2019-01-08 13:32:48,2019-01-08 13:32:59,10.604s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-08 13:32:48,2019-01-08 13:32:48,0.171s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:32:48,2019-01-08 13:32:51,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-08 13:32:51,2019-01-08 13:32:51,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-08 13:32:51,2019-01-08 13:32:51,0.064s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-08 13:32:51,2019-01-08 13:32:52,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Waste Originator Details""))",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.068s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Local AuthorityPort Heal""), ""12"")",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.065s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.168s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.068s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""), 2)",Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:52,0.042s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:32:52,2019-01-08 13:32:55,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-08 13:32:55,2019-01-08 13:32:55,0.135s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:32:55,2019-01-08 13:32:58,3.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Chargeable time (minutes""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:32:58,2019-01-08 13:32:59,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-08 13:32:59,2019-01-08 13:32:59,0.071s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section B - All - 191,Chrome 71.0.3578.98,,2019-01-08 13:32:59,2019-01-08 13:33:06,7.564s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/div_Section B Inspection Detai""))",Chrome 71.0.3578.98,,2019-01-08 13:32:59,2019-01-08 13:32:59,0.180s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:32:59,2019-01-08 13:33:02,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Vessel movements from (t""))",Chrome 71.0.3578.98,,2019-01-08 13:33:02,2019-01-08 13:33:02,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB_gwt-uid-91""))",Chrome 71.0.3578.98,,2019-01-08 13:33:02,2019-01-08 13:33:02,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU)_gwt-""))",Chrome 71.0.3578.98,,2019-01-08 13:33:02,2019-01-08 13:33:02,0.102s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB Approximate Number or""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:33:02,2019-01-08 13:33:02,0.125s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU) Appr""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:33:02,2019-01-08 13:33:03,0.128s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Third Country Approximat""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.111s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_MCA waste management pla""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.081s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_NA_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.156s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.075s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB and EU_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_If yes ABPR40 forms are""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.084s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_if no all vessels must b""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_For ship movements from""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Asia_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:03,0.070s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_If yes describe the w""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 13:33:03,2019-01-08 13:33:04,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_concat(10. Are acceptabl""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.062s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_11""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_12""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_13""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Storage_radio_group_14""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_15""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_16""))",Chrome 71.0.3578.98,,2019-01-08 13:33:04,2019-01-08 13:33:04,0.082s,PASSED
