Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_24 Hours""))",Chrome 70.0.3538.110,,2018-12-07 10:49:11,2018-12-07 10:49:12,0.505s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 70.0.3538.110,,2018-12-07 10:49:12,2018-12-07 10:49:12,0.387s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_West""))",Chrome 70.0.3538.110,,2018-12-07 10:49:12,2018-12-07 10:49:13,0.513s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 70.0.3538.110,,2018-12-07 10:49:13,2018-12-07 10:49:13,0.368s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_EMI Routine""))",Chrome 70.0.3538.110,,2018-12-07 10:49:13,2018-12-07 10:49:14,0.490s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/input_gwt-uid-34""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-07 10:49:14,2018-12-07 10:49:14,0.464s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/input_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-07 10:49:14,2018-12-07 10:49:15,0.343s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/input_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-07 10:49:15,2018-12-07 10:49:15,0.334s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/div_Business Type_v-filtersele""))",Chrome 70.0.3538.110,,2018-12-07 10:49:15,2018-12-07 10:49:15,0.417s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/td_EGG PACKER""))",Chrome 70.0.3538.110,,2018-12-07 10:49:15,2018-12-07 10:49:16,0.632s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-07 10:49:16,2018-12-07 10:49:16,0.370s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-07 10:49:16,2018-12-07 10:49:16,0.003s,NOT_RUN
"setText(findTestObject(""JM_8918/Page_JM Control Centre/input_Add Location_v-textfield""), findTestData(""Pre Production/EMI/EMI Inspection Data"").getValue(1, 1))",Chrome 70.0.3538.110,,2018-12-07 10:49:16,2018-12-07 10:49:20,3.357s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-07 10:49:20,2018-12-07 10:49:22,2.095s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/EMI/EMI Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-12-07 10:49:22,2018-12-07 10:49:22,0.091s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-07 10:49:22,2018-12-07 10:49:22,0.455s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-07 10:49:22,2018-12-07 10:49:23,0.663s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:49:23,2018-12-07 10:49:25,2.003s,PASSED
"setText(findTestObject(""JM_8918/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-07 10:49:25,2018-12-07 10:49:27,1.992s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-07 10:49:27,2018-12-07 10:49:29,2.058s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-07 10:49:29,2018-12-07 10:49:30,0.560s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-07 10:49:30,2018-12-07 10:50:04,34.782s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-07 10:50:04,2018-12-07 10:50:05,0.168s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-07 10:50:05,2018-12-07 10:50:05,0.007s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-07 10:50:05,2018-12-07 10:50:05,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-07 10:50:05,2018-12-07 10:50:05,0.001s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-07 10:50:05,2018-12-07 10:53:25,3m - 20.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-07 10:53:25,2018-12-07 10:53:50,25.876s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-07 10:53:25,2018-12-07 10:53:29,4.114s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-07 10:53:29,2018-12-07 10:53:31,1.523s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-07 10:53:31,2018-12-07 10:53:33,2.637s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-07 10:53:33,2018-12-07 10:53:34,0.116s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-07 10:53:34,2018-12-07 10:53:34,0.179s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-07 10:53:34,2018-12-07 10:53:35,1.205s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-07 10:53:35,2018-12-07 10:53:35,0.366s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-07 10:53:35,2018-12-07 10:53:35,0.151s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-07 10:53:35,2018-12-07 10:53:50,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-07 10:53:50,2018-12-07 10:55:01,1m - 10.265s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-07 10:53:51,2018-12-07 10:54:21,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-07 10:54:21,2018-12-07 10:54:21,0.190s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-07 10:54:21,2018-12-07 10:54:22,0.145s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-07 10:54:22,2018-12-07 10:54:22,0.191s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-07 10:54:22,2018-12-07 10:54:22,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-07 10:54:22,2018-12-07 10:54:22,0.013s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-07 10:54:22,2018-12-07 10:54:42,20.000s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-07 10:54:42,2018-12-07 10:54:45,3.227s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-07 10:54:45,2018-12-07 10:54:46,0.777s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:54:46,2018-12-07 10:54:48,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-07 10:54:48,2018-12-07 10:54:48,0.239s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:54:48,2018-12-07 10:54:50,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-07 10:54:50,2018-12-07 10:54:50,0.089s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:54:50,2018-12-07 10:54:52,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-07 10:54:52,2018-12-07 10:54:52,0.188s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:54:52,2018-12-07 10:54:54,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-07 10:54:54,2018-12-07 10:54:54,0.097s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-07 10:54:54,2018-12-07 10:54:58,4.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-07 10:54:58,2018-12-07 10:54:59,0.254s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:54:59,2018-12-07 10:55:01,2.004s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.110,,2018-12-07 10:55:01,2018-12-07 10:55:20,19.290s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-07 10:55:01,2018-12-07 10:55:01,0.000s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-07 10:55:01,2018-12-07 10:55:02,0.491s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-07 10:55:02,2018-12-07 10:55:05,3.008s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-07 10:55:05,2018-12-07 10:55:05,0.263s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-07 10:55:05,2018-12-07 10:55:05,0.350s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 70.0.3538.110,,2018-12-07 10:55:05,2018-12-07 10:55:06,0.316s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 70.0.3538.110,,2018-12-07 10:55:06,2018-12-07 10:55:06,0.161s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 70.0.3538.110,,2018-12-07 10:55:06,2018-12-07 10:55:06,0.223s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 70.0.3538.110,,2018-12-07 10:55:06,2018-12-07 10:55:06,0.228s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 70.0.3538.110,,2018-12-07 10:55:06,2018-12-07 10:55:07,0.300s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 10:55:07,2018-12-07 10:55:07,0.241s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 10:55:07,2018-12-07 10:55:07,0.208s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 10:55:07,2018-12-07 10:55:07,0.198s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 10:55:07,2018-12-07 10:55:08,0.234s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 10:55:08,2018-12-07 10:55:08,0.205s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 10:55:08,2018-12-07 10:55:08,0.244s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 10:55:08,2018-12-07 10:55:08,0.213s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 10:55:08,2018-12-07 10:55:08,0.224s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 10:55:08,2018-12-07 10:55:09,0.219s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 10:55:09,2018-12-07 10:55:09,0.259s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 10:55:09,2018-12-07 10:55:09,0.220s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 10:55:09,2018-12-07 10:55:09,0.248s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 10:55:09,2018-12-07 10:55:10,0.272s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 70.0.3538.110,,2018-12-07 10:55:10,2018-12-07 10:55:10,0.208s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 70.0.3538.110,,2018-12-07 10:55:10,2018-12-07 10:55:10,0.274s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 70.0.3538.110,,2018-12-07 10:55:10,2018-12-07 10:55:10,0.148s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 70.0.3538.110,,2018-12-07 10:55:10,2018-12-07 10:55:11,0.162s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 70.0.3538.110,,2018-12-07 10:55:11,2018-12-07 10:55:11,0.268s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 70.0.3538.110,,2018-12-07 10:55:11,2018-12-07 10:55:11,0.208s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 70.0.3538.110,,2018-12-07 10:55:11,2018-12-07 10:55:11,0.204s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 70.0.3538.110,,2018-12-07 10:55:11,2018-12-07 10:55:11,0.229s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-07 10:55:11,2018-12-07 10:55:12,0.858s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 70.0.3538.110,,2018-12-07 10:55:12,2018-12-07 10:55:13,1.030s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:55:13,2018-12-07 10:55:15,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-07 10:55:15,2018-12-07 10:55:15,0.148s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 70.0.3538.110,,2018-12-07 10:55:15,2018-12-07 10:55:16,0.990s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-07 10:55:16,2018-12-07 10:55:18,1.125s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 70.0.3538.110,,2018-12-07 10:55:18,2018-12-07 10:55:18,0.130s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-07 10:55:18,2018-12-07 10:55:18,0.174s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:55:18,2018-12-07 10:55:20,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 70.0.3538.110,,2018-12-07 10:55:20,2018-12-07 10:55:20,0.145s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Producers,Chrome 70.0.3538.110,,2018-12-07 10:55:20,2018-12-07 10:55:53,33.334s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Data Capture""))",Chrome 70.0.3538.110,,2018-12-07 10:55:21,2018-12-07 10:55:21,0.294s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:55:21,2018-12-07 10:55:23,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Producer""))",Chrome 70.0.3538.110,,2018-12-07 10:55:23,2018-12-07 10:55:23,0.194s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:55:23,2018-12-07 10:55:25,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-07 10:55:25,2018-12-07 10:55:25,0.371s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 10:55:25,2018-12-07 10:55:27,2.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), """")",Chrome 70.0.3538.110,,2018-12-07 10:55:27,2018-12-07 10:55:28,0.231s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/select_ADLAORAPCAPLASDCATCCICS""), ""ADL"", true)",Chrome 70.0.3538.110,,2018-12-07 10:55:28,2018-12-07 10:55:28,0.636s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 10:55:28,2018-12-07 10:55:29,0.225s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-07 10:55:29,2018-12-07 10:55:32,3.000s,PASSED
"check(findTestObject(""FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/input_Premises_radio_group_17""))",Chrome 70.0.3538.110,,2018-12-07 10:55:32,2018-12-07 10:55:32,0.001s,NOT_RUN
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 70.0.3538.110,,2018-12-07 10:55:32,2018-12-07 10:55:32,0.166s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 70.0.3538.110,,2018-12-07 10:55:32,2018-12-07 10:55:32,0.172s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 70.0.3538.110,,2018-12-07 10:55:32,2018-12-07 10:55:32,0.190s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Packaging_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-07 10:55:32,2018-12-07 10:55:32,0.168s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Labelling_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-07 10:55:32,2018-12-07 10:55:32,0.184s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_SMT Free Range_radio_gro""))",Chrome 70.0.3538.110,,2018-12-07 10:55:32,2018-12-07 10:55:33,0.230s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Barn_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-07 10:55:33,2018-12-07 10:55:33,0.165s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Cage Enriched_radio_grou""))",Chrome 70.0.3538.110,,2018-12-07 10:55:33,2018-12-07 10:55:33,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Records_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-07 10:55:33,2018-12-07 10:55:33,0.173s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Hygiene at Producer_radi""))",Chrome 70.0.3538.110,,2018-12-07 10:55:33,2018-12-07 10:55:33,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Welfare_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-07 10:55:33,2018-12-07 10:55:34,0.186s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Yes_radio_group_11""))",Chrome 70.0.3538.110,,2018-12-07 10:55:34,2018-12-07 10:55:34,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Operator NCP Contraventi""))",Chrome 70.0.3538.110,,2018-12-07 10:55:34,2018-12-07 10:55:34,0.189s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/textarea_Remarks_gwt-TextArea""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-07 10:55:34,2018-12-07 10:55:34,0.327s,PASSED
