Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_DIP Checks""))",Chrome 70.0.3538.110,,2018-12-12 16:51:06,2018-12-12 16:51:06,0.210s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:51:06,2018-12-12 16:51:08,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_IA Is the consignee awar""))",Chrome 70.0.3538.110,,2018-12-12 16:51:08,2018-12-12 16:51:09,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 70.0.3538.110,,2018-12-12 16:51:09,2018-12-12 16:51:09,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 70.0.3538.110,,2018-12-12 16:51:09,2018-12-12 16:51:09,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 70.0.3538.110,,2018-12-12 16:51:09,2018-12-12 16:51:09,0.203s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 70.0.3538.110,,2018-12-12 16:51:09,2018-12-12 16:51:09,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 70.0.3538.110,,2018-12-12 16:51:09,2018-12-12 16:51:09,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 70.0.3538.110,,2018-12-12 16:51:09,2018-12-12 16:51:10,0.184s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 70.0.3538.110,Release 22 - FP-764,2018-12-12 16:51:10,2018-12-12 16:51:10,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 70.0.3538.110,,2018-12-12 16:51:10,2018-12-12 16:51:10,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 70.0.3538.110,,2018-12-12 16:51:10,2018-12-12 16:51:10,0.152s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:51:10,2018-12-12 16:51:12,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 70.0.3538.110,,2018-12-12 16:51:12,2018-12-12 16:51:12,0.233s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:51:12,2018-12-12 16:51:14,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 70.0.3538.110,,2018-12-12 16:51:14,2018-12-12 16:51:14,0.139s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 16:51:14,2018-12-12 16:51:15,0.200s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 70.0.3538.110,,2018-12-12 16:51:15,2018-12-12 16:51:15,0.185s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 70.0.3538.110,,2018-12-12 16:51:15,2018-12-12 16:51:15,0.137s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 16:51:15,2018-12-12 16:51:15,0.012s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 16:51:15,2018-12-12 16:51:15,0.008s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 16:51:15,2018-12-12 16:51:15,0.265s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 70.0.3538.110,,2018-12-12 16:51:15,2018-12-12 16:51:15,0.141s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:51:15,2018-12-12 16:51:17,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 70.0.3538.110,,2018-12-12 16:51:17,2018-12-12 16:51:17,0.182s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 70.0.3538.110,Release 22 - FP-765,2018-12-12 16:51:17,2018-12-12 16:51:27,9.558s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 70.0.3538.110,,2018-12-12 16:51:27,2018-12-12 16:51:27,0.123s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:51:27,2018-12-12 16:51:29,2.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 70.0.3538.110,,2018-12-12 16:51:29,2018-12-12 16:51:29,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 16:51:29,2018-12-12 16:51:29,0.201s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-12-12 16:51:29,2018-12-12 16:51:30,0.223s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:51:30,2018-12-12 16:51:32,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-12 16:51:32,2018-12-12 16:51:32,0.159s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 16:51:32,2018-12-12 16:51:47,15.004s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 70.0.3538.110,,2018-12-12 16:51:47,2018-12-12 16:51:47,0.115s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.110,,2018-12-12 16:51:47,2018-12-12 16:51:47,0.005s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.110,,2018-12-12 16:51:47,2018-12-12 16:51:47,0.001s,PASSED
log.logWarning(FormJobReference),Chrome 70.0.3538.110,,2018-12-12 16:51:47,2018-12-12 16:51:47,0.001s,PASSED
temp1 = FormJobReference,Chrome 70.0.3538.110,,2018-12-12 16:51:47,2018-12-12 16:51:47,0.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-12 16:51:47,2018-12-12 16:52:10,22.556s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 16:51:48,2018-12-12 16:51:51,3.600s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-12 16:51:51,2018-12-12 16:51:52,1.319s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-12 16:51:52,2018-12-12 16:51:54,1.575s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-12 16:51:54,2018-12-12 16:51:54,0.341s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-12 16:51:54,2018-12-12 16:51:55,0.159s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 16:51:55,2018-12-12 16:52:10,15.002s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 70.0.3538.110,,2018-12-12 16:52:10,2018-12-12 16:52:18,8.365s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-12 16:52:10,2018-12-12 16:52:10,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 70.0.3538.110,,2018-12-12 16:52:10,2018-12-12 16:52:10,0.320s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-12 16:52:10,2018-12-12 16:52:11,0.665s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-12 16:52:11,2018-12-12 16:52:15,3.751s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:52:15,2018-12-12 16:52:18,3.003s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 70.0.3538.110,,2018-12-12 16:52:18,2018-12-12 16:52:18,0.096s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-12-12 16:52:18,2018-12-12 16:52:23,5.095s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:52:18,2018-12-12 16:52:20,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-12 16:52:20,2018-12-12 16:52:21,0.445s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-12 16:52:21,2018-12-12 16:52:21,0.302s,PASSED
"verifyElementNotPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""), 5)",Chrome 70.0.3538.110,,2018-12-12 16:52:21,2018-12-12 16:52:22,0.891s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-12 16:52:22,2018-12-12 16:52:23,1.025s,PASSED
