Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 10:50:48,2018-12-27 10:50:48,0.131s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:50:48,2018-12-27 10:50:50,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 10:50:50,2018-12-27 10:50:50,0.116s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:50:50,2018-12-27 10:50:52,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 10:50:52,2018-12-27 10:50:52,0.112s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:50:52,2018-12-27 10:50:54,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 10:50:54,2018-12-27 10:50:54,0.089s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-27 10:50:54,2018-12-27 10:50:58,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-27 10:50:58,2018-12-27 10:50:58,0.102s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:50:58,2018-12-27 10:51:00,2.003s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-27 10:51:00,2018-12-27 10:51:30,29.579s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-27 10:51:01,2018-12-27 10:51:01,0.261s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:01,2018-12-27 10:51:03,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-27 10:51:03,2018-12-27 10:51:03,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-27 10:51:03,2018-12-27 10:51:03,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-27 10:51:03,2018-12-27 10:51:03,0.080s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-27 10:51:03,2018-12-27 10:51:04,0.154s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-27 10:51:04,2018-12-27 10:51:04,0.135s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-27 10:51:04,2018-12-27 10:51:04,0.207s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-27 10:51:04,2018-12-27 10:51:04,0.112s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 10:51:04,2018-12-27 10:51:04,0.173s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:04,2018-12-27 10:51:06,2.003s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:06,2018-12-27 10:51:06,0.164s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:06,2018-12-27 10:51:06,0.000s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:06,2018-12-27 10:51:08,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 10:51:08,2018-12-27 10:51:08,0.147s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:08,2018-12-27 10:51:09,0.114s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-27 10:51:09,2018-12-27 10:51:09,0.121s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:09,2018-12-27 10:51:09,0.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-27 10:51:09,2018-12-27 10:51:09,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-27 10:51:09,2018-12-27 10:51:09,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-27 10:51:09,2018-12-27 10:51:09,0.079s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:09,2018-12-27 10:51:10,0.753s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-27 10:51:10,2018-12-27 10:51:10,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-27 10:51:10,2018-12-27 10:51:10,0.208s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:10,2018-12-27 10:51:12,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-27 10:51:12,2018-12-27 10:51:12,0.114s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-27 10:51:12,2018-12-27 10:51:12,0.080s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:12,2018-12-27 10:51:14,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-27 10:51:14,2018-12-27 10:51:14,0.161s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:14,2018-12-27 10:51:16,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-27 10:51:16,2018-12-27 10:51:17,0.162s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.091s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.095s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.102s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.151s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:17,0.113s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:51:17,2018-12-27 10:51:18,0.184s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:51:18,2018-12-27 10:51:18,0.118s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:51:18,2018-12-27 10:51:18,0.124s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 10:51:18,2018-12-27 10:51:18,0.068s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:18,2018-12-27 10:51:20,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-27 10:51:20,2018-12-27 10:51:20,0.103s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:20,2018-12-27 10:51:22,2.003s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-27 10:51:22,2018-12-27 10:51:22,0.122s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad""))",Chrome 71.0.3578.98,,2018-12-27 10:51:22,2018-12-27 10:51:22,0.084s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are  the medicine record""))",Chrome 71.0.3578.98,,2018-12-27 10:51:22,2018-12-27 10:51:22,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad_1""))",Chrome 71.0.3578.98,,2018-12-27 10:51:22,2018-12-27 10:51:22,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please give detail""))",Chrome 71.0.3578.98,,2018-12-27 10:51:22,2018-12-27 10:51:23,0.106s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_If Yes please comment""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 10:51:23,2018-12-27 10:51:23,0.189s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Record Check""))",Chrome 71.0.3578.98,,2018-12-27 10:51:23,2018-12-27 10:51:23,0.122s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:23,2018-12-27 10:51:25,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Biosecurity Assessment""))",Chrome 71.0.3578.98,,2018-12-27 10:51:25,2018-12-27 10:51:25,0.162s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:25,2018-12-27 10:51:27,2.004s,PASSED
