Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 11:36:31,2018-12-09 11:36:31,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-09 11:36:31,2018-12-09 11:36:31,0.017s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 11:36:31,2018-12-09 11:36:31,0.000s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-09 11:36:31,2018-12-09 11:36:36,5.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-09 11:36:36,2018-12-09 11:36:37,0.288s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-09 11:36:37,2018-12-09 11:36:37,0.185s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-09 11:36:37,2018-12-09 11:36:37,0.003s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-09 11:36:37,2018-12-09 11:36:37,0.006s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-09 11:36:37,2018-12-09 11:36:37,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-09 11:36:37,2018-12-09 11:38:07,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-09 11:38:07,2018-12-09 11:38:29,21.867s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-09 11:38:07,2018-12-09 11:38:10,3.047s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-09 11:38:10,2018-12-09 11:38:11,1.065s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-09 11:38:11,2018-12-09 11:38:12,1.148s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-09 11:38:12,2018-12-09 11:38:12,0.069s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-09 11:38:12,2018-12-09 11:38:13,0.097s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-09 11:38:13,2018-12-09 11:38:13,0.724s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-09 11:38:13,2018-12-09 11:38:13,0.160s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-09 11:38:13,2018-12-09 11:38:14,0.115s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-09 11:38:14,2018-12-09 11:38:29,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-09 11:38:29,2018-12-09 11:39:38,1m - 9.519s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-09 11:38:29,2018-12-09 11:38:59,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-09 11:38:59,2018-12-09 11:38:59,0.178s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-09 11:38:59,2018-12-09 11:38:59,0.126s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-09 11:38:59,2018-12-09 11:38:59,0.036s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-09 11:38:59,2018-12-09 11:38:59,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 11:38:59,2018-12-09 11:38:59,0.008s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-09 11:38:59,2018-12-09 11:39:19,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-09 11:39:19,2018-12-09 11:39:23,3.164s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-09 11:39:23,2018-12-09 11:39:23,0.725s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 11:39:23,2018-12-09 11:39:25,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-09 11:39:25,2018-12-09 11:39:26,0.141s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 11:39:26,2018-12-09 11:39:28,2.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-09 11:39:28,2018-12-09 11:39:28,0.126s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 11:39:28,2018-12-09 11:39:30,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-09 11:39:30,2018-12-09 11:39:30,0.165s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 11:39:30,2018-12-09 11:39:32,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-09 11:39:32,2018-12-09 11:39:32,0.124s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-09 11:39:32,2018-12-09 11:39:36,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-09 11:39:36,2018-12-09 11:39:36,0.147s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 11:39:36,2018-12-09 11:39:38,2.001s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section A - Summary of Findings - 42,Chrome 70.0.3538.110,,2018-12-09 11:39:38,2018-12-09 11:39:43,5.059s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-12-09 11:39:38,2018-12-09 11:39:39,0.252s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-09 11:39:39,2018-12-09 11:39:42,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-09 11:39:42,2018-12-09 11:39:42,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-09 11:39:42,2018-12-09 11:39:42,0.108s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-09 11:39:42,2018-12-09 11:39:42,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Waste Originator Details""))",Chrome 70.0.3538.110,,2018-12-09 11:39:42,2018-12-09 11:39:42,0.111s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Local AuthorityPort Heal""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-09 11:39:42,2018-12-09 11:39:42,0.280s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-09 11:39:42,2018-12-09 11:39:43,0.107s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 70.0.3538.110,,2018-12-09 11:39:43,2018-12-09 11:39:43,0.102s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-09 11:39:43,2018-12-09 11:39:43,0.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/input_Is this inspection a fin""))",Chrome 70.0.3538.110,,2018-12-09 11:39:43,2018-12-09 11:39:43,0.092s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 70.0.3538.110,,2018-12-09 11:39:43,2018-12-09 11:39:43,0.288s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 - Section A/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-09 11:39:43,2018-12-09 11:39:43,0.092s,PASSED
,,,,,,
Test Cases/ICW/ABPR42/Complete ICW Inspection - Section B - All - 42,Chrome 70.0.3538.110,,2018-12-09 11:39:43,2018-12-09 11:39:56,13.102s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/div_Section B Inspection Detai""))",Chrome 70.0.3538.110,,2018-12-09 11:39:44,2018-12-09 11:39:44,0.209s,PASSED
