Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 12:20:15,2018-12-12 12:20:17,2.067s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 12:20:17,2018-12-12 12:20:17,0.295s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 12:20:17,2018-12-12 12:20:20,3.006s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:20,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:20,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:20,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:20,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:20,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:20,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:20,0.011s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-12 12:20:20,2018-12-12 12:20:25,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-12 12:20:25,2018-12-12 12:20:26,1.032s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 12:20:26,2018-12-12 12:20:27,0.259s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 12:20:27,2018-12-12 12:20:27,0.005s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 12:20:27,2018-12-12 12:20:27,0.008s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 12:20:27,2018-12-12 12:20:27,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 12:20:27,2018-12-12 12:21:57,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 12:21:57,2018-12-12 12:22:21,24.364s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 12:21:57,2018-12-12 12:22:01,3.557s,PASSED
