Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-13 12:27:01,2018-12-13 12:27:02,0.947s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-13 12:27:02,2018-12-13 12:27:03,0.598s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:27:03,2018-12-13 12:27:05,2.001s,PASSED
"setText(findTestObject(""JM_8918/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-13 12:27:05,2018-12-13 12:27:06,1.171s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-13 12:27:06,2018-12-13 12:27:06,0.258s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:27:06,2018-12-13 12:27:08,2.009s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 70.0.3538.110,,2018-12-13 12:27:08,2018-12-13 12:27:09,0.262s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/span_Yes""))",Chrome 70.0.3538.110,,2018-12-13 12:27:09,2018-12-13 12:27:09,0.372s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:27:09,2018-12-13 12:27:11,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-13 12:27:11,2018-12-13 12:27:11,0.265s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-13 12:27:11,2018-12-13 12:28:03,52.346s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-13 12:28:03,2018-12-13 12:28:04,0.188s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-13 12:28:04,2018-12-13 12:28:04,0.007s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-13 12:28:04,2018-12-13 12:28:04,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-13 12:28:04,2018-12-13 12:28:04,0.001s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-13 12:28:04,2018-12-13 12:31:24,3m - 20.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-13 12:31:24,2018-12-13 12:31:48,24.280s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-13 12:31:24,2018-12-13 12:31:28,3.396s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-13 12:31:28,2018-12-13 12:31:28,0.777s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-13 12:31:28,2018-12-13 12:31:31,2.716s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-13 12:31:31,2018-12-13 12:31:31,0.092s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-13 12:31:31,2018-12-13 12:31:31,0.153s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-13 12:31:31,2018-12-13 12:31:32,1.165s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-13 12:31:32,2018-12-13 12:31:33,0.361s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-13 12:31:33,2018-12-13 12:31:33,0.123s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-13 12:31:33,2018-12-13 12:31:48,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-13 12:31:48,2018-12-13 12:32:58,1m - 9.755s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-13 12:31:49,2018-12-13 12:32:19,30.001s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-13 12:32:19,2018-12-13 12:32:19,0.176s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-13 12:32:19,2018-12-13 12:32:19,0.114s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-13 12:32:19,2018-12-13 12:32:19,0.153s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-13 12:32:19,2018-12-13 12:32:19,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-13 12:32:19,2018-12-13 12:32:19,0.008s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-13 12:32:19,2018-12-13 12:32:39,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-13 12:32:39,2018-12-13 12:32:42,3.139s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-13 12:32:42,2018-12-13 12:32:43,0.940s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:32:43,2018-12-13 12:32:45,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-13 12:32:45,2018-12-13 12:32:45,0.165s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:32:45,2018-12-13 12:32:47,2.008s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-13 12:32:47,2018-12-13 12:32:47,0.119s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:32:47,2018-12-13 12:32:49,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-13 12:32:49,2018-12-13 12:32:49,0.159s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:32:49,2018-12-13 12:32:51,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-13 12:32:51,2018-12-13 12:32:52,0.083s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-13 12:32:52,2018-12-13 12:32:56,4.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-13 12:32:56,2018-12-13 12:32:56,0.151s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:32:56,2018-12-13 12:32:58,2.000s,PASSED
,,,,,,
Test Cases/PMM/Registration/Complete PMM Inspection - Registration - Inspection Details,Chrome 70.0.3538.110,,2018-12-13 12:32:58,2018-12-13 12:33:07,8.989s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-13 12:32:58,2018-12-13 12:32:58,0.317s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:32:58,2018-12-13 12:33:00,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-13 12:33:00,2018-12-13 12:33:01,0.122s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-13 12:33:01,2018-12-13 12:33:01,0.121s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_RegisterRemedial action""), ""Register"", true)",Chrome 70.0.3538.110,,2018-12-13 12:33:01,2018-12-13 12:33:01,0.377s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/textarea_Recommended Action -""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-13 12:33:01,2018-12-13 12:33:01,0.264s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_Routine""), ""Routine"", true)",Chrome 70.0.3538.110,,2018-12-13 12:33:01,2018-12-13 12:33:02,0.241s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-13 12:33:02,2018-12-13 12:33:02,0.148s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Inspector_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-13 12:33:02,2018-12-13 12:33:03,0.918s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:33:03,2018-12-13 12:33:05,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Person Seen Signature_gwt-""))",Chrome 70.0.3538.110,,2018-12-13 12:33:05,2018-12-13 12:33:05,0.117s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Person_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-13 12:33:05,2018-12-13 12:33:06,0.859s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-13 12:33:06,2018-12-13 12:33:06,0.012s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-13 12:33:06,2018-12-13 12:33:06,0.006s,PASSED
"formattedDate = tomorrow.format(""MM/dd/yyyy"")",Chrome 70.0.3538.110,,2018-12-13 12:33:06,2018-12-13 12:33:06,0.000s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/input_Next inspection due_GKH2""), formattedDate)",Chrome 70.0.3538.110,,2018-12-13 12:33:06,2018-12-13 12:33:07,0.930s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-13 12:33:07,2018-12-13 12:33:07,0.150s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 70.0.3538.110,,2018-12-13 12:33:07,2018-12-13 12:33:45,37.863s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:33:07,2018-12-13 12:33:09,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 70.0.3538.110,,2018-12-13 12:33:09,2018-12-13 12:33:09,0.114s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:33:09,2018-12-13 12:33:11,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-12-13 12:33:11,2018-12-13 12:33:11,0.196s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/select_Yes""), ""COMPLETED"", true)",Chrome 70.0.3538.110,,2018-12-13 12:33:11,2018-12-13 12:33:12,0.904s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-13 12:33:12,2018-12-13 12:33:12,0.128s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:33:12,2018-12-13 12:33:14,2.000s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-13 12:33:14,2018-12-13 12:33:15,0.113s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-13 12:33:15,2018-12-13 12:33:45,30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-13 12:33:45,2018-12-13 12:34:07,22.112s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-13 12:33:45,2018-12-13 12:33:49,3.509s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-13 12:33:49,2018-12-13 12:33:50,1.304s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-13 12:33:50,2018-12-13 12:33:51,1.412s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-13 12:33:51,2018-12-13 12:33:52,0.249s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-13 12:33:52,2018-12-13 12:33:52,0.126s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-13 12:33:52,2018-12-13 12:34:07,15.002s,PASSED
,,,,,,
Test Cases/PMM/Registration/Control Centre - Check Results - PMM Registration,Chrome 70.0.3538.110,,2018-12-13 12:34:07,2018-12-13 12:34:14,7.612s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-13 12:34:07,2018-12-13 12:34:07,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-13 12:34:07,2018-12-13 12:34:07,0.328s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 70.0.3538.110,,2018-12-13 12:34:07,2018-12-13 12:34:08,0.004s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-13 12:34:08,2018-12-13 12:34:08,0.650s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-13 12:34:08,2018-12-13 12:34:11,3.070s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-13 12:34:11,2018-12-13 12:34:14,3.002s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete PMM Inspection/PMM Check Results/Page_JM Control Centre/div_Attachments_PMR03 - Registration""), 5)",Chrome 70.0.3538.110,,2018-12-13 12:34:14,2018-12-13 12:34:14,0.098s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.110,,2018-12-13 12:34:14,2018-12-13 12:34:34,19.553s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:34:15,2018-12-13 12:34:17,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-13 12:34:17,2018-12-13 12:34:17,0.270s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-13 12:34:17,2018-12-13 12:34:17,0.368s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 12:34:17,2018-12-13 12:34:19,2.001s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 70.0.3538.110,,2018-12-13 12:34:19,2018-12-13 12:34:32,12.963s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_INVALID""), 2)",Chrome 70.0.3538.110,,2018-12-13 12:34:32,2018-12-13 12:34:33,0.267s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_CREATING""), 2)",Chrome 70.0.3538.110,,2018-12-13 12:34:33,2018-12-13 12:34:33,0.161s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-13 12:34:33,2018-12-13 12:34:34,1.152s,PASSED
