Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-25 13:38:09,2019-01-25 13:38:10,0.630s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-25 13:38:10,2019-01-25 13:38:10,0.080s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-25 13:38:10,2019-01-25 13:38:13,3.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-25 13:38:13,2019-01-25 13:38:13,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-25 13:38:13,2019-01-25 13:38:13,0.087s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-25 13:38:13,2019-01-25 13:38:16,3.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-25 13:38:16,2019-01-25 13:38:16,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-25 13:38:16,2019-01-25 13:38:16,0.096s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-25 13:38:16,2019-01-25 13:38:19,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-25 13:38:19,2019-01-25 13:38:19,0.112s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:19,2019-01-25 13:38:21,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Live Ferrets_radio_group""))",Chrome 71.0.3578.98,,2019-01-25 13:38:21,2019-01-25 13:38:21,0.085s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_SpeciesCommodity_gwt-Tex""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-25 13:38:21,2019-01-25 13:38:21,0.158s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Region_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-25 13:38:21,2019-01-25 13:38:21,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Initial details""))",Chrome 71.0.3578.98,,2019-01-25 13:38:21,2019-01-25 13:38:22,0.092s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:22,2019-01-25 13:38:24,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Consignment ID (ITAHC CV""), ""test automation"")",Chrome 71.0.3578.98,,2019-01-25 13:38:24,2019-01-25 13:38:24,0.180s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Work Schedule_gwt-TextBo""), ""123"")",Chrome 71.0.3578.98,,2019-01-25 13:38:24,2019-01-25 13:38:24,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-25 13:38:24,2019-01-25 13:38:24,0.067s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:24,2019-01-25 13:38:26,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_DIP Checks""))",Chrome 71.0.3578.98,,2019-01-25 13:38:26,2019-01-25 13:38:26,0.117s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:26,2019-01-25 13:38:28,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_IA Is the consignee awar""))",Chrome 71.0.3578.98,,2019-01-25 13:38:28,2019-01-25 13:38:28,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 71.0.3578.98,,2019-01-25 13:38:28,2019-01-25 13:38:28,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 71.0.3578.98,,2019-01-25 13:38:28,2019-01-25 13:38:28,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 71.0.3578.98,,2019-01-25 13:38:28,2019-01-25 13:38:28,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 71.0.3578.98,,2019-01-25 13:38:28,2019-01-25 13:38:28,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 71.0.3578.98,,2019-01-25 13:38:28,2019-01-25 13:38:29,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 71.0.3578.98,,2019-01-25 13:38:29,2019-01-25 13:38:29,0.076s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 71.0.3578.98,Release 22 - FP-764,2019-01-25 13:38:29,2019-01-25 13:38:29,0.029s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 71.0.3578.98,,2019-01-25 13:38:29,2019-01-25 13:38:29,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 71.0.3578.98,,2019-01-25 13:38:29,2019-01-25 13:38:29,0.072s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:29,2019-01-25 13:38:31,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 71.0.3578.98,,2019-01-25 13:38:31,2019-01-25 13:38:31,0.122s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:31,2019-01-25 13:38:33,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:33,0.092s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:33,0.111s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:33,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:33,0.071s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:33,0.006s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:33,0.005s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:33,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 71.0.3578.98,,2019-01-25 13:38:33,2019-01-25 13:38:34,0.074s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:34,2019-01-25 13:38:36,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 71.0.3578.98,,2019-01-25 13:38:36,2019-01-25 13:38:36,0.100s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:36,2019-01-25 13:38:38,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 71.0.3578.98,Release 22 - FP-765,2019-01-25 13:38:38,2019-01-25 13:38:41,2.942s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 71.0.3578.98,,2019-01-25 13:38:41,2019-01-25 13:38:41,0.091s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:41,2019-01-25 13:38:43,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 71.0.3578.98,,2019-01-25 13:38:43,2019-01-25 13:38:43,0.092s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-25 13:38:43,2019-01-25 13:38:43,0.088s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2019-01-25 13:38:43,2019-01-25 13:38:43,0.077s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:38:43,2019-01-25 13:38:45,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-25 13:38:45,2019-01-25 13:38:45,0.098s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-25 13:38:45,2019-01-25 13:39:00,15.005s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 71.0.3578.98,,2019-01-25 13:39:00,2019-01-25 13:39:00,0.074s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 71.0.3578.98,,2019-01-25 13:39:00,2019-01-25 13:39:00,0.002s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 71.0.3578.98,,2019-01-25 13:39:00,2019-01-25 13:39:00,0.001s,PASSED
log.logWarning(FormJobReference),Chrome 71.0.3578.98,,2019-01-25 13:39:00,2019-01-25 13:39:00,0.001s,PASSED
temp1 = FormJobReference,Chrome 71.0.3578.98,,2019-01-25 13:39:00,2019-01-25 13:39:00,0.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-25 13:39:00,2019-01-25 13:39:27,26.532s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-25 13:39:00,2019-01-25 13:39:03,2.904s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-25 13:39:03,2019-01-25 13:39:04,0.854s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-25 13:39:04,2019-01-25 13:39:04,0.319s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-25 13:39:04,2019-01-25 13:39:05,0.149s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:39:05,2019-01-25 13:39:07,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-25 13:39:07,2019-01-25 13:39:07,0.076s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-25 13:39:07,2019-01-25 13:39:27,20.003s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 71.0.3578.98,,2019-01-25 13:39:27,2019-01-25 13:39:32,5.611s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-25 13:39:27,2019-01-25 13:39:27,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 71.0.3578.98,,2019-01-25 13:39:27,2019-01-25 13:39:27,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-25 13:39:27,2019-01-25 13:39:28,0.592s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-25 13:39:28,2019-01-25 13:39:29,1.580s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-25 13:39:29,2019-01-25 13:39:32,3.003s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 71.0.3578.98,,2019-01-25 13:39:32,2019-01-25 13:39:32,0.078s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2019-01-25 13:39:32,2019-01-25 13:39:51,18.861s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-25 13:39:32,2019-01-25 13:39:34,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-25 13:39:34,2019-01-25 13:39:35,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-25 13:39:35,2019-01-25 13:39:35,0.169s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-25 13:39:35,2019-01-25 13:39:40,5.004s,PASSED
"verifyElementVisible(findTestObject(""FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_1 found""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-25 13:39:40,2019-01-25 13:39:50,10.646s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-25 13:39:50,2019-01-25 13:39:51,0.671s,PASSED
