Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-11 13:55:39,2018-11-11 13:55:39,0.271s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:39,2018-11-11 13:55:39,0.337s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:39,2018-11-11 13:55:41,1.324s,FAILED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Completion Attributes,Chrome 70.0.3538.102,,2018-11-11 13:55:41,2018-11-11 13:56:33,51.957s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:41,2018-11-11 13:55:41,0.304s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 13:55:41,2018-11-11 13:55:43,2.014s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:43,2018-11-11 13:55:44,0.459s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 13:55:44,2018-11-11 13:55:45,1.259s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:45,2018-11-11 13:55:45,0.238s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:45,2018-11-11 13:55:46,0.212s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 13:55:46,2018-11-11 13:55:46,0.233s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:46,2018-11-11 13:55:46,0.168s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:46,2018-11-11 13:55:46,0.153s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 13:55:46,2018-11-11 13:55:46,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:46,2018-11-11 13:55:47,0.267s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:47,2018-11-11 13:55:47,0.164s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 13:55:47,2018-11-11 13:55:47,0.178s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:47,2018-11-11 13:55:47,0.162s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:47,2018-11-11 13:55:47,0.156s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:47,2018-11-11 13:55:47,0.156s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:47,2018-11-11 13:55:48,0.177s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:48,2018-11-11 13:55:48,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:48,2018-11-11 13:55:48,0.189s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:48,2018-11-11 13:55:48,0.212s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:48,2018-11-11 13:55:48,0.218s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:48,2018-11-11 13:55:48,0.167s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:48,2018-11-11 13:55:49,0.244s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:49,2018-11-11 13:55:49,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:49,2018-11-11 13:55:49,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:49,2018-11-11 13:55:49,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:49,2018-11-11 13:55:49,0.193s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 13:55:49,2018-11-11 13:55:51,2.019s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:51,2018-11-11 13:55:52,0.223s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-11 13:55:52,2018-11-11 13:55:52,0.380s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:55:52,2018-11-11 13:55:52,0.179s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 13:55:52,2018-11-11 13:56:02,10.012s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:56:02,2018-11-11 13:56:03,0.265s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 13:56:03,2018-11-11 13:56:33,30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-11 13:56:33,2018-11-11 13:56:46,13.010s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 13:56:33,2018-11-11 13:56:36,3.505s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 13:56:36,2018-11-11 13:56:38,1.575s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 13:56:38,2018-11-11 13:56:40,1.796s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 13:56:40,2018-11-11 13:56:40,0.478s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:56:40,2018-11-11 13:56:41,0.225s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 13:56:41,2018-11-11 13:56:46,5.005s,PASSED
,,,,,,
Test Cases/EMI/Control Centre - Check Results - EMI,Chrome 70.0.3538.102,,2018-11-11 13:56:46,2018-11-11 13:56:53,7.304s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 13:56:46,2018-11-11 13:56:46,0.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 13:56:46,2018-11-11 13:56:46,0.427s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 13:56:46,2018-11-11 13:56:47,0.742s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-11 13:56:47,2018-11-11 13:56:51,4.283s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-11 13:56:51,2018-11-11 13:56:52,0.378s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-11 13:56:52,2018-11-11 13:56:53,1.004s,PASSED
