Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 70.0.3538.110,,2018-12-04 17:57:01,2018-12-04 17:57:01,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 70.0.3538.110,,2018-12-04 17:57:01,2018-12-04 17:57:01,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 70.0.3538.110,,2018-12-04 17:57:01,2018-12-04 17:57:01,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 70.0.3538.110,,2018-12-04 17:57:01,2018-12-04 17:57:02,0.216s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 70.0.3538.110,,2018-12-04 17:57:02,2018-12-04 17:57:02,0.170s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 70.0.3538.110,,2018-12-04 17:57:02,2018-12-04 17:57:02,0.158s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 70.0.3538.110,Release 22 - FP-764,2018-12-04 17:57:02,2018-12-04 17:57:02,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 70.0.3538.110,,2018-12-04 17:57:02,2018-12-04 17:57:02,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 70.0.3538.110,,2018-12-04 17:57:02,2018-12-04 17:57:02,0.151s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:57:02,2018-12-04 17:57:04,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 70.0.3538.110,,2018-12-04 17:57:04,2018-12-04 17:57:05,0.244s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:57:05,2018-12-04 17:57:07,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 70.0.3538.110,,2018-12-04 17:57:07,2018-12-04 17:57:07,0.136s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 70.0.3538.110,,2018-12-04 17:57:07,2018-12-04 17:57:07,0.215s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 70.0.3538.110,,2018-12-04 17:57:07,2018-12-04 17:57:07,0.194s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 70.0.3538.110,,2018-12-04 17:57:07,2018-12-04 17:57:07,0.161s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-04 17:57:07,2018-12-04 17:57:07,0.011s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-04 17:57:07,2018-12-04 17:57:07,0.008s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 17:57:07,2018-12-04 17:57:08,0.204s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 70.0.3538.110,,2018-12-04 17:57:08,2018-12-04 17:57:08,0.171s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:57:08,2018-12-04 17:57:10,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 70.0.3538.110,,2018-12-04 17:57:10,2018-12-04 17:57:10,0.184s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 70.0.3538.110,Release 22 - FP-765,2018-12-04 17:57:10,2018-12-04 17:57:20,10.392s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 70.0.3538.110,,2018-12-04 17:57:20,2018-12-04 17:57:20,0.133s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:57:20,2018-12-04 17:57:22,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 70.0.3538.110,,2018-12-04 17:57:22,2018-12-04 17:57:23,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-04 17:57:23,2018-12-04 17:57:23,0.202s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-12-04 17:57:23,2018-12-04 17:57:23,0.251s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:57:23,2018-12-04 17:57:25,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-04 17:57:25,2018-12-04 17:57:25,0.153s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-04 17:57:25,2018-12-04 17:57:40,15.003s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 70.0.3538.110,,2018-12-04 17:57:40,2018-12-04 17:57:40,0.122s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.110,,2018-12-04 17:57:40,2018-12-04 17:57:40,0.005s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.110,,2018-12-04 17:57:40,2018-12-04 17:57:40,0.004s,PASSED
log.logWarning(FormJobReference),Chrome 70.0.3538.110,,2018-12-04 17:57:40,2018-12-04 17:57:40,0.006s,PASSED
temp1 = FormJobReference,Chrome 70.0.3538.110,,2018-12-04 17:57:40,2018-12-04 17:57:40,0.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-04 17:57:40,2018-12-04 17:57:53,12.576s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 17:57:41,2018-12-04 17:57:44,3.458s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-04 17:57:44,2018-12-04 17:57:46,1.365s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-04 17:57:46,2018-12-04 17:57:47,1.705s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-04 17:57:47,2018-12-04 17:57:48,0.345s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-04 17:57:48,2018-12-04 17:57:48,0.176s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-04 17:57:48,2018-12-04 17:57:53,5.005s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 70.0.3538.110,,2018-12-04 17:57:53,2018-12-04 17:58:01,8.432s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-04 17:57:53,2018-12-04 17:57:53,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 70.0.3538.110,,2018-12-04 17:57:53,2018-12-04 17:57:54,0.418s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-04 17:57:54,2018-12-04 17:57:55,0.766s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-04 17:57:55,2018-12-04 17:57:58,3.605s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 17:57:58,2018-12-04 17:58:01,3.003s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 70.0.3538.110,,2018-12-04 17:58:01,2018-12-04 17:58:01,0.100s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-12-04 17:58:01,2018-12-04 17:58:07,5.273s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 17:58:02,2018-12-04 17:58:04,2.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-04 17:58:04,2018-12-04 17:58:04,0.424s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-04 17:58:04,2018-12-04 17:58:06,1.366s,PASSED
"verifyElementNotPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""), 5)",Chrome 70.0.3538.110,,2018-12-04 17:58:06,2018-12-04 17:58:06,0.145s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-04 17:58:06,2018-12-04 17:58:07,0.859s,PASSED
