Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 13:15:43,2018-12-12 13:15:44,0.835s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:15:44,2018-12-12 13:15:46,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 13:15:46,2018-12-12 13:15:46,0.215s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:15:46,2018-12-12 13:15:48,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 13:15:48,2018-12-12 13:15:48,0.106s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:15:48,2018-12-12 13:15:50,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 13:15:50,2018-12-12 13:15:50,0.171s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:15:50,2018-12-12 13:15:52,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 13:15:52,2018-12-12 13:15:53,0.111s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 13:15:53,2018-12-12 13:15:57,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 13:15:57,2018-12-12 13:15:57,0.179s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:15:57,2018-12-12 13:15:59,2.001s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.110,,2018-12-12 13:15:59,2018-12-12 13:16:18,18.891s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-12 13:15:59,2018-12-12 13:15:59,0.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-12 13:15:59,2018-12-12 13:16:00,0.463s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 13:16:00,2018-12-12 13:16:03,3.002s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-12 13:16:03,2018-12-12 13:16:03,0.285s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-12 13:16:03,2018-12-12 13:16:03,0.271s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 70.0.3538.110,,2018-12-12 13:16:03,2018-12-12 13:16:04,0.362s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 70.0.3538.110,,2018-12-12 13:16:04,2018-12-12 13:16:04,0.208s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 13:16:04,2018-12-12 13:16:04,0.206s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 13:16:04,2018-12-12 13:16:04,0.219s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 13:16:04,2018-12-12 13:16:05,0.226s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 13:16:05,2018-12-12 13:16:05,0.228s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 13:16:05,2018-12-12 13:16:05,0.256s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 13:16:05,2018-12-12 13:16:05,0.211s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 13:16:05,2018-12-12 13:16:06,0.193s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 13:16:06,2018-12-12 13:16:06,0.203s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 13:16:06,2018-12-12 13:16:06,0.238s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 13:16:06,2018-12-12 13:16:06,0.181s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 13:16:06,2018-12-12 13:16:06,0.205s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 13:16:06,2018-12-12 13:16:07,0.193s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 13:16:07,2018-12-12 13:16:07,0.205s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 13:16:07,2018-12-12 13:16:07,0.243s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 13:16:07,2018-12-12 13:16:07,0.213s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 13:16:07,2018-12-12 13:16:07,0.216s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 70.0.3538.110,,2018-12-12 13:16:07,2018-12-12 13:16:08,0.184s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 70.0.3538.110,,2018-12-12 13:16:08,2018-12-12 13:16:08,0.219s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 70.0.3538.110,,2018-12-12 13:16:08,2018-12-12 13:16:08,0.140s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 70.0.3538.110,,2018-12-12 13:16:08,2018-12-12 13:16:08,0.162s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 70.0.3538.110,,2018-12-12 13:16:08,2018-12-12 13:16:08,0.223s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 70.0.3538.110,,2018-12-12 13:16:08,2018-12-12 13:16:09,0.215s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 70.0.3538.110,,2018-12-12 13:16:09,2018-12-12 13:16:09,0.219s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 70.0.3538.110,,2018-12-12 13:16:09,2018-12-12 13:16:09,0.247s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-12 13:16:09,2018-12-12 13:16:10,1.146s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 70.0.3538.110,,2018-12-12 13:16:10,2018-12-12 13:16:11,0.936s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:16:11,2018-12-12 13:16:13,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-12 13:16:13,2018-12-12 13:16:13,0.129s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 70.0.3538.110,,2018-12-12 13:16:13,2018-12-12 13:16:14,0.754s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 13:16:14,2018-12-12 13:16:15,1.089s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 70.0.3538.110,,2018-12-12 13:16:15,2018-12-12 13:16:15,0.154s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 13:16:15,2018-12-12 13:16:15,0.193s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:16:15,2018-12-12 13:16:18,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 70.0.3538.110,,2018-12-12 13:16:18,2018-12-12 13:16:18,0.154s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Producers,Chrome 70.0.3538.110,,2018-12-12 13:16:18,2018-12-12 13:16:51,33.570s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Data Capture""))",Chrome 70.0.3538.110,,2018-12-12 13:16:18,2018-12-12 13:16:19,0.256s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:16:19,2018-12-12 13:16:21,2.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Producer""))",Chrome 70.0.3538.110,,2018-12-12 13:16:21,2018-12-12 13:16:21,0.218s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:16:21,2018-12-12 13:16:23,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 13:16:23,2018-12-12 13:16:23,0.402s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:16:23,2018-12-12 13:16:25,2.000s,PASSED
