Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.77,,2018-11-09 09:19:10,2018-11-09 09:19:10,0.010s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 09:19:10,2018-11-09 09:19:30,20.006s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.77,,2018-11-09 09:19:30,2018-11-09 09:20:03,33.182s,PASSED
Statement - Else,Chrome 70.0.3538.77,,2018-11-09 09:20:03,2018-11-09 09:20:39,35.899s,FAILED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.77,,2018-11-09 09:20:39,2018-11-09 09:21:12,33.215s,FAILED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 09:20:39,2018-11-09 09:20:39,0.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 09:20:39,2018-11-09 09:21:12,32.458s,FAILED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture,Chrome 70.0.3538.77,,2018-11-09 09:21:12,2018-11-09 09:21:45,33.434s,FAILED
click,Chrome 70.0.3538.77,,2018-11-09 09:21:13,2018-11-09 09:21:45,32.854s,FAILED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Completion Attributes,Chrome 70.0.3538.77,,2018-11-09 09:21:45,2018-11-09 09:22:19,33.161s,FAILED
click,Chrome 70.0.3538.77,,2018-11-09 09:21:46,2018-11-09 09:22:19,32.563s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.77,,2018-11-09 09:22:19,2018-11-09 09:22:31,12.688s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 09:22:19,2018-11-09 09:22:22,3.470s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 09:22:22,2018-11-09 09:22:24,1.508s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 09:22:24,2018-11-09 09:22:26,1.732s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 09:22:26,2018-11-09 09:22:26,0.324s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 09:22:26,2018-11-09 09:22:26,0.186s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 09:22:26,2018-11-09 09:22:31,5.006s,PASSED
,,,,,,
Test Cases/EMI/Control Centre - Check Results - EMI,Chrome 70.0.3538.77,,2018-11-09 09:22:31,2018-11-09 09:24:41,2m - 9.307s,FAILED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 09:22:32,2018-11-09 09:22:32,0.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 09:22:32,2018-11-09 09:22:32,0.409s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 09:22:32,2018-11-09 09:22:33,0.719s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-09 09:22:33,2018-11-09 09:23:56,1m - 22.909s,PASSED
verifyElementPresent,Chrome 70.0.3538.77,,2018-11-09 09:23:56,2018-11-09 09:24:41,44.792s,FAILED
