Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(15),Chrome 70.0.3538.110,,2018-11-29 16:23:42,2018-11-29 16:23:57,15.051s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Complete IV17 Inspection,Chrome 70.0.3538.110,,2018-11-29 16:23:57,2018-11-29 16:25:17,1m - 19.417s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 16:23:58,2018-11-29 16:23:58,0.002s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 16:23:58,2018-11-29 16:24:13,15.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Main Menu_GKH2EKQBMBC""))",Chrome 70.0.3538.110,,2018-11-29 16:24:13,2018-11-29 16:24:13,0.221s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:24:13,2018-11-29 16:24:16,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Form Jobs""))",Chrome 70.0.3538.110,,2018-11-29 16:24:16,2018-11-29 16:24:16,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_IV17 Import checks""))",Chrome 70.0.3538.110,,2018-11-29 16:24:16,2018-11-29 16:24:17,0.266s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 16:24:17,2018-11-29 16:24:18,0.805s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 16:24:18,2018-11-29 16:24:18,0.218s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:24:18,2018-11-29 16:24:21,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 16:24:21,2018-11-29 16:24:21,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 16:24:21,2018-11-29 16:24:21,0.215s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:24:21,2018-11-29 16:24:24,3.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 16:24:24,2018-11-29 16:24:24,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-11-29 16:24:24,2018-11-29 16:24:24,0.222s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:24:24,2018-11-29 16:24:27,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-11-29 16:24:27,2018-11-29 16:24:28,0.221s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:28,2018-11-29 16:24:30,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Live Ferrets_radio_group""))",Chrome 70.0.3538.110,,2018-11-29 16:24:30,2018-11-29 16:24:30,0.147s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_SpeciesCommodity_gwt-Tex""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:24:30,2018-11-29 16:24:30,0.364s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Region_radio_group_2""))",Chrome 70.0.3538.110,,2018-11-29 16:24:30,2018-11-29 16:24:30,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Initial details""))",Chrome 70.0.3538.110,,2018-11-29 16:24:30,2018-11-29 16:24:30,0.196s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:30,2018-11-29 16:24:33,2.006s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Consignment ID (ITAHC CV""), ""test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:24:33,2018-11-29 16:24:33,0.286s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Work Schedule_gwt-TextBo""), ""123"")",Chrome 70.0.3538.110,,2018-11-29 16:24:33,2018-11-29 16:24:33,0.187s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 16:24:33,2018-11-29 16:24:33,0.137s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:33,2018-11-29 16:24:35,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_DIP Checks""))",Chrome 70.0.3538.110,,2018-11-29 16:24:35,2018-11-29 16:24:35,0.234s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:35,2018-11-29 16:24:37,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_IA Is the consignee awar""))",Chrome 70.0.3538.110,,2018-11-29 16:24:37,2018-11-29 16:24:37,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 70.0.3538.110,,2018-11-29 16:24:37,2018-11-29 16:24:38,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 70.0.3538.110,,2018-11-29 16:24:38,2018-11-29 16:24:38,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 70.0.3538.110,,2018-11-29 16:24:38,2018-11-29 16:24:38,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 70.0.3538.110,,2018-11-29 16:24:38,2018-11-29 16:24:38,0.177s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 70.0.3538.110,,2018-11-29 16:24:38,2018-11-29 16:24:38,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 70.0.3538.110,,2018-11-29 16:24:38,2018-11-29 16:24:38,0.154s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 70.0.3538.110,Release 22 - FP-764,2018-11-29 16:24:38,2018-11-29 16:24:39,0.098s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 70.0.3538.110,,2018-11-29 16:24:39,2018-11-29 16:24:39,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 70.0.3538.110,,2018-11-29 16:24:39,2018-11-29 16:24:39,0.167s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:39,2018-11-29 16:24:41,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 70.0.3538.110,,2018-11-29 16:24:41,2018-11-29 16:24:41,0.241s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:41,2018-11-29 16:24:43,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 70.0.3538.110,,2018-11-29 16:24:43,2018-11-29 16:24:43,0.177s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 70.0.3538.110,,2018-11-29 16:24:43,2018-11-29 16:24:44,0.241s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 70.0.3538.110,,2018-11-29 16:24:44,2018-11-29 16:24:44,0.201s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 70.0.3538.110,,2018-11-29 16:24:44,2018-11-29 16:24:44,0.161s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-11-29 16:24:44,2018-11-29 16:24:44,0.015s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-11-29 16:24:44,2018-11-29 16:24:44,0.004s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 16:24:44,2018-11-29 16:24:44,0.215s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 70.0.3538.110,,2018-11-29 16:24:44,2018-11-29 16:24:44,0.139s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:44,2018-11-29 16:24:46,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 70.0.3538.110,,2018-11-29 16:24:46,2018-11-29 16:24:46,0.179s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 70.0.3538.110,Release 22 - FP-765,2018-11-29 16:24:46,2018-11-29 16:24:57,10.234s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 70.0.3538.110,,2018-11-29 16:24:57,2018-11-29 16:24:57,0.143s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:57,2018-11-29 16:24:59,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 70.0.3538.110,,2018-11-29 16:24:59,2018-11-29 16:24:59,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-11-29 16:24:59,2018-11-29 16:24:59,0.196s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-11-29 16:24:59,2018-11-29 16:24:59,0.190s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:24:59,2018-11-29 16:25:01,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-11-29 16:25:01,2018-11-29 16:25:01,0.130s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 16:25:01,2018-11-29 16:25:16,15.004s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 70.0.3538.110,,2018-11-29 16:25:16,2018-11-29 16:25:17,0.114s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.110,,2018-11-29 16:25:17,2018-11-29 16:25:17,0.005s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.110,,2018-11-29 16:25:17,2018-11-29 16:25:17,0.001s,PASSED
log.logWarning(FormJobReference),Chrome 70.0.3538.110,,2018-11-29 16:25:17,2018-11-29 16:25:17,0.005s,PASSED
temp1 = FormJobReference,Chrome 70.0.3538.110,,2018-11-29 16:25:17,2018-11-29 16:25:17,0.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-11-29 16:25:17,2018-11-29 16:25:29,12.265s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 16:25:17,2018-11-29 16:25:21,3.491s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-11-29 16:25:21,2018-11-29 16:25:22,1.253s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-11-29 16:25:22,2018-11-29 16:25:23,1.576s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-11-29 16:25:23,2018-11-29 16:25:24,0.306s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-11-29 16:25:24,2018-11-29 16:25:24,0.141s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 16:25:24,2018-11-29 16:25:29,5.005s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 70.0.3538.110,,2018-11-29 16:25:29,2018-11-29 16:25:37,7.731s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 16:25:29,2018-11-29 16:25:29,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 70.0.3538.110,,2018-11-29 16:25:29,2018-11-29 16:25:30,0.342s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 16:25:30,2018-11-29 16:25:30,0.681s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-11-29 16:25:30,2018-11-29 16:25:34,3.049s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:25:34,2018-11-29 16:25:37,3.001s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 70.0.3538.110,,2018-11-29 16:25:37,2018-11-29 16:25:37,0.101s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-11-29 16:25:37,2018-11-29 16:25:41,4.786s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:25:37,2018-11-29 16:25:39,2.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-11-29 16:25:39,2018-11-29 16:25:39,0.423s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-11-29 16:25:39,2018-11-29 16:25:40,0.342s,PASSED
"verifyElementNotPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""), 5)",Chrome 70.0.3538.110,,2018-11-29 16:25:40,2018-11-29 16:25:41,0.787s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-11-29 16:25:41,2018-11-29 16:25:41,0.820s,PASSED
