Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Form Jobs/IV17/Complete IV17 Inspection,Chrome 71.0.3578.98,,2019-01-29 18:35:54,2019-01-29 18:37:09,1m - 15.657s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-29 18:35:54,2019-01-29 18:35:54,0.002s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-29 18:35:54,2019-01-29 18:36:09,15.008s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Main Menu_GKH2EKQBMBC""))",Chrome 71.0.3578.98,,2019-01-29 18:36:09,2019-01-29 18:36:10,0.165s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 18:36:10,2019-01-29 18:36:13,3.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Form Jobs""))",Chrome 71.0.3578.98,,2019-01-29 18:36:13,2019-01-29 18:36:13,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_IV17 Import checks""))",Chrome 71.0.3578.98,,2019-01-29 18:36:13,2019-01-29 18:36:13,0.104s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-29 18:36:13,2019-01-29 18:36:14,0.824s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-29 18:36:14,2019-01-29 18:36:14,0.724s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 18:36:14,2019-01-29 18:36:17,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-29 18:36:17,2019-01-29 18:36:17,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-29 18:36:17,2019-01-29 18:36:17,0.087s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 18:36:17,2019-01-29 18:36:20,3.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-29 18:36:20,2019-01-29 18:36:21,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-29 18:36:21,2019-01-29 18:36:21,0.671s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 18:36:21,2019-01-29 18:36:24,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-29 18:36:24,2019-01-29 18:36:24,0.122s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:24,2019-01-29 18:36:26,2.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Live Ferrets_radio_group""))",Chrome 71.0.3578.98,,2019-01-29 18:36:26,2019-01-29 18:36:27,0.259s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_SpeciesCommodity_gwt-Tex""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-29 18:36:27,2019-01-29 18:36:27,0.229s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Region_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-29 18:36:27,2019-01-29 18:36:27,0.102s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Initial details""))",Chrome 71.0.3578.98,,2019-01-29 18:36:27,2019-01-29 18:36:27,0.125s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:27,2019-01-29 18:36:29,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Consignment ID (ITAHC CV""), ""test automation"")",Chrome 71.0.3578.98,,2019-01-29 18:36:29,2019-01-29 18:36:29,0.230s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Work Schedule_gwt-TextBo""), ""123"")",Chrome 71.0.3578.98,,2019-01-29 18:36:29,2019-01-29 18:36:29,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-29 18:36:29,2019-01-29 18:36:30,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:30,2019-01-29 18:36:32,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_DIP Checks""))",Chrome 71.0.3578.98,,2019-01-29 18:36:32,2019-01-29 18:36:32,0.133s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:32,2019-01-29 18:36:34,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_IA Is the consignee awar""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:34,0.121s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:34,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:34,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:34,0.077s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:34,0.086s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:34,0.098s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:34,0.101s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 71.0.3578.98,Release 22 - FP-764,2019-01-29 18:36:34,2019-01-29 18:36:34,0.048s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 71.0.3578.98,,2019-01-29 18:36:34,2019-01-29 18:36:35,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 71.0.3578.98,,2019-01-29 18:36:35,2019-01-29 18:36:35,0.088s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:35,2019-01-29 18:36:37,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 71.0.3578.98,,2019-01-29 18:36:37,2019-01-29 18:36:37,0.160s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:37,2019-01-29 18:36:39,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:39,0.191s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:39,0.117s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:39,0.163s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:39,0.083s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:39,0.005s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:39,0.005s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:39,0.120s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 71.0.3578.98,,2019-01-29 18:36:39,2019-01-29 18:36:40,0.075s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:40,2019-01-29 18:36:42,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 71.0.3578.98,,2019-01-29 18:36:42,2019-01-29 18:36:42,0.128s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:42,2019-01-29 18:36:44,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 71.0.3578.98,Release 22 - FP-765,2019-01-29 18:36:44,2019-01-29 18:36:50,5.914s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 71.0.3578.98,,2019-01-29 18:36:50,2019-01-29 18:36:50,0.109s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:50,2019-01-29 18:36:52,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 71.0.3578.98,,2019-01-29 18:36:52,2019-01-29 18:36:52,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-29 18:36:52,2019-01-29 18:36:52,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2019-01-29 18:36:52,2019-01-29 18:36:52,0.088s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:36:52,2019-01-29 18:36:54,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-29 18:36:54,2019-01-29 18:36:54,0.133s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-29 18:36:54,2019-01-29 18:37:09,15.003s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 71.0.3578.98,,2019-01-29 18:37:09,2019-01-29 18:37:09,0.094s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 71.0.3578.98,,2019-01-29 18:37:09,2019-01-29 18:37:09,0.006s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 71.0.3578.98,,2019-01-29 18:37:09,2019-01-29 18:37:09,0.001s,PASSED
log.logWarning(FormJobReference),Chrome 71.0.3578.98,,2019-01-29 18:37:09,2019-01-29 18:37:09,0.003s,PASSED
temp1 = FormJobReference,Chrome 71.0.3578.98,,2019-01-29 18:37:09,2019-01-29 18:37:09,0.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-29 18:37:09,2019-01-29 18:37:37,27.252s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-29 18:37:10,2019-01-29 18:37:13,3.135s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-29 18:37:13,2019-01-29 18:37:14,1.100s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-29 18:37:14,2019-01-29 18:37:14,0.388s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-29 18:37:14,2019-01-29 18:37:14,0.168s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:37:14,2019-01-29 18:37:16,2.000s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-29 18:37:16,2019-01-29 18:37:17,0.086s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-29 18:37:17,2019-01-29 18:37:37,20.002s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 71.0.3578.98,,2019-01-29 18:37:37,2019-01-29 18:37:43,6.289s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-29 18:37:37,2019-01-29 18:37:37,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 71.0.3578.98,,2019-01-29 18:37:37,2019-01-29 18:37:37,0.210s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-29 18:37:37,2019-01-29 18:37:38,0.647s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-29 18:37:38,2019-01-29 18:37:40,1.990s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 18:37:40,2019-01-29 18:37:43,3.004s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 71.0.3578.98,,2019-01-29 18:37:43,2019-01-29 18:37:43,0.120s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2019-01-29 18:37:43,2019-01-29 18:38:01,17.929s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 18:37:43,2019-01-29 18:37:45,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-29 18:37:45,2019-01-29 18:37:45,0.297s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-29 18:37:45,2019-01-29 18:37:46,0.186s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-29 18:37:46,2019-01-29 18:37:51,5.002s,PASSED
"verifyElementVisible(findTestObject(""FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_1 found""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-29 18:37:51,2019-01-29 18:38:00,9.469s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-29 18:38:00,2019-01-29 18:38:01,0.712s,PASSED
