Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 08:16:01,2018-12-12 08:16:01,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 08:16:01,2018-12-12 08:16:01,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 08:16:01,2018-12-12 08:17:31,1m - 30.006s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 08:17:31,2018-12-12 08:17:55,24.019s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 08:17:32,2018-12-12 08:17:35,3.442s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 08:17:35,2018-12-12 08:17:36,0.896s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 08:17:36,2018-12-12 08:17:39,2.551s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 08:17:39,2018-12-12 08:17:39,0.085s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 08:17:39,2018-12-12 08:17:39,0.230s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 08:17:39,2018-12-12 08:17:40,0.911s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 08:17:40,2018-12-12 08:17:40,0.243s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 08:17:40,2018-12-12 08:17:40,0.168s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 08:17:40,2018-12-12 08:17:55,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 08:17:55,2018-12-12 08:19:05,1m - 9.980s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 08:17:56,2018-12-12 08:18:26,30.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 08:18:26,2018-12-12 08:18:26,0.195s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 08:18:26,2018-12-12 08:18:26,0.119s,PASSED
