Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-21 12:33:04,2018-12-21 12:33:04,0.008s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-21 12:33:04,2018-12-21 12:33:04,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-21 12:33:04,2018-12-21 12:33:04,0.000s,PASSED
delay(200),Chrome 71.0.3578.98,,2018-12-21 12:33:04,2018-12-21 12:36:24,3m - 20.012s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-21 12:36:24,2018-12-21 12:36:48,24.534s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-21 12:36:24,2018-12-21 12:36:28,3.360s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-21 12:36:28,2018-12-21 12:36:28,0.839s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-21 12:36:28,2018-12-21 12:36:31,2.650s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-21 12:36:31,2018-12-21 12:36:31,0.123s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-21 12:36:31,2018-12-21 12:36:31,0.157s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-21 12:36:31,2018-12-21 12:36:33,1.355s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-21 12:36:33,2018-12-21 12:36:33,0.354s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-21 12:36:33,2018-12-21 12:36:33,0.145s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-21 12:36:33,2018-12-21 12:36:48,15.004s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-21 12:36:48,2018-12-21 12:37:23,34.987s,PASSED
delay(10),Chrome 71.0.3578.98,,2018-12-21 12:36:49,2018-12-21 12:36:59,10.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-21 12:36:59,2018-12-21 12:36:59,0.113s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-21 12:36:59,2018-12-21 12:36:59,0.136s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-21 12:36:59,2018-12-21 12:36:59,0.353s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 12:36:59,2018-12-21 12:36:59,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-21 12:36:59,2018-12-21 12:37:04,5.001s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-21 12:37:04,2018-12-21 12:37:08,3.178s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-21 12:37:08,2018-12-21 12:37:08,0.806s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:08,2018-12-21 12:37:10,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 12:37:10,2018-12-21 12:37:11,0.234s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:11,2018-12-21 12:37:13,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 12:37:13,2018-12-21 12:37:13,0.108s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:13,2018-12-21 12:37:15,2.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 12:37:15,2018-12-21 12:37:15,0.156s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:15,2018-12-21 12:37:17,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 12:37:17,2018-12-21 12:37:17,0.125s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-21 12:37:17,2018-12-21 12:37:21,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-21 12:37:21,2018-12-21 12:37:21,0.161s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:21,2018-12-21 12:37:23,2.002s,PASSED
,,,,,,
Test Cases/PMM/Registration/Complete PMM Inspection - Registration - Inspection Details,Chrome 71.0.3578.98,,2018-12-21 12:37:23,2018-12-21 12:37:33,9.790s,PASSED
