Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-18 21:50:57,2018-11-18 21:50:57,0.234s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:50:57,2018-11-18 21:50:57,0.233s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:50:57,2018-11-18 21:50:58,0.253s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:50:58,2018-11-18 21:51:00,2.009s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.102,,2018-11-18 21:51:00,2018-11-18 21:51:04,4.361s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:00,2018-11-18 21:51:01,0.526s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:51:01,2018-11-18 21:51:03,2.026s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:03,2018-11-18 21:51:03,0.208s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:03,2018-11-18 21:51:03,0.227s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:03,2018-11-18 21:51:04,0.530s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:04,2018-11-18 21:51:04,0.266s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.102,,2018-11-18 21:51:04,2018-11-18 21:51:09,4.958s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:05,2018-11-18 21:51:06,0.875s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:06,2018-11-18 21:51:07,1.565s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:07,2018-11-18 21:51:08,0.343s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:08,2018-11-18 21:51:08,0.297s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:08,2018-11-18 21:51:08,0.312s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:08,2018-11-18 21:51:08,0.282s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:08,2018-11-18 21:51:09,0.488s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.102,,2018-11-18 21:51:09,2018-11-18 21:51:15,5.513s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:10,2018-11-18 21:51:11,0.950s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:11,2018-11-18 21:51:12,1.360s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:12,2018-11-18 21:51:13,0.749s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:13,2018-11-18 21:51:13,0.282s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:13,2018-11-18 21:51:14,0.258s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:14,2018-11-18 21:51:14,0.241s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:14,2018-11-18 21:51:14,0.221s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:14,2018-11-18 21:51:14,0.196s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:14,2018-11-18 21:51:15,0.264s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.102,,2018-11-18 21:51:15,2018-11-18 21:51:20,5.826s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:15,2018-11-18 21:51:16,0.819s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:16,2018-11-18 21:51:18,1.869s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:51:18,2018-11-18 21:51:20,2.012s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:20,2018-11-18 21:51:20,0.258s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Save All Job Lines,Chrome 70.0.3538.102,,2018-11-18 21:51:20,2018-11-18 21:51:23,2.870s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:51:21,2018-11-18 21:51:23,2.013s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:23,2018-11-18 21:51:23,0.289s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken,Chrome 70.0.3538.102,,2018-11-18 21:51:23,2018-11-18 21:51:30,6.718s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:24,2018-11-18 21:51:24,0.371s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:24,2018-11-18 21:51:25,0.453s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:25,2018-11-18 21:51:25,0.747s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:25,2018-11-18 21:51:26,0.591s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:26,2018-11-18 21:51:27,0.621s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:27,2018-11-18 21:51:27,0.516s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:27,2018-11-18 21:51:28,0.587s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:28,2018-11-18 21:51:28,0.355s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:28,2018-11-18 21:51:29,0.590s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:29,2018-11-18 21:51:29,0.448s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:29,2018-11-18 21:51:30,0.447s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:30,2018-11-18 21:51:30,0.320s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken 2,Chrome 70.0.3538.102,,2018-11-18 21:51:30,2018-11-18 21:51:37,7.399s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:31,2018-11-18 21:51:31,0.208s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:31,2018-11-18 21:51:31,0.568s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:31,2018-11-18 21:51:32,0.651s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:32,2018-11-18 21:51:33,0.723s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:33,2018-11-18 21:51:34,0.778s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:34,2018-11-18 21:51:34,0.681s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:34,2018-11-18 21:51:35,0.655s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-18 21:51:35,2018-11-18 21:51:36,0.648s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:36,2018-11-18 21:51:36,0.430s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:36,2018-11-18 21:51:36,0.397s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:36,2018-11-18 21:51:37,0.341s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:51:37,2018-11-18 21:51:37,0.321s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:37,2018-11-18 21:51:37,0.266s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Complete BSE16 Inspection,Chrome 70.0.3538.102,,2018-11-18 21:51:37,2018-11-18 21:51:57,19.987s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-18 21:51:38,2018-11-18 21:51:38,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:38,2018-11-18 21:51:39,0.791s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:51:39,2018-11-18 21:51:40,0.582s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:51:40,2018-11-18 21:51:42,2.014s,PASSED
